EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
5240,NONE,0,0,0,False,-1
5241,NONE,0,0,0,False,-1
5242,NONE,0,0,0,False,-1
5243,NONE,0,0,0,False,-1
5244,DOUBLE,1,1,0,False,-1
5245,NONE,0,0,0,False,-1
5246,DOUBLE,1,1,0,False,-1
5247,SINGLE,0,0,1,False,-1
5248,NONE,0,0,0,False,-1
5249,NONE,0,0,0,False,-1
5250,NONE,0,0,0,False,-1
5251,DOUBLE,1,1,0,False,-1
5252,NONE,0,0,0,False,-1
5253,SINGLE,0,1,0,False,-1
5254,NONE,0,0,0,False,-1
5255,NONE,0,0,0,False,-1
5256,NONE,0,0,0,False,-1
5257,DOUBLE,1,1,0,False,-1
5258,NONE,0,0,0,False,-1
5259,NONE,0,0,0,False,-1
5260,NONE,0,0,0,False,-1
5261,SINGLE,0,0,1,False,-1
5262,NONE,0,0,0,False,-1
5263,NONE,0,0,0,False,-1
5264,NONE,0,0,0,False,-1
5265,NONE,0,0,0,False,-1
5266,NONE,0,0,0,False,-1
5267,NONE,0,0,0,False,-1
5268,NONE,0,0,0,False,-1
5269,DOUBLE,1,1,0,False,-1
5270,NONE,0,0,0,False,-1
5271,NONE,0,0,0,False,-1
5272,DOUBLE,1,1,0,False,-1
5273,NONE,0,0,0,False,-1
5274,NONE,0,0,0,False,-1
5275,NONE,0,0,0,False,-1
5276,DOUBLE,1,1,0,False,-1
5277,NONE,0,0,0,False,-1
5278,NONE,0,0,0,False,-1
5279,NONE,0,0,0,False,-1
5280,NONE,0,0,0,False,-1
5281,NONE,0,0,0,False,-1
5282,DOUBLE,1,1,0,False,-1
5283,NONE,0,0,0,False,-1
5284,SINGLE,0,0,1,False,-1
5285,NONE,0,0,0,False,-1
5286,NONE,0,0,0,False,-1
5287,DOUBLE,1,1,0,False,-1
5288,DOUBLE,1,1,0,False,-1
5289,SINGLE,0,0,1,False,-1
5290,NONE,0,0,0,False,-1
5291,NONE,0,0,0,False,-1
5292,NONE,0,0,0,False,-1
5293,DOUBLE,1,1,0,False,-1
5294,DOUBLE,1,0,1,False,-1
5295,DOUBLE,1,1,0,False,-1
5296,NONE,0,0,0,False,-1
5297,DOUBLE,1,1,0,False,-1
5298,DOUBLE,1,1,0,False,-1
5299,DOUBLE,0,1,1,False,-1
5300,DOUBLE,1,1,0,False,-1
5301,NONE,0,0,0,False,-1
5302,SINGLE,0,0,1,False,-1
5303,NONE,0,0,0,False,-1
5304,SINGLE,0,1,0,False,-1
5305,DOUBLE,1,0,1,False,-1
5306,NONE,0,0,0,False,-1
5307,NONE,0,0,0,False,-1
5308,DOUBLE,1,1,0,False,-1
5309,SINGLE,0,0,1,False,-1
5310,NONE,0,0,0,False,-1
5311,NONE,0,0,0,False,-1
5312,DOUBLE,0,1,1,False,-1
5313,NONE,0,0,0,False,-1
5314,SINGLE,0,0,1,False,-1
5315,SINGLE,0,0,1,False,-1
5316,SINGLE,0,0,1,False,-1
5317,NONE,0,0,0,False,-1
5318,NONE,0,0,0,False,-1
5319,SINGLE,0,0,1,False,-1
5320,NONE,0,0,0,False,-1
5321,NONE,0,0,0,False,-1
5322,NONE,0,0,0,False,-1
5323,NONE,0,0,0,False,-1
5324,NONE,0,0,0,False,-1
5325,NONE,0,0,0,False,-1
5326,NONE,0,0,0,False,-1
5327,DOUBLE,1,1,0,False,-1
5328,NONE,0,0,0,False,-1
5329,NONE,0,0,0,False,-1
5330,SINGLE,0,0,1,False,-1
5331,NONE,0,0,0,False,-1
5332,NONE,0,0,0,False,-1
5333,NONE,0,0,0,False,-1
5334,DOUBLE,1,1,0,False,-1
5335,DOUBLE,1,1,0,False,-1
5336,NONE,0,0,0,False,-1
5337,DOUBLE,1,1,0,False,-1
5338,NONE,0,0,0,False,-1
5339,NONE,0,0,0,False,-1
5340,NONE,0,0,0,False,-1
5341,NONE,0,0,0,False,-1
5342,SINGLE,1,0,0,False,-1
5343,NONE,0,0,0,False,-1
5344,NONE,0,0,0,False,-1
5345,NONE,0,0,0,False,-1
5346,DOUBLE,1,1,0,False,-1
5347,DOUBLE,1,1,0,False,-1
5348,NONE,0,0,0,False,-1
5349,NONE,0,0,0,False,-1
5350,NONE,0,0,0,False,-1
5351,NONE,0,0,0,False,-1
5352,NONE,0,0,0,False,-1
5353,SINGLE,0,1,0,False,-1
5354,DOUBLE,1,1,0,False,-1
5355,SINGLE,0,0,1,False,-1
5356,DOUBLE,1,1,0,False,-1
5357,NONE,0,0,0,False,-1
5358,NONE,0,0,0,False,-1
5359,NONE,0,0,0,False,-1
5360,SINGLE,0,0,1,False,-1
5361,SINGLE,0,0,1,False,-1
5362,SINGLE,1,0,0,False,-1
5363,DOUBLE,1,1,0,False,-1
5364,TRIPLE,1,1,1,False,-1
5365,SINGLE,0,0,1,False,-1
5366,NONE,0,0,0,False,-1
5367,NONE,0,0,0,False,-1
5368,NONE,0,0,0,False,-1
5369,SINGLE,0,1,0,False,-1
5370,SINGLE,0,1,0,False,-1
5371,SINGLE,0,1,0,False,-1
5372,NONE,0,0,0,False,-1
5373,DOUBLE,1,1,0,False,-1
5374,NONE,0,0,0,False,-1
5375,DOUBLE,1,1,0,False,-1
5376,NONE,0,0,0,False,-1
5377,NONE,0,0,0,False,-1
5378,NONE,0,0,0,False,-1
5379,SINGLE,1,0,0,False,-1
5380,NONE,0,0,0,False,-1
5381,NONE,0,0,0,False,-1
5382,NONE,0,0,0,False,-1
5383,NONE,0,0,0,False,-1
5384,NONE,0,0,0,False,-1
5385,TRIPLE,1,1,1,False,-1
5386,DOUBLE,1,1,0,False,-1
5387,NONE,0,0,0,False,-1
5388,NONE,0,0,0,False,-1
5389,NONE,0,0,0,False,-1
5390,NONE,0,0,0,False,-1
5391,DOUBLE,1,1,0,False,-1
5392,SINGLE,0,0,1,False,-1
5393,DOUBLE,1,1,0,False,-1
5394,NONE,0,0,0,False,-1
5395,DOUBLE,1,1,0,False,-1
5396,DOUBLE,1,1,0,False,-1
5397,NONE,0,0,0,False,-1
5398,NONE,0,0,0,False,-1
5399,NONE,0,0,0,False,-1
5400,SINGLE,0,1,0,False,-1
5401,DOUBLE,1,0,1,False,-1
5402,SINGLE,0,0,1,False,-1
5403,NONE,0,0,0,False,-1
5404,SINGLE,0,1,0,False,-1
5405,NONE,0,0,0,False,-1
5406,NONE,0,0,0,False,-1
5407,NONE,0,0,0,False,-1
5408,DOUBLE,1,1,0,False,-1
5409,NONE,0,0,0,False,-1
5410,NONE,0,0,0,False,-1
5411,DOUBLE,1,1,0,False,-1
5412,DOUBLE,1,1,0,False,-1
5413,NONE,0,0,0,False,-1
5414,SINGLE,0,1,0,False,-1
5415,NONE,0,0,0,False,-1
5416,NONE,0,0,0,False,-1
5417,SINGLE,0,0,1,False,-1
5418,NONE,0,0,0,False,-1
5419,DOUBLE,1,1,0,False,-1
5420,DOUBLE,1,1,0,False,-1
5421,NONE,0,0,0,False,-1
5422,NONE,0,0,0,False,-1
5423,NONE,0,0,0,False,-1
5424,NONE,0,0,0,False,-1
5425,NONE,0,0,0,False,-1
5426,DOUBLE,1,1,0,False,-1
5427,TRIPLE,1,1,1,False,-1
5428,NONE,0,0,0,False,-1
5429,DOUBLE,1,1,0,False,-1
5430,NONE,0,0,0,False,-1
5431,NONE,0,0,0,False,-1
5432,NONE,0,0,0,False,-1
5433,NONE,0,0,0,False,-1
5434,NONE,0,0,0,False,-1
5435,NONE,0,0,0,False,-1
5436,NONE,0,0,0,False,-1
5437,NONE,0,0,0,False,-1
5438,NONE,0,0,0,False,-1
5439,NONE,0,0,0,False,-1
5440,NONE,0,0,0,False,-1
5441,DOUBLE,1,1,0,False,-1
5442,NONE,0,0,0,False,-1
5443,NONE,0,0,0,False,-1
5444,SINGLE,0,1,0,False,-1
5445,NONE,0,0,0,False,-1
5446,NONE,0,0,0,False,-1
5447,DOUBLE,1,1,0,False,-1
5448,DOUBLE,1,1,0,False,-1
5449,NONE,0,0,0,False,-1
5450,DOUBLE,1,1,0,False,-1
5451,NONE,0,0,0,False,-1
5452,SINGLE,1,0,0,False,-1
5453,DOUBLE,1,1,0,False,-1
5454,SINGLE,0,1,0,False,-1
5455,NONE,0,0,0,False,-1
5456,NONE,0,0,0,False,-1
5457,NONE,0,0,0,False,-1
5458,NONE,0,0,0,False,-1
5459,DOUBLE,1,0,1,False,-1
5460,NONE,0,0,0,False,-1
5461,NONE,0,0,0,False,-1
5462,DOUBLE,1,1,0,False,-1
5463,NONE,0,0,0,False,-1
5464,DOUBLE,1,1,0,False,-1
5465,NONE,0,0,0,False,-1
5466,SINGLE,0,1,0,False,-1
5467,NONE,0,0,0,False,-1
5468,NONE,0,0,0,False,-1
5469,NONE,0,0,0,False,-1
5470,DOUBLE,1,1,0,False,-1
5471,SINGLE,0,0,1,False,-1
5472,DOUBLE,1,1,0,False,-1
5473,DOUBLE,1,1,0,False,-1
5474,NONE,0,0,0,False,-1
5475,DOUBLE,1,1,0,False,-1
5476,SINGLE,1,0,0,False,-1
5477,SINGLE,0,0,1,False,-1
5478,NONE,0,0,0,False,-1
5479,NONE,0,0,0,False,-1
5480,SINGLE,0,0,1,False,-1
5481,NONE,0,0,0,False,-1
5482,NONE,0,0,0,False,-1
5483,DOUBLE,1,1,0,False,-1
5484,NONE,0,0,0,False,-1
5485,NONE,0,0,0,False,-1
5486,NONE,0,0,0,False,-1
5487,NONE,0,0,0,False,-1
5488,NONE,0,0,0,False,-1
5489,NONE,0,0,0,False,-1
5490,DOUBLE,1,1,0,False,-1
5491,DOUBLE,1,1,0,False,-1
5492,DOUBLE,1,1,0,False,-1
5493,NONE,0,0,0,False,-1
5494,NONE,0,0,0,False,-1
5495,DOUBLE,1,1,0,False,-1
5496,NONE,0,0,0,False,-1
5497,DOUBLE,1,1,0,False,-1
5498,NONE,0,0,0,False,-1
5499,NONE,0,0,0,False,-1
5500,NONE,0,0,0,False,-1
5501,NONE,0,0,0,False,-1
5502,NONE,0,0,0,False,-1
5503,NONE,0,0,0,False,-1
5504,SINGLE,0,1,0,False,-1
5505,NONE,0,0,0,False,-1
5506,NONE,0,0,0,False,-1
5507,NONE,0,0,0,False,-1
5508,NONE,0,0,0,False,-1
5509,NONE,0,0,0,False,-1
5510,NONE,0,0,0,False,-1
5511,DOUBLE,1,1,0,False,-1
5512,NONE,0,0,0,False,-1
5513,SINGLE,0,0,1,False,-1
5514,NONE,0,0,0,False,-1
5515,DOUBLE,1,1,0,False,-1
5516,NONE,0,0,0,False,-1
5517,NONE,0,0,0,False,-1
5518,NONE,0,0,0,False,-1
5519,NONE,0,0,0,False,-1
5520,NONE,0,0,0,False,-1
5521,NONE,0,0,0,False,-1
5522,DOUBLE,1,1,0,False,-1
5523,NONE,0,0,0,False,-1
5524,DOUBLE,1,1,0,False,-1
5525,NONE,0,0,0,False,-1
5526,NONE,0,0,0,False,-1
5527,NONE,0,0,0,False,-1
5528,NONE,0,0,0,False,-1
5529,DOUBLE,1,1,0,False,-1
5530,NONE,0,0,0,False,-1
5531,DOUBLE,1,1,0,False,-1
5532,NONE,0,0,0,False,-1
5533,NONE,0,0,0,False,-1
5534,NONE,0,0,0,False,-1
5535,NONE,0,0,0,False,-1
5536,NONE,0,0,0,False,-1
5537,NONE,0,0,0,False,-1
5538,NONE,0,0,0,False,-1
5539,SINGLE,0,1,0,False,-1
5540,SINGLE,0,0,1,False,-1
5541,NONE,0,0,0,False,-1
5542,SINGLE,1,0,0,False,-1
5543,DOUBLE,1,1,0,False,-1
5544,NONE,0,0,0,False,-1
5545,NONE,0,0,0,False,-1
5546,NONE,0,0,0,False,-1
5547,SINGLE,0,1,0,False,-1
5548,NONE,0,0,0,False,-1
5549,SINGLE,0,0,1,False,-1
5550,SINGLE,1,0,0,False,-1
5551,NONE,0,0,0,False,-1
5552,SINGLE,0,0,1,False,-1
5553,NONE,0,0,0,False,-1
5554,TRIPLE,1,1,1,False,-1
5555,DOUBLE,1,1,0,False,-1
5556,NONE,0,0,0,False,-1
5557,NONE,0,0,0,False,-1
5558,NONE,0,0,0,False,-1
5559,DOUBLE,1,1,0,False,-1
5560,DOUBLE,1,1,0,False,-1
5561,NONE,0,0,0,False,-1
5562,NONE,0,0,0,False,-1
5563,NONE,0,0,0,False,-1
5564,NONE,0,0,0,False,-1
5565,NONE,0,0,0,False,-1
5566,NONE,0,0,0,False,-1
5567,DOUBLE,1,1,0,False,-1
5568,DOUBLE,1,1,0,False,-1
5569,DOUBLE,1,1,0,False,-1
5570,DOUBLE,1,1,0,False,-1
5571,SINGLE,0,0,1,False,-1
5572,SINGLE,0,0,1,False,-1
5573,NONE,0,0,0,False,-1
5574,DOUBLE,1,1,0,False,-1
5575,NONE,0,0,0,False,-1
5576,SINGLE,0,0,1,False,-1
5577,NONE,0,0,0,False,-1
5578,NONE,0,0,0,False,-1
5579,SINGLE,0,0,1,False,-1
5580,NONE,0,0,0,False,-1
5581,DOUBLE,1,1,0,False,-1
5582,DOUBLE,1,1,0,False,-1
5583,SINGLE,1,0,0,False,-1
5584,NONE,0,0,0,False,-1
5585,SINGLE,0,1,0,False,-1
5586,SINGLE,0,0,1,False,-1
5587,NONE,0,0,0,False,-1
5588,NONE,0,0,0,False,-1
5589,NONE,0,0,0,False,-1
5590,NONE,0,0,0,False,-1
5591,NONE,0,0,0,False,-1
5592,NONE,0,0,0,False,-1
5593,DOUBLE,1,1,0,False,-1
5594,NONE,0,0,0,False,-1
5595,SINGLE,0,0,1,False,-1
5596,NONE,0,0,0,False,-1
5597,NONE,0,0,0,False,-1
5598,NONE,0,0,0,False,-1
5599,NONE,0,0,0,False,-1
5600,NONE,0,0,0,False,-1
5601,NONE,0,0,0,False,-1
5602,NONE,0,0,0,False,-1
5603,NONE,0,0,0,False,-1
5604,NONE,0,0,0,False,-1
5605,SINGLE,0,0,1,False,-1
5606,DOUBLE,1,1,0,False,-1
5607,SINGLE,0,0,1,False,-1
5608,NONE,0,0,0,False,-1
5609,DOUBLE,1,1,0,False,-1
5610,NONE,0,0,0,False,-1
5611,DOUBLE,1,1,0,False,-1
5612,DOUBLE,1,1,0,False,-1
5613,NONE,0,0,0,False,-1
5614,DOUBLE,1,1,0,False,-1
5615,SINGLE,0,1,0,False,-1
5616,NONE,0,0,0,False,-1
5617,DOUBLE,1,1,0,False,-1
5618,DOUBLE,1,1,0,False,-1
5619,NONE,0,0,0,False,-1
5620,NONE,0,0,0,False,-1
5621,NONE,0,0,0,False,-1
5622,DOUBLE,1,1,0,False,-1
5623,NONE,0,0,0,False,-1
5624,DOUBLE,1,1,0,False,-1
5625,NONE,0,0,0,False,-1
5626,NONE,0,0,0,False,-1
5627,NONE,0,0,0,False,-1
5628,DOUBLE,1,1,0,False,-1
5629,SINGLE,1,0,0,False,-1
5630,NONE,0,0,0,False,-1
5631,NONE,0,0,0,False,-1
5632,NONE,0,0,0,False,-1
5633,NONE,0,0,0,False,-1
5634,DOUBLE,1,1,0,False,-1
5635,NONE,0,0,0,False,-1
5636,NONE,0,0,0,False,-1
5637,NONE,0,0,0,False,-1
5638,NONE,0,0,0,False,-1
5639,NONE,0,0,0,False,-1
5640,SINGLE,0,0,1,False,-1
5641,NONE,0,0,0,False,-1
5642,NONE,0,0,0,False,-1
5643,SINGLE,0,0,1,False,-1
5644,NONE,0,0,0,False,-1
5645,NONE,0,0,0,False,-1
5646,DOUBLE,1,1,0,False,-1
5647,DOUBLE,1,1,0,False,-1
5648,SINGLE,0,0,1,False,-1
5649,DOUBLE,1,1,0,False,-1
5650,SINGLE,0,0,1,False,-1
5651,NONE,0,0,0,False,-1
5652,DOUBLE,1,1,0,False,-1
5653,SINGLE,1,0,0,False,-1
5654,NONE,0,0,0,False,-1
5655,SINGLE,0,0,1,False,-1
5656,SINGLE,0,0,1,False,-1
5657,DOUBLE,1,1,0,False,-1
5658,NONE,0,0,0,False,-1
5659,NONE,0,0,0,False,-1
5660,NONE,0,0,0,False,-1
5661,DOUBLE,1,1,0,False,-1
5662,DOUBLE,1,1,0,False,-1
5663,SINGLE,1,0,0,False,-1
5664,DOUBLE,0,1,1,False,-1
5665,SINGLE,1,0,0,False,-1
5666,NONE,0,0,0,False,-1
5667,NONE,0,0,0,False,-1
5668,DOUBLE,1,1,0,False,-1
5669,NONE,0,0,0,False,-1
5670,NONE,0,0,0,False,-1
5671,NONE,0,0,0,False,-1
5672,NONE,0,0,0,False,-1
5673,SINGLE,0,0,1,False,-1
5674,NONE,0,0,0,False,-1
5675,DOUBLE,1,1,0,False,-1
5676,NONE,0,0,0,False,-1
5677,DOUBLE,1,1,0,False,-1
5678,NONE,0,0,0,False,-1
5679,DOUBLE,1,1,0,False,-1
5680,NONE,0,0,0,False,-1
5681,NONE,0,0,0,False,-1
5682,DOUBLE,1,1,0,False,-1
5683,NONE,0,0,0,False,-1
5684,NONE,0,0,0,False,-1
5685,NONE,0,0,0,False,-1
5686,NONE,0,0,0,False,-1
5687,NONE,0,0,0,False,-1
5688,NONE,0,0,0,False,-1
5689,NONE,0,0,0,False,-1
5690,DOUBLE,1,1,0,False,-1
5691,NONE,0,0,0,False,-1
5692,SINGLE,0,1,0,False,-1
5693,NONE,0,0,0,False,-1
5694,NONE,0,0,0,False,-1
5695,NONE,0,0,0,False,-1
5696,DOUBLE,1,1,0,False,-1
5697,SINGLE,0,0,1,False,-1
5698,DOUBLE,1,1,0,False,-1
5699,DOUBLE,1,1,0,False,-1
5700,SINGLE,0,0,1,False,-1
5701,NONE,0,0,0,False,-1
5702,DOUBLE,1,1,0,False,-1
5703,NONE,0,0,0,False,-1
5704,SINGLE,1,0,0,False,-1
5705,NONE,0,0,0,False,-1
5706,DOUBLE,1,1,0,False,-1
5707,NONE,0,0,0,False,-1
5708,DOUBLE,1,1,0,False,-1
5709,NONE,0,0,0,False,-1
5710,SINGLE,0,0,1,False,-1
5711,NONE,0,0,0,False,-1
5712,DOUBLE,1,1,0,False,-1
5713,DOUBLE,1,1,0,False,-1
5714,NONE,0,0,0,False,-1
5715,DOUBLE,1,1,0,False,-1
5716,DOUBLE,1,1,0,False,-1
5717,DOUBLE,1,1,0,False,-1
5718,SINGLE,0,0,1,False,-1
5719,NONE,0,0,0,False,-1
5720,TRIPLE,1,1,1,False,-1
5721,NONE,0,0,0,False,-1
5722,NONE,0,0,0,False,-1
5723,DOUBLE,1,1,0,False,-1
5724,SINGLE,0,0,1,False,-1
5725,DOUBLE,1,1,0,False,-1
5726,SINGLE,1,0,0,False,-1
5727,NONE,0,0,0,False,-1
5728,SINGLE,1,0,0,False,-1
5729,SINGLE,1,0,0,False,-1
5730,NONE,0,0,0,False,-1
5731,NONE,0,0,0,False,-1
5732,NONE,0,0,0,False,-1
5733,NONE,0,0,0,False,-1
5734,NONE,0,0,0,False,-1
5735,NONE,0,0,0,False,-1
5736,DOUBLE,1,1,0,False,-1
5737,NONE,0,0,0,False,-1
5738,NONE,0,0,0,False,-1
5739,NONE,0,0,0,False,-1
5740,NONE,0,0,0,False,-1
5741,NONE,0,0,0,False,-1
5742,NONE,0,0,0,False,-1
5743,NONE,0,0,0,False,-1
5744,NONE,0,0,0,False,-1
5745,DOUBLE,1,1,0,False,-1
5746,NONE,0,0,0,False,-1
5747,NONE,0,0,0,False,-1
5748,DOUBLE,1,1,0,False,-1
5749,NONE,0,0,0,False,-1
5750,NONE,0,0,0,False,-1
5751,SINGLE,0,0,1,False,-1
5752,NONE,0,0,0,False,-1
5753,NONE,0,0,0,False,-1
5754,SINGLE,1,0,0,False,-1
5755,SINGLE,1,0,0,False,-1
5756,DOUBLE,1,1,0,False,-1
5757,NONE,0,0,0,False,-1
5758,NONE,0,0,0,False,-1
5759,NONE,0,0,0,False,-1
5760,NONE,0,0,0,False,-1
5761,NONE,0,0,0,False,-1
5762,NONE,0,0,0,False,-1
5763,NONE,0,0,0,False,-1
5764,NONE,0,0,0,False,-1
5765,NONE,0,0,0,False,-1
5766,NONE,0,0,0,False,-1
5767,NONE,0,0,0,False,-1
5768,NONE,0,0,0,False,-1
5769,NONE,0,0,0,False,-1
5770,NONE,0,0,0,False,-1
5771,DOUBLE,1,1,0,False,-1
5772,NONE,0,0,0,False,-1
5773,NONE,0,0,0,False,-1
5774,NONE,0,0,0,False,-1
5775,SINGLE,0,0,1,False,-1
5776,DOUBLE,1,1,0,False,-1
5777,DOUBLE,1,1,0,False,-1
5778,SINGLE,0,1,0,False,-1
5779,DOUBLE,1,0,1,False,-1
5780,NONE,0,0,0,False,-1
5781,NONE,0,0,0,False,-1
5782,DOUBLE,1,1,0,False,-1
5783,NONE,0,0,0,False,-1
5784,SINGLE,0,0,1,False,-1
5785,NONE,0,0,0,False,-1
5786,NONE,0,0,0,False,-1
5787,NONE,0,0,0,False,-1
5788,NONE,0,0,0,False,-1
5789,DOUBLE,1,1,0,False,-1
5790,NONE,0,0,0,False,-1
5791,SINGLE,0,0,1,False,-1
5792,SINGLE,0,1,0,False,-1
5793,NONE,0,0,0,False,-1
5794,NONE,0,0,0,False,-1
5795,NONE,0,0,0,False,-1
5796,NONE,0,0,0,False,-1
5797,DOUBLE,1,1,0,False,-1
5798,SINGLE,1,0,0,False,-1
5799,SINGLE,1,0,0,False,-1
5800,DOUBLE,1,0,1,False,-1
5801,NONE,0,0,0,False,-1
5802,NONE,0,0,0,False,-1
5803,NONE,0,0,0,False,-1
5804,NONE,0,0,0,False,-1
5805,NONE,0,0,0,False,-1
5806,DOUBLE,1,1,0,False,-1
5807,NONE,0,0,0,False,-1
5808,SINGLE,0,1,0,False,-1
5809,DOUBLE,1,1,0,False,-1
5810,NONE,0,0,0,False,-1
5811,NONE,0,0,0,False,-1
5812,NONE,0,0,0,False,-1
5813,NONE,0,0,0,False,-1
5814,DOUBLE,1,1,0,False,-1
5815,DOUBLE,1,1,0,False,-1
5816,DOUBLE,1,1,0,False,-1
5817,NONE,0,0,0,False,-1
5818,SINGLE,1,0,0,False,-1
5819,NONE,0,0,0,False,-1
5820,NONE,0,0,0,False,-1
5821,NONE,0,0,0,False,-1
5822,SINGLE,0,0,1,False,-1
5823,NONE,0,0,0,False,-1
5824,NONE,0,0,0,False,-1
5825,DOUBLE,1,1,0,False,-1
5826,NONE,0,0,0,False,-1
5827,NONE,0,0,0,False,-1
5828,SINGLE,0,0,1,False,-1
5829,SINGLE,0,0,1,False,-1
5830,NONE,0,0,0,False,-1
5831,NONE,0,0,0,False,-1
5832,SINGLE,1,0,0,False,-1
5833,DOUBLE,1,1,0,False,-1
5834,NONE,0,0,0,False,-1
5835,NONE,0,0,0,False,-1
5836,NONE,0,0,0,False,-1
5837,NONE,0,0,0,False,-1
5838,DOUBLE,1,1,0,False,-1
5839,NONE,0,0,0,False,-1
5840,NONE,0,0,0,False,-1
5841,SINGLE,0,0,1,False,-1
5842,NONE,0,0,0,False,-1
5843,NONE,0,0,0,False,-1
5844,NONE,0,0,0,False,-1
5845,NONE,0,0,0,False,-1
5846,NONE,0,0,0,False,-1
5847,NONE,0,0,0,False,-1
5848,SINGLE,1,0,0,False,-1
5849,SINGLE,0,0,1,False,-1
5850,DOUBLE,1,1,0,False,-1
5851,NONE,0,0,0,False,-1
5852,DOUBLE,1,1,0,False,-1
5853,SINGLE,0,0,1,False,-1
5854,NONE,0,0,0,False,-1
5855,NONE,0,0,0,False,-1
5856,NONE,0,0,0,False,-1
5857,DOUBLE,1,1,0,False,-1
5858,DOUBLE,1,1,0,False,-1
5859,SINGLE,1,0,0,False,-1
5860,NONE,0,0,0,False,-1
5861,NONE,0,0,0,False,-1
5862,DOUBLE,1,1,0,False,-1
5863,DOUBLE,1,1,0,False,-1
5864,NONE,0,0,0,False,-1
5865,NONE,0,0,0,False,-1
5866,NONE,0,0,0,False,-1
5867,SINGLE,0,0,1,False,-1
5868,NONE,0,0,0,False,-1
5869,DOUBLE,1,1,0,False,-1
5870,DOUBLE,1,1,0,False,-1
5871,NONE,0,0,0,False,-1
5872,NONE,0,0,0,False,-1
5873,NONE,0,0,0,False,-1
5874,NONE,0,0,0,False,-1
5875,DOUBLE,1,1,0,False,-1
5876,NONE,0,0,0,False,-1
5877,SINGLE,0,0,1,False,-1
5878,NONE,0,0,0,False,-1
5879,DOUBLE,1,1,0,False,-1
5880,NONE,0,0,0,False,-1
5881,DOUBLE,1,1,0,False,-1
5882,TRIPLE,1,1,1,False,-1
5883,NONE,0,0,0,False,-1
5884,DOUBLE,1,1,0,False,-1
5885,NONE,0,0,0,False,-1
5886,SINGLE,0,1,0,False,-1
5887,NONE,0,0,0,False,-1
5888,NONE,0,0,0,False,-1
5889,DOUBLE,1,1,0,False,-1
5890,DOUBLE,1,1,0,False,-1
5891,NONE,0,0,0,False,-1
5892,SINGLE,0,0,1,False,-1
5893,NONE,0,0,0,False,-1
5894,NONE,0,0,0,False,-1
5895,SINGLE,0,0,1,False,-1
5896,NONE,0,0,0,False,-1
5897,NONE,0,0,0,False,-1
5898,SINGLE,0,0,1,False,-1
5899,DOUBLE,1,1,0,False,-1
5900,NONE,0,0,0,False,-1
5901,SINGLE,0,0,1,False,-1
5902,NONE,0,0,0,False,-1
5903,NONE,0,0,0,False,-1
5904,NONE,0,0,0,False,-1
5905,NONE,0,0,0,False,-1
5906,NONE,0,0,0,False,-1
5907,DOUBLE,1,0,1,False,-1
5908,NONE,0,0,0,False,-1
5909,NONE,0,0,0,False,-1
5910,NONE,0,0,0,False,-1
5911,NONE,0,0,0,False,-1
5912,NONE,0,0,0,False,-1
5913,DOUBLE,1,1,0,False,-1
5914,NONE,0,0,0,False,-1
5915,NONE,0,0,0,False,-1
5916,SINGLE,1,0,0,False,-1
5917,DOUBLE,1,1,0,False,-1
5918,NONE,0,0,0,False,-1
5919,NONE,0,0,0,False,-1
5920,NONE,0,0,0,False,-1
5921,NONE,0,0,0,False,-1
5922,NONE,0,0,0,False,-1
5923,SINGLE,0,0,1,False,-1
5924,NONE,0,0,0,False,-1
5925,NONE,0,0,0,False,-1
5926,DOUBLE,1,1,0,False,-1
5927,NONE,0,0,0,False,-1
5928,NONE,0,0,0,False,-1
5929,NONE,0,0,0,False,-1
5930,SINGLE,0,0,1,False,-1
5931,DOUBLE,1,1,0,False,-1
5932,DOUBLE,1,1,0,False,-1
5933,NONE,0,0,0,False,-1
5934,NONE,0,0,0,False,-1
5935,NONE,0,0,0,False,-1
5936,NONE,0,0,0,False,-1
5937,NONE,0,0,0,False,-1
5938,SINGLE,1,0,0,False,-1
5939,NONE,0,0,0,False,-1
5940,NONE,0,0,0,False,-1
5941,NONE,0,0,0,False,-1
5942,NONE,0,0,0,False,-1
5943,SINGLE,0,0,1,False,-1
5944,SINGLE,0,1,0,False,-1
5945,SINGLE,0,0,1,False,-1
5946,NONE,0,0,0,False,-1
5947,DOUBLE,1,1,0,False,-1
5948,NONE,0,0,0,False,-1
5949,SINGLE,0,1,0,False,-1
5950,NONE,0,0,0,False,-1
5951,NONE,0,0,0,False,-1
5952,SINGLE,1,0,0,False,-1
5953,SINGLE,0,0,1,False,-1
5954,NONE,0,0,0,False,-1
5955,NONE,0,0,0,False,-1
5956,DOUBLE,1,1,0,False,-1
5957,NONE,0,0,0,False,-1
5958,NONE,0,0,0,False,-1
5959,NONE,0,0,0,False,-1
5960,NONE,0,0,0,False,-1
5961,NONE,0,0,0,False,-1
5962,NONE,0,0,0,False,-1
5963,NONE,0,0,0,False,-1
5964,NONE,0,0,0,False,-1
5965,NONE,0,0,0,False,-1
5966,DOUBLE,1,1,0,False,-1
5967,NONE,0,0,0,False,-1
5968,NONE,0,0,0,False,-1
5969,NONE,0,0,0,False,-1
5970,DOUBLE,1,1,0,False,-1
5971,SINGLE,0,0,1,False,-1
5972,NONE,0,0,0,False,-1
5973,NONE,0,0,0,False,-1
