EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
7455,SINGLE,0,0,1,False,-1
7456,DOUBLE,1,1,0,False,-1
7457,DOUBLE,1,1,0,False,-1
7458,NONE,0,0,0,False,-1
7459,NONE,0,0,0,False,-1
7460,NONE,0,0,0,False,-1
7461,NONE,0,0,0,False,-1
7462,DOUBLE,1,1,0,False,-1
7463,SINGLE,1,0,0,False,-1
7464,TRIPLE,1,1,1,False,-1
7465,NONE,0,0,0,False,-1
7466,DOUBLE,1,1,0,False,-1
7467,NONE,0,0,0,False,-1
7468,DOUBLE,1,1,0,False,-1
7469,NONE,0,0,0,False,-1
7470,DOUBLE,0,1,1,False,-1
7471,NONE,0,0,0,False,-1
7472,NONE,0,0,0,False,-1
7473,SINGLE,1,0,0,False,-1
7474,NONE,0,0,0,False,-1
7475,NONE,0,0,0,False,-1
7476,NONE,0,0,0,False,-1
7477,NONE,0,0,0,False,-1
7478,SINGLE,1,0,0,False,-1
7479,NONE,0,0,0,False,-1
7480,DOUBLE,1,1,0,False,-1
7481,TRIPLE,1,1,1,False,-1
7482,SINGLE,1,0,0,False,-1
7483,NONE,0,0,0,False,-1
7484,NONE,0,0,0,False,-1
7485,NONE,0,0,0,False,-1
7486,NONE,0,0,0,False,-1
7487,TRIPLE,1,1,1,False,-1
7488,TRIPLE,1,1,1,False,-1
7489,NONE,0,0,0,False,-1
7490,NONE,0,0,0,False,-1
7491,SINGLE,0,0,1,False,-1
7492,DOUBLE,1,1,0,False,-1
7493,NONE,0,0,0,False,-1
7494,TRIPLE,1,1,1,False,-1
7495,NONE,0,0,0,False,-1
7496,NONE,0,0,0,False,-1
7497,NONE,0,0,0,False,-1
7498,NONE,0,0,0,False,-1
7499,SINGLE,0,0,1,False,-1
7500,NONE,0,0,0,False,-1
7501,NONE,0,0,0,False,-1
7502,NONE,0,0,0,False,-1
7503,TRIPLE,1,1,1,False,-1
7504,DOUBLE,1,1,0,False,-1
7505,NONE,0,0,0,False,-1
7506,NONE,0,0,0,False,-1
7507,NONE,0,0,0,False,-1
7508,NONE,0,0,0,False,-1
7509,NONE,0,0,0,False,-1
7510,DOUBLE,1,1,0,False,-1
7511,DOUBLE,0,1,1,False,-1
7512,NONE,0,0,0,False,-1
7513,NONE,0,0,0,False,-1
7514,NONE,0,0,0,False,-1
7515,NONE,0,0,0,False,-1
7516,SINGLE,1,0,0,False,-1
7517,NONE,0,0,0,False,-1
7518,TRIPLE,1,1,1,False,-1
7519,NONE,0,0,0,False,-1
7520,NONE,0,0,0,False,-1
7521,TRIPLE,1,1,1,False,-1
7522,DOUBLE,1,1,0,False,-1
7523,NONE,0,0,0,False,-1
7524,DOUBLE,1,1,0,False,-1
7525,NONE,0,0,0,False,-1
7526,NONE,0,0,0,False,-1
7527,TRIPLE,1,1,1,False,-1
7528,NONE,0,0,0,False,-1
7529,SINGLE,0,0,1,False,-1
7530,NONE,0,0,0,False,-1
7531,DOUBLE,1,1,0,False,-1
7532,NONE,0,0,0,False,-1
7533,NONE,0,0,0,False,-1
7534,TRIPLE,1,1,1,False,-1
7535,NONE,0,0,0,False,-1
7536,NONE,0,0,0,False,-1
7537,NONE,0,0,0,False,-1
7538,NONE,0,0,0,False,-1
7539,NONE,0,0,0,False,-1
7540,NONE,0,0,0,False,-1
7541,SINGLE,1,0,0,False,-1
7542,NONE,0,0,0,False,-1
7543,NONE,0,0,0,False,-1
7544,NONE,0,0,0,False,-1
7545,NONE,0,0,0,False,-1
7546,NONE,0,0,0,False,-1
7547,NONE,0,0,0,False,-1
7548,DOUBLE,0,1,1,False,-1
7549,NONE,0,0,0,False,-1
7550,TRIPLE,1,1,1,False,-1
7551,SINGLE,0,1,0,False,-1
7552,NONE,0,0,0,False,-1
7553,TRIPLE,1,1,1,False,-1
7554,NONE,0,0,0,False,-1
7555,NONE,0,0,0,False,-1
7556,NONE,0,0,0,False,-1
7557,NONE,0,0,0,False,-1
7558,NONE,0,0,0,False,-1
7559,NONE,0,0,0,False,-1
7560,NONE,0,0,0,False,-1
7561,NONE,0,0,0,False,-1
7562,NONE,0,0,0,False,-1
7563,DOUBLE,1,1,0,False,-1
7564,NONE,0,0,0,False,-1
7565,SINGLE,1,0,0,False,-1
7566,NONE,0,0,0,False,-1
7567,DOUBLE,0,1,1,False,-1
7568,NONE,0,0,0,False,-1
7569,NONE,0,0,0,False,-1
7570,NONE,0,0,0,False,-1
7571,NONE,0,0,0,False,-1
7572,NONE,0,0,0,False,-1
7573,TRIPLE,1,1,1,False,-1
7574,NONE,0,0,0,False,-1
7575,NONE,0,0,0,False,-1
7576,NONE,0,0,0,False,-1
7577,SINGLE,0,0,1,False,-1
7578,NONE,0,0,0,False,-1
7579,NONE,0,0,0,False,-1
7580,NONE,0,0,0,False,-1
7581,NONE,0,0,0,False,-1
7582,NONE,0,0,0,False,-1
7583,NONE,0,0,0,False,-1
7584,SINGLE,1,0,0,False,-1
7585,NONE,0,0,0,False,-1
7586,NONE,0,0,0,False,-1
7587,NONE,0,0,0,False,-1
7588,NONE,0,0,0,False,-1
7589,NONE,0,0,0,False,-1
7590,NONE,0,0,0,False,-1
7591,SINGLE,0,0,1,False,-1
7592,NONE,0,0,0,False,-1
7593,TRIPLE,1,1,1,False,-1
7594,NONE,0,0,0,False,-1
7595,NONE,0,0,0,False,-1
7596,NONE,0,0,0,False,-1
7597,NONE,0,0,0,False,-1
7598,NONE,0,0,0,False,-1
7599,NONE,0,0,0,False,-1
7600,NONE,0,0,0,False,-1
7601,NONE,0,0,0,False,-1
7602,NONE,0,0,0,False,-1
7603,NONE,0,0,0,False,-1
7604,NONE,0,0,0,False,-1
7605,SINGLE,0,0,1,False,-1
7606,NONE,0,0,0,False,-1
7607,NONE,0,0,0,False,-1
7608,NONE,0,0,0,False,-1
7609,TRIPLE,1,1,1,False,-1
7610,NONE,0,0,0,False,-1
7611,NONE,0,0,0,False,-1
7612,NONE,0,0,0,False,-1
7613,NONE,0,0,0,False,-1
7614,DOUBLE,1,1,0,False,-1
7615,NONE,0,0,0,False,-1
7616,TRIPLE,1,1,1,False,-1
7617,NONE,0,0,0,False,-1
7618,NONE,0,0,0,False,-1
7619,SINGLE,1,0,0,False,-1
7620,TRIPLE,1,1,1,False,-1
7621,NONE,0,0,0,False,-1
7622,NONE,0,0,0,False,-1
7623,SINGLE,0,0,1,False,-1
7624,TRIPLE,1,1,1,False,-1
7625,NONE,0,0,0,False,-1
7626,SINGLE,1,0,0,False,-1
7627,NONE,0,0,0,False,-1
7628,TRIPLE,1,1,1,False,-1
7629,NONE,0,0,0,False,-1
7630,SINGLE,1,0,0,False,-1
7631,TRIPLE,1,1,1,False,-1
7632,NONE,0,0,0,False,-1
7633,NONE,0,0,0,False,-1
7634,NONE,0,0,0,False,-1
7635,NONE,0,0,0,False,-1
7636,NONE,0,0,0,False,-1
7637,NONE,0,0,0,False,-1
7638,NONE,0,0,0,False,-1
7639,SINGLE,0,0,1,False,-1
7640,DOUBLE,1,1,0,False,-1
7641,NONE,0,0,0,False,-1
7642,NONE,0,0,0,False,-1
7643,NONE,0,0,0,False,-1
7644,NONE,0,0,0,False,-1
7645,NONE,0,0,0,False,-1
7646,DOUBLE,1,1,0,False,-1
7647,SINGLE,1,0,0,False,-1
7648,DOUBLE,1,1,0,False,-1
7649,TRIPLE,1,1,1,False,-1
7650,NONE,0,0,0,False,-1
7651,NONE,0,0,0,False,-1
7652,DOUBLE,1,1,0,False,-1
7653,NONE,0,0,0,False,-1
7654,TRIPLE,1,1,1,False,-1
7655,DOUBLE,1,1,0,False,-1
7656,NONE,0,0,0,False,-1
7657,NONE,0,0,0,False,-1
7658,NONE,0,0,0,False,-1
7659,NONE,0,0,0,False,-1
7660,NONE,0,0,0,False,-1
7661,NONE,0,0,0,False,-1
7662,NONE,0,0,0,False,-1
7663,NONE,0,0,0,False,-1
7664,NONE,0,0,0,False,-1
7665,NONE,0,0,0,False,-1
7666,DOUBLE,0,1,1,False,-1
7667,TRIPLE,1,1,1,False,-1
7668,NONE,0,0,0,False,-1
7669,TRIPLE,1,1,1,False,-1
7670,NONE,0,0,0,False,-1
7671,TRIPLE,1,1,1,False,-1
7672,TRIPLE,1,1,1,False,-1
7673,NONE,0,0,0,False,-1
7674,NONE,0,0,0,False,-1
7675,NONE,0,0,0,False,-1
7676,NONE,0,0,0,False,-1
7677,NONE,0,0,0,False,-1
7678,NONE,0,0,0,False,-1
7679,NONE,0,0,0,False,-1
7680,NONE,0,0,0,False,-1
7681,DOUBLE,0,1,1,False,-1
7682,NONE,0,0,0,False,-1
7683,NONE,0,0,0,False,-1
7684,NONE,0,0,0,False,-1
7685,TRIPLE,1,1,1,False,-1
7686,NONE,0,0,0,False,-1
7687,NONE,0,0,0,False,-1
7688,NONE,0,0,0,False,-1
7689,SINGLE,0,0,1,False,-1
7690,NONE,0,0,0,False,-1
7691,NONE,0,0,0,False,-1
7692,NONE,0,0,0,False,-1
7693,TRIPLE,1,1,1,False,-1
7694,NONE,0,0,0,False,-1
7695,TRIPLE,1,1,1,False,-1
7696,NONE,0,0,0,False,-1
7697,NONE,0,0,0,False,-1
7698,NONE,0,0,0,False,-1
7699,NONE,0,0,0,False,-1
7700,NONE,0,0,0,False,-1
7701,DOUBLE,1,1,0,False,-1
7702,SINGLE,1,0,0,False,-1
7703,NONE,0,0,0,False,-1
7704,NONE,0,0,0,False,-1
7705,NONE,0,0,0,False,-1
7706,TRIPLE,1,1,1,False,-1
7707,NONE,0,0,0,False,-1
7708,DOUBLE,0,1,1,False,-1
7709,TRIPLE,1,1,1,False,-1
7710,SINGLE,0,0,1,False,-1
7711,NONE,0,0,0,False,-1
7712,NONE,0,0,0,False,-1
7713,TRIPLE,1,1,1,False,-1
7714,NONE,0,0,0,False,-1
7715,NONE,0,0,0,False,-1
7716,NONE,0,0,0,False,-1
7717,NONE,0,0,0,False,-1
7718,NONE,0,0,0,False,-1
7719,NONE,0,0,0,False,-1
7720,NONE,0,0,0,False,-1
7721,NONE,0,0,0,False,-1
7722,NONE,0,0,0,False,-1
7723,TRIPLE,1,1,1,False,-1
7724,TRIPLE,1,1,1,False,-1
7725,NONE,0,0,0,False,-1
7726,NONE,0,0,0,False,-1
7727,TRIPLE,1,1,1,False,-1
7728,TRIPLE,1,1,1,False,-1
7729,NONE,0,0,0,False,-1
7730,NONE,0,0,0,False,-1
7731,DOUBLE,1,1,0,False,-1
7732,NONE,0,0,0,False,-1
7733,NONE,0,0,0,False,-1
7734,NONE,0,0,0,False,-1
7735,NONE,0,0,0,False,-1
7736,NONE,0,0,0,False,-1
7737,TRIPLE,1,1,1,False,-1
7738,NONE,0,0,0,False,-1
7739,NONE,0,0,0,False,-1
7740,DOUBLE,1,1,0,False,-1
7741,NONE,0,0,0,False,-1
7742,SINGLE,0,0,1,False,-1
7743,NONE,0,0,0,False,-1
7744,SINGLE,0,0,1,False,-1
7745,NONE,0,0,0,False,-1
7746,TRIPLE,1,1,1,False,-1
7747,NONE,0,0,0,False,-1
7748,NONE,0,0,0,False,-1
7749,NONE,0,0,0,False,-1
7750,TRIPLE,1,1,1,False,-1
7751,TRIPLE,1,1,1,False,-1
7752,DOUBLE,1,1,0,False,-1
7753,DOUBLE,1,1,0,False,-1
7754,NONE,0,0,0,False,-1
7755,DOUBLE,1,1,0,False,-1
7756,NONE,0,0,0,False,-1
7757,NONE,0,0,0,False,-1
7758,NONE,0,0,0,False,-1
7759,NONE,0,0,0,False,-1
7760,NONE,0,0,0,False,-1
7761,NONE,0,0,0,False,-1
7762,NONE,0,0,0,False,-1
7763,NONE,0,0,0,False,-1
7764,SINGLE,1,0,0,False,-1
7765,NONE,0,0,0,False,-1
7766,TRIPLE,1,1,1,False,-1
7767,NONE,0,0,0,False,-1
7768,NONE,0,0,0,False,-1
7769,DOUBLE,1,1,0,False,-1
7770,SINGLE,0,0,1,False,-1
7771,DOUBLE,0,1,1,False,-1
7772,NONE,0,0,0,False,-1
7773,SINGLE,0,0,1,False,-1
7774,NONE,0,0,0,False,-1
7775,DOUBLE,1,1,0,False,-1
7776,NONE,0,0,0,False,-1
7777,DOUBLE,1,1,0,False,-1
7778,DOUBLE,0,1,1,False,-1
7779,NONE,0,0,0,False,-1
7780,DOUBLE,0,1,1,False,-1
7781,SINGLE,1,0,0,False,-1
7782,NONE,0,0,0,False,-1
7783,NONE,0,0,0,False,-1
7784,NONE,0,0,0,False,-1
7785,SINGLE,0,0,1,False,-1
7786,NONE,0,0,0,False,-1
7787,DOUBLE,1,1,0,False,-1
7788,NONE,0,0,0,False,-1
7789,NONE,0,0,0,False,-1
7790,NONE,0,0,0,False,-1
7791,NONE,0,0,0,False,-1
7792,NONE,0,0,0,False,-1
7793,NONE,0,0,0,False,-1
7794,NONE,0,0,0,False,-1
7795,DOUBLE,1,1,0,False,-1
7796,TRIPLE,1,1,1,False,-1
7797,NONE,0,0,0,False,-1
7798,NONE,0,0,0,False,-1
7799,NONE,0,0,0,False,-1
7800,NONE,0,0,0,False,-1
7801,DOUBLE,0,1,1,False,-1
7802,TRIPLE,1,1,1,False,-1
7803,TRIPLE,1,1,1,False,-1
7804,NONE,0,0,0,False,-1
7805,TRIPLE,1,1,1,False,-1
7806,NONE,0,0,0,False,-1
7807,NONE,0,0,0,False,-1
7808,SINGLE,0,0,1,False,-1
7809,TRIPLE,1,1,1,False,-1
7810,NONE,0,0,0,False,-1
7811,NONE,0,0,0,False,-1
7812,TRIPLE,1,1,1,False,-1
7813,NONE,0,0,0,False,-1
7814,NONE,0,0,0,False,-1
7815,TRIPLE,1,1,1,False,-1
7816,NONE,0,0,0,False,-1
7817,NONE,0,0,0,False,-1
7818,TRIPLE,1,1,1,False,-1
7819,NONE,0,0,0,False,-1
7820,NONE,0,0,0,False,-1
7821,SINGLE,0,0,1,False,-1
7822,NONE,0,0,0,False,-1
7823,SINGLE,0,0,1,False,-1
7824,NONE,0,0,0,False,-1
7825,NONE,0,0,0,False,-1
7826,NONE,0,0,0,False,-1
7827,SINGLE,0,0,1,False,-1
7828,TRIPLE,1,1,1,False,-1
7829,DOUBLE,0,1,1,False,-1
7830,NONE,0,0,0,False,-1
7831,NONE,0,0,0,False,-1
7832,TRIPLE,1,1,1,False,-1
7833,TRIPLE,1,1,1,False,-1
7834,NONE,0,0,0,False,-1
7835,NONE,0,0,0,False,-1
7836,TRIPLE,1,1,1,False,-1
7837,SINGLE,1,0,0,False,-1
7838,NONE,0,0,0,False,-1
7839,NONE,0,0,0,False,-1
7840,TRIPLE,1,1,1,False,-1
7841,NONE,0,0,0,False,-1
7842,NONE,0,0,0,False,-1
7843,SINGLE,0,0,1,False,-1
7844,TRIPLE,1,1,1,False,-1
7845,NONE,0,0,0,False,-1
7846,NONE,0,0,0,False,-1
7847,NONE,0,0,0,False,-1
7848,NONE,0,0,0,False,-1
7849,DOUBLE,1,1,0,False,-1
7850,NONE,0,0,0,False,-1
7851,TRIPLE,1,1,1,False,-1
7852,SINGLE,1,0,0,False,-1
7853,NONE,0,0,0,False,-1
7854,NONE,0,0,0,False,-1
7855,SINGLE,0,0,1,False,-1
7856,DOUBLE,1,1,0,False,-1
7857,NONE,0,0,0,False,-1
7858,NONE,0,0,0,False,-1
7859,NONE,0,0,0,False,-1
7860,NONE,0,0,0,False,-1
7861,DOUBLE,1,1,0,False,-1
7862,NONE,0,0,0,False,-1
7863,NONE,0,0,0,False,-1
7864,NONE,0,0,0,False,-1
7865,DOUBLE,1,1,0,False,-1
7866,NONE,0,0,0,False,-1
7867,SINGLE,1,0,0,False,-1
7868,TRIPLE,1,1,1,False,-1
7869,TRIPLE,1,1,1,False,-1
7870,SINGLE,1,0,0,False,-1
7871,SINGLE,1,0,0,False,-1
7872,NONE,0,0,0,False,-1
7873,TRIPLE,1,1,1,False,-1
7874,TRIPLE,1,1,1,False,-1
7875,NONE,0,0,0,False,-1
7876,NONE,0,0,0,False,-1
7877,DOUBLE,1,1,0,False,-1
7878,NONE,0,0,0,False,-1
7879,NONE,0,0,0,False,-1
7880,NONE,0,0,0,False,-1
7881,NONE,0,0,0,False,-1
7882,NONE,0,0,0,False,-1
7883,NONE,0,0,0,False,-1
7884,NONE,0,0,0,False,-1
7885,NONE,0,0,0,False,-1
7886,TRIPLE,1,1,1,False,-1
7887,NONE,0,0,0,False,-1
7888,NONE,0,0,0,False,-1
7889,SINGLE,0,1,0,False,-1
7890,NONE,0,0,0,False,-1
7891,NONE,0,0,0,False,-1
7892,TRIPLE,1,1,1,False,-1
7893,NONE,0,0,0,False,-1
7894,TRIPLE,1,1,1,False,-1
7895,SINGLE,1,0,0,False,-1
7896,NONE,0,0,0,False,-1
7897,NONE,0,0,0,False,-1
7898,NONE,0,0,0,False,-1
7899,NONE,0,0,0,False,-1
7900,NONE,0,0,0,False,-1
7901,NONE,0,0,0,False,-1
7902,NONE,0,0,0,False,-1
7903,NONE,0,0,0,False,-1
7904,NONE,0,0,0,False,-1
7905,TRIPLE,1,1,1,False,-1
7906,NONE,0,0,0,False,-1
7907,TRIPLE,1,1,1,False,-1
7908,TRIPLE,1,1,1,False,-1
7909,NONE,0,0,0,False,-1
7910,NONE,0,0,0,False,-1
7911,NONE,0,0,0,False,-1
7912,DOUBLE,1,1,0,False,-1
7913,NONE,0,0,0,False,-1
7914,NONE,0,0,0,False,-1
7915,DOUBLE,0,1,1,False,-1
7916,TRIPLE,1,1,1,False,-1
7917,DOUBLE,1,1,0,False,-1
7918,DOUBLE,1,1,0,False,-1
7919,NONE,0,0,0,False,-1
7920,NONE,0,0,0,False,-1
7921,TRIPLE,1,1,1,False,-1
7922,TRIPLE,1,1,1,False,-1
7923,NONE,0,0,0,False,-1
7924,NONE,0,0,0,False,-1
7925,TRIPLE,1,1,1,False,-1
7926,DOUBLE,0,1,1,False,-1
7927,NONE,0,0,0,False,-1
7928,NONE,0,0,0,False,-1
7929,NONE,0,0,0,False,-1
7930,NONE,0,0,0,False,-1
7931,DOUBLE,1,1,0,False,-1
7932,DOUBLE,1,1,0,False,-1
7933,SINGLE,0,0,1,False,-1
7934,DOUBLE,1,1,0,False,-1
7935,NONE,0,0,0,False,-1
7936,NONE,0,0,0,False,-1
7937,NONE,0,0,0,False,-1
7938,NONE,0,0,0,False,-1
7939,DOUBLE,1,1,0,False,-1
7940,NONE,0,0,0,False,-1
7941,TRIPLE,1,1,1,False,-1
7942,DOUBLE,1,1,0,False,-1
7943,TRIPLE,1,1,1,False,-1
7944,NONE,0,0,0,False,-1
7945,TRIPLE,1,1,1,False,-1
7946,NONE,0,0,0,False,-1
7947,DOUBLE,1,1,0,False,-1
7948,NONE,0,0,0,False,-1
7949,NONE,0,0,0,False,-1
7950,TRIPLE,1,1,1,False,-1
7951,NONE,0,0,0,False,-1
7952,NONE,0,0,0,False,-1
7953,NONE,0,0,0,False,-1
7954,NONE,0,0,0,False,-1
7955,DOUBLE,1,1,0,False,-1
7956,NONE,0,0,0,False,-1
7957,NONE,0,0,0,False,-1
7958,DOUBLE,1,1,0,False,-1
7959,TRIPLE,1,1,1,False,-1
7960,DOUBLE,1,1,0,False,-1
7961,TRIPLE,1,1,1,False,-1
7962,NONE,0,0,0,False,-1
7963,DOUBLE,1,1,0,False,-1
7964,TRIPLE,1,1,1,False,-1
7965,NONE,0,0,0,False,-1
7966,NONE,0,0,0,False,-1
7967,NONE,0,0,0,False,-1
7968,DOUBLE,1,1,0,False,-1
7969,NONE,0,0,0,False,-1
7970,DOUBLE,1,1,0,False,-1
7971,NONE,0,0,0,False,-1
7972,NONE,0,0,0,False,-1
7973,NONE,0,0,0,False,-1
7974,NONE,0,0,0,False,-1
7975,NONE,0,0,0,False,-1
7976,NONE,0,0,0,False,-1
7977,NONE,0,0,0,False,-1
7978,NONE,0,0,0,False,-1
7979,DOUBLE,1,1,0,False,-1
7980,NONE,0,0,0,False,-1
7981,NONE,0,0,0,False,-1
7982,TRIPLE,1,1,1,False,-1
7983,NONE,0,0,0,False,-1
7984,NONE,0,0,0,False,-1
7985,TRIPLE,1,1,1,False,-1
7986,NONE,0,0,0,False,-1
7987,NONE,0,0,0,False,-1
7988,NONE,0,0,0,False,-1
7989,NONE,0,0,0,False,-1
7990,DOUBLE,0,1,1,False,-1
7991,SINGLE,1,0,0,False,-1
7992,NONE,0,0,0,False,-1
7993,NONE,0,0,0,False,-1
7994,NONE,0,0,0,False,-1
7995,TRIPLE,1,1,1,False,-1
7996,NONE,0,0,0,False,-1
7997,NONE,0,0,0,False,-1
7998,TRIPLE,1,1,1,False,-1
7999,NONE,0,0,0,False,-1
8000,NONE,0,0,0,False,-1
8001,NONE,0,0,0,False,-1
8002,NONE,0,0,0,False,-1
8003,DOUBLE,1,1,0,False,-1
8004,TRIPLE,1,1,1,False,-1
8005,NONE,0,0,0,False,-1
8006,NONE,0,0,0,False,-1
8007,NONE,0,0,0,False,-1
8008,NONE,0,0,0,False,-1
8009,TRIPLE,1,1,1,False,-1
8010,DOUBLE,1,1,0,False,-1
8011,NONE,0,0,0,False,-1
8012,NONE,0,0,0,False,-1
8013,NONE,0,0,0,False,-1
8014,NONE,0,0,0,False,-1
8015,SINGLE,0,0,1,False,-1
8016,NONE,0,0,0,False,-1
8017,NONE,0,0,0,False,-1
8018,NONE,0,0,0,False,-1
8019,NONE,0,0,0,False,-1
8020,TRIPLE,1,1,1,False,-1
8021,NONE,0,0,0,False,-1
8022,NONE,0,0,0,False,-1
8023,NONE,0,0,0,False,-1
8024,NONE,0,0,0,False,-1
8025,NONE,0,0,0,False,-1
8026,NONE,0,0,0,False,-1
8027,SINGLE,0,0,1,False,-1
8028,DOUBLE,1,1,0,False,-1
8029,SINGLE,1,0,0,False,-1
8030,TRIPLE,1,1,1,False,-1
8031,DOUBLE,1,1,0,False,-1
8032,NONE,0,0,0,False,-1
8033,NONE,0,0,0,False,-1
8034,SINGLE,1,0,0,False,-1
8035,TRIPLE,1,1,1,False,-1
8036,NONE,0,0,0,False,-1
8037,TRIPLE,1,1,1,False,-1
8038,SINGLE,0,0,1,False,-1
8039,NONE,0,0,0,False,-1
8040,NONE,0,0,0,False,-1
8041,NONE,0,0,0,False,-1
8042,NONE,0,0,0,False,-1
8043,NONE,0,0,0,False,-1
8044,NONE,0,0,0,False,-1
8045,DOUBLE,1,1,0,False,-1
8046,TRIPLE,1,1,1,False,-1
8047,NONE,0,0,0,False,-1
8048,NONE,0,0,0,False,-1
8049,NONE,0,0,0,False,-1
8050,TRIPLE,1,1,1,False,-1
8051,NONE,0,0,0,False,-1
8052,SINGLE,0,0,1,False,-1
8053,NONE,0,0,0,False,-1
8054,NONE,0,0,0,False,-1
8055,NONE,0,0,0,False,-1
8056,NONE,0,0,0,False,-1
8057,DOUBLE,1,1,0,False,-1
8058,NONE,0,0,0,False,-1
8059,TRIPLE,1,1,1,False,-1
8060,NONE,0,0,0,False,-1
8061,NONE,0,0,0,False,-1
8062,NONE,0,0,0,False,-1
8063,NONE,0,0,0,False,-1
8064,DOUBLE,1,1,0,False,-1
8065,DOUBLE,1,1,0,False,-1
8066,NONE,0,0,0,False,-1
8067,NONE,0,0,0,False,-1
8068,SINGLE,1,0,0,False,-1
8069,DOUBLE,1,1,0,False,-1
8070,TRIPLE,1,1,1,False,-1
8071,DOUBLE,1,1,0,False,-1
8072,NONE,0,0,0,False,-1
8073,NONE,0,0,0,False,-1
8074,NONE,0,0,0,False,-1
8075,TRIPLE,1,1,1,False,-1
8076,NONE,0,0,0,False,-1
8077,NONE,0,0,0,False,-1
8078,NONE,0,0,0,False,-1
8079,NONE,0,0,0,False,-1
8080,NONE,0,0,0,False,-1
8081,DOUBLE,1,1,0,False,-1
8082,NONE,0,0,0,False,-1
8083,NONE,0,0,0,False,-1
8084,DOUBLE,1,1,0,False,-1
8085,NONE,0,0,0,False,-1
8086,NONE,0,0,0,False,-1
8087,SINGLE,0,0,1,False,-1
8088,NONE,0,0,0,False,-1
8089,NONE,0,0,0,False,-1
8090,NONE,0,0,0,False,-1
8091,NONE,0,0,0,False,-1
8092,SINGLE,1,0,0,False,-1
8093,TRIPLE,1,1,1,False,-1
8094,NONE,0,0,0,False,-1
8095,DOUBLE,1,1,0,False,-1
8096,NONE,0,0,0,False,-1
8097,TRIPLE,1,1,1,False,-1
8098,NONE,0,0,0,False,-1
8099,TRIPLE,1,1,1,False,-1
8100,NONE,0,0,0,False,-1
8101,NONE,0,0,0,False,-1
8102,TRIPLE,1,1,1,False,-1
8103,NONE,0,0,0,False,-1
8104,NONE,0,0,0,False,-1
8105,TRIPLE,1,1,1,False,-1
8106,DOUBLE,1,1,0,False,-1
8107,NONE,0,0,0,False,-1
8108,NONE,0,0,0,False,-1
8109,NONE,0,0,0,False,-1
8110,NONE,0,0,0,False,-1
8111,NONE,0,0,0,False,-1
8112,DOUBLE,1,1,0,False,-1
8113,NONE,0,0,0,False,-1
8114,SINGLE,0,0,1,False,-1
8115,DOUBLE,1,1,0,False,-1
8116,NONE,0,0,0,False,-1
8117,DOUBLE,1,1,0,False,-1
8118,NONE,0,0,0,False,-1
8119,DOUBLE,0,1,1,False,-1
8120,NONE,0,0,0,False,-1
8121,SINGLE,0,0,1,False,-1
8122,NONE,0,0,0,False,-1
8123,DOUBLE,1,1,0,False,-1
8124,NONE,0,0,0,False,-1
8125,SINGLE,0,0,1,False,-1
8126,NONE,0,0,0,False,-1
8127,TRIPLE,1,1,1,False,-1
8128,NONE,0,0,0,False,-1
8129,NONE,0,0,0,False,-1
8130,NONE,0,0,0,False,-1
8131,NONE,0,0,0,False,-1
8132,NONE,0,0,0,False,-1
8133,NONE,0,0,0,False,-1
8134,NONE,0,0,0,False,-1
8135,NONE,0,0,0,False,-1
8136,DOUBLE,1,1,0,False,-1
8137,NONE,0,0,0,False,-1
8138,NONE,0,0,0,False,-1
8139,TRIPLE,1,1,1,False,-1
8140,NONE,0,0,0,False,-1
8141,NONE,0,0,0,False,-1
8142,DOUBLE,0,1,1,False,-1
8143,NONE,0,0,0,False,-1
8144,NONE,0,0,0,False,-1
8145,TRIPLE,1,1,1,False,-1
8146,NONE,0,0,0,False,-1
8147,NONE,0,0,0,False,-1
8148,TRIPLE,1,1,1,False,-1
8149,DOUBLE,1,1,0,False,-1
8150,NONE,0,0,0,False,-1
8151,NONE,0,0,0,False,-1
8152,NONE,0,0,0,False,-1
8153,NONE,0,0,0,False,-1
8154,SINGLE,1,0,0,False,-1
8155,NONE,0,0,0,False,-1
8156,NONE,0,0,0,False,-1
8157,SINGLE,0,0,1,False,-1
8158,DOUBLE,0,1,1,False,-1
8159,NONE,0,0,0,False,-1
8160,NONE,0,0,0,False,-1
8161,NONE,0,0,0,False,-1
8162,NONE,0,0,0,False,-1
8163,NONE,0,0,0,False,-1
8164,DOUBLE,1,1,0,False,-1
8165,TRIPLE,1,1,1,False,-1
8166,NONE,0,0,0,False,-1
8167,NONE,0,0,0,False,-1
8168,SINGLE,1,0,0,False,-1
8169,NONE,0,0,0,False,-1
8170,TRIPLE,1,1,1,False,-1
8171,NONE,0,0,0,False,-1
8172,TRIPLE,1,1,1,False,-1
8173,NONE,0,0,0,False,-1
8174,NONE,0,0,0,False,-1
8175,TRIPLE,1,1,1,False,-1
8176,NONE,0,0,0,False,-1
8177,SINGLE,0,0,1,False,-1
8178,NONE,0,0,0,False,-1
8179,NONE,0,0,0,False,-1
8180,NONE,0,0,0,False,-1
8181,NONE,0,0,0,False,-1
8182,NONE,0,0,0,False,-1
8183,NONE,0,0,0,False,-1
8184,NONE,0,0,0,False,-1
8185,NONE,0,0,0,False,-1
8186,NONE,0,0,0,False,-1
8187,TRIPLE,1,1,1,False,-1
8188,NONE,0,0,0,False,-1
8189,TRIPLE,1,1,1,False,-1
