EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
37952,NONE,0,0,0,False,-1
37953,NONE,0,0,0,False,-1
37954,NONE,0,0,0,False,-1
37955,NONE,0,0,0,False,-1
37956,TRIPLE,1,1,1,False,-1
37957,NONE,0,0,0,False,-1
37958,NONE,0,0,0,False,-1
37959,TRIPLE,1,1,1,False,-1
37960,TRIPLE,1,1,1,False,-1
37961,NONE,0,0,0,False,-1
37962,NONE,0,0,0,False,-1
37963,SINGLE,1,0,0,False,-1
37964,TRIPLE,1,1,1,False,-1
37965,SINGLE,0,0,1,False,-1
37966,NONE,0,0,0,False,-1
37967,NONE,0,0,0,False,-1
37968,DOUBLE,1,1,0,False,-1
37969,NONE,0,0,0,False,-1
37970,SINGLE,0,0,1,False,-1
37971,TRIPLE,1,1,1,False,-1
37972,NONE,0,0,0,False,-1
37973,NONE,0,0,0,False,-1
37974,NONE,0,0,0,False,-1
37975,NONE,0,0,0,False,-1
37976,NONE,0,0,0,False,-1
37977,SINGLE,0,0,1,False,-1
37978,NONE,0,0,0,False,-1
37979,NONE,0,0,0,False,-1
37980,SINGLE,1,0,0,False,-1
37981,NONE,0,0,0,False,-1
37982,NONE,0,0,0,False,-1
37983,NONE,0,0,0,False,-1
37984,TRIPLE,1,1,1,False,-1
37985,NONE,0,0,0,False,-1
37986,NONE,0,0,0,False,-1
37987,NONE,0,0,0,False,-1
37988,DOUBLE,1,1,0,False,-1
37989,NONE,0,0,0,False,-1
37990,NONE,0,0,0,False,-1
37991,TRIPLE,1,1,1,False,-1
37992,TRIPLE,1,1,1,False,-1
37993,TRIPLE,1,1,1,False,-1
37994,NONE,0,0,0,False,-1
37995,SINGLE,0,0,1,False,-1
37996,NONE,0,0,0,False,-1
37997,NONE,0,0,0,False,-1
37998,NONE,0,0,0,False,-1
37999,TRIPLE,1,1,1,False,-1
38000,NONE,0,0,0,False,-1
38001,SINGLE,0,0,1,False,-1
38002,NONE,0,0,0,False,-1
38003,NONE,0,0,0,False,-1
38004,NONE,0,0,0,False,-1
38005,NONE,0,0,0,False,-1
38006,NONE,0,0,0,False,-1
38007,NONE,0,0,0,False,-1
38008,NONE,0,0,0,False,-1
38009,SINGLE,0,0,1,False,-1
38010,SINGLE,0,0,1,False,-1
38011,NONE,0,0,0,False,-1
38012,NONE,0,0,0,False,-1
38013,NONE,0,0,0,False,-1
38014,DOUBLE,1,1,0,False,-1
38015,NONE,0,0,0,False,-1
38016,DOUBLE,0,1,1,False,-1
38017,TRIPLE,1,1,1,False,-1
38018,DOUBLE,1,1,0,False,-1
38019,NONE,0,0,0,False,-1
38020,SINGLE,1,0,0,False,-1
38021,NONE,0,0,0,False,-1
38022,DOUBLE,1,0,1,False,-1
38023,NONE,0,0,0,False,-1
38024,TRIPLE,1,1,1,False,-1
38025,DOUBLE,1,1,0,False,-1
38026,DOUBLE,1,1,0,False,-1
38027,NONE,0,0,0,False,-1
38028,DOUBLE,1,1,0,False,-1
38029,TRIPLE,1,1,1,False,-1
38030,NONE,0,0,0,False,-1
38031,TRIPLE,1,1,1,False,-1
38032,NONE,0,0,0,False,-1
38033,NONE,0,0,0,False,-1
38034,DOUBLE,1,1,0,False,-1
38035,SINGLE,1,0,0,False,-1
38036,NONE,0,0,0,False,-1
38037,NONE,0,0,0,False,-1
38038,SINGLE,0,0,1,False,-1
38039,NONE,0,0,0,False,-1
38040,NONE,0,0,0,False,-1
38041,DOUBLE,1,1,0,False,-1
38042,SINGLE,0,0,1,False,-1
38043,NONE,0,0,0,False,-1
38044,NONE,0,0,0,False,-1
38045,DOUBLE,1,1,0,False,-1
38046,NONE,0,0,0,False,-1
38047,NONE,0,0,0,False,-1
38048,TRIPLE,1,1,1,False,-1
38049,NONE,0,0,0,False,-1
38050,TRIPLE,1,1,1,False,-1
38051,SINGLE,0,0,1,False,-1
38052,DOUBLE,1,1,0,False,-1
38053,NONE,0,0,0,False,-1
38054,NONE,0,0,0,False,-1
38055,NONE,0,0,0,False,-1
38056,NONE,0,0,0,False,-1
38057,NONE,0,0,0,False,-1
38058,TRIPLE,1,1,1,False,-1
38059,DOUBLE,0,1,1,False,-1
38060,NONE,0,0,0,False,-1
38061,NONE,0,0,0,False,-1
38062,NONE,0,0,0,False,-1
38063,DOUBLE,1,1,0,False,-1
38064,NONE,0,0,0,False,-1
38065,TRIPLE,1,1,1,False,-1
38066,NONE,0,0,0,False,-1
38067,NONE,0,0,0,False,-1
38068,DOUBLE,1,1,0,False,-1
38069,NONE,0,0,0,False,-1
38070,DOUBLE,1,1,0,False,-1
38071,TRIPLE,1,1,1,False,-1
38072,NONE,0,0,0,False,-1
38073,SINGLE,0,0,1,False,-1
38074,NONE,0,0,0,False,-1
38075,NONE,0,0,0,False,-1
38076,DOUBLE,1,1,0,False,-1
38077,NONE,0,0,0,False,-1
38078,NONE,0,0,0,False,-1
38079,TRIPLE,1,1,1,False,-1
38080,NONE,0,0,0,False,-1
38081,DOUBLE,1,0,1,False,-1
38082,NONE,0,0,0,False,-1
38083,TRIPLE,1,1,1,False,-1
38084,NONE,0,0,0,False,-1
38085,NONE,0,0,0,False,-1
38086,NONE,0,0,0,False,-1
38087,NONE,0,0,0,False,-1
38088,TRIPLE,1,1,1,False,-1
38089,NONE,0,0,0,False,-1
38090,NONE,0,0,0,False,-1
38091,NONE,0,0,0,False,-1
38092,NONE,0,0,0,False,-1
38093,DOUBLE,0,1,1,False,-1
38094,NONE,0,0,0,False,-1
38095,NONE,0,0,0,False,-1
38096,SINGLE,1,0,0,False,-1
38097,SINGLE,0,0,1,False,-1
38098,NONE,0,0,0,False,-1
38099,NONE,0,0,0,False,-1
38100,NONE,0,0,0,False,-1
38101,DOUBLE,1,1,0,False,-1
38102,NONE,0,0,0,False,-1
38103,TRIPLE,1,1,1,False,-1
38104,NONE,0,0,0,False,-1
38105,NONE,0,0,0,False,-1
38106,NONE,0,0,0,False,-1
38107,NONE,0,0,0,False,-1
38108,NONE,0,0,0,False,-1
38109,DOUBLE,1,1,0,False,-1
38110,NONE,0,0,0,False,-1
38111,NONE,0,0,0,False,-1
38112,NONE,0,0,0,False,-1
38113,NONE,0,0,0,False,-1
38114,NONE,0,0,0,False,-1
38115,NONE,0,0,0,False,-1
38116,DOUBLE,1,1,0,False,-1
38117,NONE,0,0,0,False,-1
38118,DOUBLE,1,1,0,False,-1
38119,NONE,0,0,0,False,-1
38120,NONE,0,0,0,False,-1
38121,NONE,0,0,0,False,-1
38122,NONE,0,0,0,False,-1
38123,TRIPLE,1,1,1,False,-1
38124,NONE,0,0,0,False,-1
38125,NONE,0,0,0,False,-1
38126,NONE,0,0,0,False,-1
38127,NONE,0,0,0,False,-1
38128,NONE,0,0,0,False,-1
38129,NONE,0,0,0,False,-1
38130,NONE,0,0,0,False,-1
38131,NONE,0,0,0,False,-1
38132,NONE,0,0,0,False,-1
38133,SINGLE,0,1,0,False,-1
38134,NONE,0,0,0,False,-1
38135,SINGLE,1,0,0,False,-1
38136,DOUBLE,0,1,1,False,-1
38137,NONE,0,0,0,False,-1
38138,SINGLE,0,0,1,False,-1
38139,DOUBLE,1,1,0,False,-1
38140,NONE,0,0,0,False,-1
38141,NONE,0,0,0,False,-1
38142,NONE,0,0,0,False,-1
38143,NONE,0,0,0,False,-1
38144,SINGLE,0,0,1,False,-1
38145,NONE,0,0,0,False,-1
38146,DOUBLE,1,1,0,False,-1
38147,NONE,0,0,0,False,-1
38148,NONE,0,0,0,False,-1
38149,NONE,0,0,0,False,-1
38150,NONE,0,0,0,False,-1
38151,NONE,0,0,0,False,-1
38152,TRIPLE,1,1,1,False,-1
38153,NONE,0,0,0,False,-1
38154,DOUBLE,1,1,0,False,-1
38155,NONE,0,0,0,False,-1
38156,DOUBLE,0,1,1,False,-1
38157,TRIPLE,1,1,1,False,-1
38158,NONE,0,0,0,False,-1
38159,NONE,0,0,0,False,-1
38160,DOUBLE,1,1,0,False,-1
38161,NONE,0,0,0,False,-1
38162,NONE,0,0,0,False,-1
38163,DOUBLE,1,1,0,False,-1
38164,NONE,0,0,0,False,-1
38165,NONE,0,0,0,False,-1
38166,NONE,0,0,0,False,-1
38167,TRIPLE,1,1,1,False,-1
38168,NONE,0,0,0,False,-1
38169,NONE,0,0,0,False,-1
38170,NONE,0,0,0,False,-1
38171,SINGLE,0,0,1,False,-1
38172,NONE,0,0,0,False,-1
38173,SINGLE,0,0,1,False,-1
38174,NONE,0,0,0,False,-1
38175,DOUBLE,1,1,0,False,-1
38176,NONE,0,0,0,False,-1
38177,NONE,0,0,0,False,-1
38178,SINGLE,0,0,1,False,-1
38179,NONE,0,0,0,False,-1
38180,DOUBLE,1,1,0,False,-1
38181,NONE,0,0,0,False,-1
38182,NONE,0,0,0,False,-1
38183,NONE,0,0,0,False,-1
38184,NONE,0,0,0,False,-1
38185,SINGLE,1,0,0,False,-1
38186,NONE,0,0,0,False,-1
38187,NONE,0,0,0,False,-1
38188,DOUBLE,1,1,0,False,-1
38189,NONE,0,0,0,False,-1
38190,NONE,0,0,0,False,-1
38191,NONE,0,0,0,False,-1
38192,NONE,0,0,0,False,-1
38193,SINGLE,0,0,1,False,-1
38194,SINGLE,0,0,1,False,-1
38195,NONE,0,0,0,False,-1
38196,NONE,0,0,0,False,-1
38197,DOUBLE,1,1,0,False,-1
38198,NONE,0,0,0,False,-1
38199,NONE,0,0,0,False,-1
38200,NONE,0,0,0,False,-1
38201,NONE,0,0,0,False,-1
38202,SINGLE,0,0,1,False,-1
38203,SINGLE,0,0,1,False,-1
38204,NONE,0,0,0,False,-1
38205,NONE,0,0,0,False,-1
38206,NONE,0,0,0,False,-1
38207,DOUBLE,1,1,0,False,-1
38208,SINGLE,0,0,1,False,-1
38209,NONE,0,0,0,False,-1
38210,TRIPLE,1,1,1,False,-1
38211,NONE,0,0,0,False,-1
38212,SINGLE,0,0,1,False,-1
38213,DOUBLE,1,1,0,False,-1
38214,NONE,0,0,0,False,-1
38215,NONE,0,0,0,False,-1
38216,NONE,0,0,0,False,-1
38217,NONE,0,0,0,False,-1
38218,DOUBLE,1,1,0,False,-1
38219,DOUBLE,0,1,1,False,-1
38220,NONE,0,0,0,False,-1
38221,NONE,0,0,0,False,-1
38222,DOUBLE,1,1,0,False,-1
38223,NONE,0,0,0,False,-1
38224,DOUBLE,1,1,0,False,-1
38225,NONE,0,0,0,False,-1
38226,NONE,0,0,0,False,-1
38227,SINGLE,0,0,1,False,-1
38228,NONE,0,0,0,False,-1
38229,NONE,0,0,0,False,-1
38230,NONE,0,0,0,False,-1
38231,NONE,0,0,0,False,-1
38232,SINGLE,0,0,1,False,-1
38233,NONE,0,0,0,False,-1
38234,TRIPLE,1,1,1,False,-1
38235,DOUBLE,1,1,0,False,-1
38236,TRIPLE,1,1,1,False,-1
38237,NONE,0,0,0,False,-1
38238,NONE,0,0,0,False,-1
38239,DOUBLE,1,1,0,False,-1
38240,NONE,0,0,0,False,-1
38241,NONE,0,0,0,False,-1
38242,NONE,0,0,0,False,-1
38243,NONE,0,0,0,False,-1
38244,NONE,0,0,0,False,-1
38245,NONE,0,0,0,False,-1
38246,DOUBLE,1,1,0,False,-1
38247,NONE,0,0,0,False,-1
38248,NONE,0,0,0,False,-1
38249,NONE,0,0,0,False,-1
38250,NONE,0,0,0,False,-1
38251,NONE,0,0,0,False,-1
38252,NONE,0,0,0,False,-1
38253,NONE,0,0,0,False,-1
38254,DOUBLE,1,1,0,False,-1
38255,NONE,0,0,0,False,-1
38256,DOUBLE,1,1,0,False,-1
38257,DOUBLE,1,1,0,False,-1
38258,NONE,0,0,0,False,-1
38259,DOUBLE,0,1,1,False,-1
38260,DOUBLE,1,1,0,False,-1
38261,NONE,0,0,0,False,-1
38262,TRIPLE,1,1,1,False,-1
38263,NONE,0,0,0,False,-1
38264,DOUBLE,1,1,0,False,-1
38265,NONE,0,0,0,False,-1
38266,NONE,0,0,0,False,-1
38267,NONE,0,0,0,False,-1
38268,DOUBLE,1,1,0,False,-1
38269,DOUBLE,0,1,1,False,-1
38270,TRIPLE,1,1,1,False,-1
38271,SINGLE,1,0,0,False,-1
38272,NONE,0,0,0,False,-1
38273,NONE,0,0,0,False,-1
38274,NONE,0,0,0,False,-1
38275,NONE,0,0,0,False,-1
38276,NONE,0,0,0,False,-1
38277,NONE,0,0,0,False,-1
38278,DOUBLE,1,1,0,False,-1
38279,NONE,0,0,0,False,-1
38280,TRIPLE,1,1,1,False,-1
38281,NONE,0,0,0,False,-1
38282,NONE,0,0,0,False,-1
38283,DOUBLE,0,1,1,False,-1
38284,NONE,0,0,0,False,-1
38285,DOUBLE,1,1,0,False,-1
38286,NONE,0,0,0,False,-1
38287,NONE,0,0,0,False,-1
38288,SINGLE,0,0,1,False,-1
38289,NONE,0,0,0,False,-1
38290,DOUBLE,1,1,0,False,-1
38291,NONE,0,0,0,False,-1
38292,NONE,0,0,0,False,-1
38293,TRIPLE,1,1,1,False,-1
38294,NONE,0,0,0,False,-1
38295,NONE,0,0,0,False,-1
38296,DOUBLE,1,1,0,False,-1
38297,SINGLE,0,0,1,False,-1
38298,NONE,0,0,0,False,-1
38299,NONE,0,0,0,False,-1
38300,SINGLE,0,0,1,False,-1
38301,TRIPLE,1,1,1,False,-1
38302,TRIPLE,1,1,1,False,-1
38303,SINGLE,1,0,0,False,-1
38304,NONE,0,0,0,False,-1
38305,NONE,0,0,0,False,-1
38306,SINGLE,0,0,1,False,-1
38307,SINGLE,0,0,1,False,-1
38308,NONE,0,0,0,False,-1
38309,NONE,0,0,0,False,-1
38310,NONE,0,0,0,False,-1
38311,TRIPLE,1,1,1,False,-1
38312,NONE,0,0,0,False,-1
38313,NONE,0,0,0,False,-1
38314,NONE,0,0,0,False,-1
38315,SINGLE,0,0,1,False,-1
38316,NONE,0,0,0,False,-1
38317,DOUBLE,0,1,1,False,-1
38318,SINGLE,1,0,0,False,-1
38319,NONE,0,0,0,False,-1
38320,SINGLE,1,0,0,False,-1
38321,DOUBLE,1,1,0,False,-1
38322,NONE,0,0,0,False,-1
38323,NONE,0,0,0,False,-1
38324,NONE,0,0,0,False,-1
38325,NONE,0,0,0,False,-1
38326,NONE,0,0,0,False,-1
38327,NONE,0,0,0,False,-1
38328,NONE,0,0,0,False,-1
38329,NONE,0,0,0,False,-1
38330,NONE,0,0,0,False,-1
38331,SINGLE,0,1,0,False,-1
38332,NONE,0,0,0,False,-1
38333,NONE,0,0,0,False,-1
38334,NONE,0,0,0,False,-1
38335,SINGLE,1,0,0,False,-1
38336,NONE,0,0,0,False,-1
38337,NONE,0,0,0,False,-1
38338,NONE,0,0,0,False,-1
38339,DOUBLE,1,1,0,False,-1
38340,NONE,0,0,0,False,-1
38341,DOUBLE,1,1,0,False,-1
38342,NONE,0,0,0,False,-1
38343,DOUBLE,1,1,0,False,-1
38344,DOUBLE,0,1,1,False,-1
38345,NONE,0,0,0,False,-1
38346,SINGLE,0,0,1,False,-1
38347,DOUBLE,1,1,0,False,-1
38348,NONE,0,0,0,False,-1
38349,NONE,0,0,0,False,-1
38350,DOUBLE,1,1,0,False,-1
38351,SINGLE,0,0,1,False,-1
38352,NONE,0,0,0,False,-1
38353,NONE,0,0,0,False,-1
38354,TRIPLE,1,1,1,False,-1
38355,NONE,0,0,0,False,-1
38356,NONE,0,0,0,False,-1
38357,SINGLE,0,0,1,False,-1
38358,NONE,0,0,0,False,-1
38359,NONE,0,0,0,False,-1
38360,NONE,0,0,0,False,-1
38361,NONE,0,0,0,False,-1
38362,NONE,0,0,0,False,-1
38363,NONE,0,0,0,False,-1
38364,SINGLE,0,0,1,False,-1
38365,NONE,0,0,0,False,-1
38366,NONE,0,0,0,False,-1
38367,NONE,0,0,0,False,-1
38368,NONE,0,0,0,False,-1
38369,NONE,0,0,0,False,-1
38370,DOUBLE,1,1,0,False,-1
38371,SINGLE,0,0,1,False,-1
38372,NONE,0,0,0,False,-1
38373,NONE,0,0,0,False,-1
38374,NONE,0,0,0,False,-1
38375,DOUBLE,1,1,0,False,-1
38376,DOUBLE,1,1,0,False,-1
38377,NONE,0,0,0,False,-1
38378,NONE,0,0,0,False,-1
38379,SINGLE,0,0,1,False,-1
38380,NONE,0,0,0,False,-1
38381,SINGLE,0,0,1,False,-1
38382,NONE,0,0,0,False,-1
38383,NONE,0,0,0,False,-1
38384,NONE,0,0,0,False,-1
38385,NONE,0,0,0,False,-1
38386,NONE,0,0,0,False,-1
38387,NONE,0,0,0,False,-1
38388,NONE,0,0,0,False,-1
38389,NONE,0,0,0,False,-1
38390,NONE,0,0,0,False,-1
38391,NONE,0,0,0,False,-1
38392,TRIPLE,1,1,1,False,-1
38393,NONE,0,0,0,False,-1
38394,NONE,0,0,0,False,-1
38395,NONE,0,0,0,False,-1
38396,NONE,0,0,0,False,-1
38397,SINGLE,1,0,0,False,-1
38398,NONE,0,0,0,False,-1
38399,DOUBLE,1,1,0,False,-1
38400,DOUBLE,1,1,0,False,-1
38401,NONE,0,0,0,False,-1
38402,NONE,0,0,0,False,-1
38403,SINGLE,1,0,0,False,-1
38404,TRIPLE,1,1,1,False,-1
38405,NONE,0,0,0,False,-1
38406,DOUBLE,1,0,1,False,-1
38407,NONE,0,0,0,False,-1
38408,DOUBLE,0,1,1,True,4591.23
38409,NONE,0,0,0,False,-1
38410,TRIPLE,1,1,1,False,-1
38411,TRIPLE,1,1,1,False,-1
38412,NONE,0,0,0,False,-1
38413,NONE,0,0,0,False,-1
38414,SINGLE,0,0,1,False,-1
38415,NONE,0,0,0,False,-1
38416,NONE,0,0,0,False,-1
38417,DOUBLE,1,1,0,False,-1
38418,NONE,0,0,0,False,-1
38419,TRIPLE,1,1,1,False,-1
38420,NONE,0,0,0,False,-1
38421,NONE,0,0,0,False,-1
38422,NONE,0,0,0,False,-1
38423,TRIPLE,1,1,1,False,-1
38424,NONE,0,0,0,False,-1
38425,NONE,0,0,0,False,-1
38426,SINGLE,0,1,0,False,-1
38427,NONE,0,0,0,False,-1
38428,SINGLE,0,0,1,False,-1
38429,NONE,0,0,0,False,-1
38430,NONE,0,0,0,False,-1
38431,DOUBLE,1,1,0,False,-1
38432,NONE,0,0,0,False,-1
38433,TRIPLE,1,1,1,False,-1
38434,TRIPLE,1,1,1,False,-1
38435,NONE,0,0,0,False,-1
38436,NONE,0,0,0,False,-1
38437,NONE,0,0,0,False,-1
38438,NONE,0,0,0,False,-1
38439,NONE,0,0,0,False,-1
38440,NONE,0,0,0,False,-1
38441,NONE,0,0,0,False,-1
38442,NONE,0,0,0,False,-1
38443,NONE,0,0,0,False,-1
38444,DOUBLE,1,1,0,False,-1
38445,NONE,0,0,0,False,-1
38446,SINGLE,1,0,0,False,-1
38447,NONE,0,0,0,False,-1
38448,NONE,0,0,0,False,-1
38449,SINGLE,0,0,1,False,-1
38450,NONE,0,0,0,False,-1
38451,NONE,0,0,0,False,-1
38452,NONE,0,0,0,False,-1
38453,NONE,0,0,0,False,-1
38454,NONE,0,0,0,False,-1
38455,SINGLE,0,0,1,False,-1
38456,SINGLE,0,0,1,False,-1
38457,NONE,0,0,0,False,-1
38458,NONE,0,0,0,False,-1
38459,NONE,0,0,0,False,-1
38460,NONE,0,0,0,False,-1
38461,NONE,0,0,0,False,-1
38462,NONE,0,0,0,False,-1
38463,SINGLE,1,0,0,False,-1
38464,NONE,0,0,0,False,-1
38465,NONE,0,0,0,False,-1
38466,DOUBLE,1,1,0,False,-1
38467,NONE,0,0,0,False,-1
38468,NONE,0,0,0,False,-1
38469,SINGLE,0,1,0,False,-1
38470,NONE,0,0,0,False,-1
38471,DOUBLE,1,1,0,False,-1
38472,NONE,0,0,0,False,-1
38473,SINGLE,0,0,1,False,-1
38474,NONE,0,0,0,False,-1
38475,NONE,0,0,0,False,-1
38476,NONE,0,0,0,False,-1
38477,NONE,0,0,0,False,-1
38478,TRIPLE,1,1,1,False,-1
38479,NONE,0,0,0,False,-1
38480,DOUBLE,1,1,0,False,-1
38481,NONE,0,0,0,False,-1
38482,DOUBLE,1,1,0,False,-1
38483,TRIPLE,1,1,1,False,-1
38484,NONE,0,0,0,False,-1
38485,NONE,0,0,0,False,-1
38486,SINGLE,1,0,0,False,-1
38487,SINGLE,0,1,0,False,-1
38488,NONE,0,0,0,False,-1
38489,NONE,0,0,0,False,-1
38490,TRIPLE,1,1,1,False,-1
38491,NONE,0,0,0,False,-1
38492,NONE,0,0,0,False,-1
38493,NONE,0,0,0,False,-1
38494,DOUBLE,1,1,0,False,-1
38495,NONE,0,0,0,False,-1
38496,NONE,0,0,0,False,-1
38497,DOUBLE,0,1,1,False,-1
38498,DOUBLE,1,1,0,False,-1
38499,TRIPLE,1,1,1,False,-1
38500,DOUBLE,0,1,1,False,-1
38501,DOUBLE,1,1,0,False,-1
38502,NONE,0,0,0,False,-1
38503,NONE,0,0,0,False,-1
38504,NONE,0,0,0,False,-1
38505,NONE,0,0,0,False,-1
38506,NONE,0,0,0,False,-1
38507,NONE,0,0,0,False,-1
38508,NONE,0,0,0,False,-1
38509,SINGLE,0,0,1,False,-1
38510,DOUBLE,1,1,0,False,-1
38511,NONE,0,0,0,False,-1
38512,NONE,0,0,0,False,-1
38513,NONE,0,0,0,False,-1
38514,NONE,0,0,0,False,-1
38515,DOUBLE,1,1,0,False,-1
38516,DOUBLE,1,1,0,False,-1
38517,TRIPLE,1,1,1,False,-1
38518,DOUBLE,1,1,0,False,-1
38519,SINGLE,1,0,0,False,-1
38520,SINGLE,0,0,1,False,-1
38521,SINGLE,1,0,0,False,-1
38522,TRIPLE,1,1,1,False,-1
38523,NONE,0,0,0,False,-1
38524,SINGLE,1,0,0,False,-1
38525,NONE,0,0,0,False,-1
38526,NONE,0,0,0,False,-1
38527,SINGLE,0,1,0,False,-1
38528,NONE,0,0,0,False,-1
38529,NONE,0,0,0,False,-1
38530,NONE,0,0,0,False,-1
38531,NONE,0,0,0,False,-1
38532,NONE,0,0,0,False,-1
38533,SINGLE,1,0,0,False,-1
38534,NONE,0,0,0,False,-1
38535,NONE,0,0,0,False,-1
38536,NONE,0,0,0,False,-1
38537,NONE,0,0,0,False,-1
38538,NONE,0,0,0,False,-1
38539,DOUBLE,1,0,1,False,-1
38540,DOUBLE,1,1,0,False,-1
38541,DOUBLE,1,1,0,False,-1
38542,NONE,0,0,0,False,-1
38543,NONE,0,0,0,False,-1
38544,NONE,0,0,0,False,-1
38545,DOUBLE,1,1,0,False,-1
38546,NONE,0,0,0,False,-1
38547,NONE,0,0,0,False,-1
38548,TRIPLE,1,1,1,False,-1
38549,NONE,0,0,0,False,-1
38550,NONE,0,0,0,False,-1
38551,NONE,0,0,0,False,-1
38552,NONE,0,0,0,False,-1
38553,DOUBLE,1,1,0,False,-1
38554,NONE,0,0,0,False,-1
38555,NONE,0,0,0,False,-1
38556,NONE,0,0,0,False,-1
38557,NONE,0,0,0,False,-1
38558,NONE,0,0,0,False,-1
38559,DOUBLE,1,1,0,False,-1
38560,NONE,0,0,0,False,-1
38561,NONE,0,0,0,False,-1
38562,NONE,0,0,0,False,-1
38563,NONE,0,0,0,False,-1
38564,NONE,0,0,0,False,-1
38565,NONE,0,0,0,False,-1
38566,NONE,0,0,0,False,-1
38567,DOUBLE,1,1,0,False,-1
38568,NONE,0,0,0,False,-1
38569,NONE,0,0,0,False,-1
38570,NONE,0,0,0,False,-1
38571,SINGLE,0,0,1,False,-1
38572,DOUBLE,1,1,0,False,-1
38573,NONE,0,0,0,False,-1
38574,NONE,0,0,0,False,-1
38575,NONE,0,0,0,False,-1
38576,NONE,0,0,0,False,-1
38577,DOUBLE,1,1,0,False,-1
38578,NONE,0,0,0,False,-1
38579,NONE,0,0,0,False,-1
38580,NONE,0,0,0,False,-1
38581,SINGLE,1,0,0,False,-1
38582,NONE,0,0,0,False,-1
38583,NONE,0,0,0,False,-1
38584,DOUBLE,1,1,0,False,-1
38585,DOUBLE,1,1,0,False,-1
38586,NONE,0,0,0,False,-1
38587,NONE,0,0,0,False,-1
38588,NONE,0,0,0,False,-1
38589,NONE,0,0,0,False,-1
38590,NONE,0,0,0,False,-1
38591,SINGLE,0,0,1,False,-1
38592,NONE,0,0,0,False,-1
38593,NONE,0,0,0,False,-1
38594,NONE,0,0,0,False,-1
38595,NONE,0,0,0,False,-1
38596,SINGLE,0,0,1,False,-1
38597,DOUBLE,1,1,0,False,-1
38598,NONE,0,0,0,False,-1
38599,NONE,0,0,0,False,-1
38600,NONE,0,0,0,False,-1
38601,NONE,0,0,0,False,-1
38602,TRIPLE,1,1,1,False,-1
38603,NONE,0,0,0,False,-1
38604,TRIPLE,1,1,1,False,-1
38605,NONE,0,0,0,False,-1
38606,NONE,0,0,0,False,-1
38607,NONE,0,0,0,False,-1
38608,DOUBLE,1,1,0,False,-1
38609,NONE,0,0,0,False,-1
38610,TRIPLE,1,1,1,False,-1
38611,DOUBLE,1,1,0,False,-1
38612,NONE,0,0,0,False,-1
38613,NONE,0,0,0,False,-1
38614,NONE,0,0,0,False,-1
38615,TRIPLE,1,1,1,False,-1
38616,NONE,0,0,0,False,-1
38617,NONE,0,0,0,False,-1
38618,SINGLE,1,0,0,False,-1
38619,NONE,0,0,0,False,-1
38620,NONE,0,0,0,False,-1
38621,NONE,0,0,0,False,-1
38622,TRIPLE,1,1,1,False,-1
38623,NONE,0,0,0,False,-1
38624,NONE,0,0,0,False,-1
38625,SINGLE,0,0,1,False,-1
38626,TRIPLE,1,1,1,False,-1
38627,DOUBLE,1,1,0,False,-1
38628,DOUBLE,0,1,1,False,-1
38629,TRIPLE,1,1,1,False,-1
38630,NONE,0,0,0,False,-1
38631,NONE,0,0,0,False,-1
38632,NONE,0,0,0,False,-1
38633,NONE,0,0,0,False,-1
38634,NONE,0,0,0,False,-1
38635,SINGLE,1,0,0,False,-1
38636,NONE,0,0,0,False,-1
38637,NONE,0,0,0,False,-1
38638,DOUBLE,1,1,0,False,-1
38639,NONE,0,0,0,False,-1
38640,NONE,0,0,0,False,-1
38641,SINGLE,0,0,1,False,-1
38642,DOUBLE,1,1,0,False,-1
38643,DOUBLE,1,1,0,False,-1
38644,NONE,0,0,0,False,-1
38645,NONE,0,0,0,False,-1
38646,NONE,0,0,0,False,-1
38647,NONE,0,0,0,False,-1
38648,SINGLE,0,0,1,False,-1
38649,DOUBLE,1,1,0,False,-1
38650,TRIPLE,1,1,1,False,-1
38651,SINGLE,1,0,0,False,-1
38652,NONE,0,0,0,False,-1
38653,NONE,0,0,0,False,-1
38654,NONE,0,0,0,False,-1
38655,NONE,0,0,0,False,-1
38656,NONE,0,0,0,False,-1
38657,NONE,0,0,0,False,-1
38658,NONE,0,0,0,False,-1
38659,NONE,0,0,0,False,-1
38660,SINGLE,0,0,1,False,-1
38661,NONE,0,0,0,False,-1
38662,DOUBLE,1,1,0,False,-1
38663,NONE,0,0,0,False,-1
38664,NONE,0,0,0,False,-1
38665,NONE,0,0,0,False,-1
38666,NONE,0,0,0,False,-1
38667,TRIPLE,1,1,1,False,-1
38668,NONE,0,0,0,False,-1
38669,NONE,0,0,0,False,-1
38670,NONE,0,0,0,False,-1
38671,NONE,0,0,0,False,-1
38672,NONE,0,0,0,False,-1
38673,DOUBLE,1,1,0,False,-1
38674,SINGLE,0,0,1,False,-1
38675,SINGLE,0,0,1,False,-1
38676,DOUBLE,1,1,0,False,-1
38677,NONE,0,0,0,False,-1
38678,NONE,0,0,0,False,-1
38679,NONE,0,0,0,False,-1
38680,NONE,0,0,0,False,-1
38681,NONE,0,0,0,False,-1
38682,DOUBLE,1,1,0,False,-1
38683,DOUBLE,1,1,0,False,-1
38684,DOUBLE,1,1,0,False,-1
38685,TRIPLE,1,1,1,False,-1
38686,NONE,0,0,0,False,-1
38687,NONE,0,0,0,False,-1
