EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
53090,NONE,0,0,0,False,-1
53091,NONE,0,0,0,False,-1
53092,NONE,0,0,0,False,-1
53093,NONE,0,0,0,False,-1
53094,NONE,0,0,0,False,-1
53095,NONE,0,0,0,False,-1
53096,TRIPLE,1,1,1,False,-1
53097,NONE,0,0,0,False,-1
53098,SINGLE,1,0,0,False,-1
53099,NONE,0,0,0,False,-1
53100,NONE,0,0,0,False,-1
53101,TRIPLE,1,1,1,False,-1
53102,SINGLE,0,0,1,False,-1
53103,NONE,0,0,0,False,-1
53104,DOUBLE,0,1,1,False,-1
53105,NONE,0,0,0,False,-1
53106,NONE,0,0,0,False,-1
53107,NONE,0,0,0,False,-1
53108,NONE,0,0,0,False,-1
53109,TRIPLE,1,1,1,False,-1
53110,NONE,0,0,0,False,-1
53111,TRIPLE,1,1,1,False,-1
53112,NONE,0,0,0,False,-1
53113,NONE,0,0,0,False,-1
53114,TRIPLE,1,1,1,False,-1
53115,NONE,0,0,0,False,-1
53116,NONE,0,0,0,False,-1
53117,NONE,0,0,0,False,-1
53118,NONE,0,0,0,False,-1
53119,TRIPLE,1,1,1,False,-1
53120,NONE,0,0,0,False,-1
53121,DOUBLE,1,1,0,False,-1
53122,NONE,0,0,0,False,-1
53123,DOUBLE,1,1,0,False,-1
53124,NONE,0,0,0,False,-1
53125,NONE,0,0,0,False,-1
53126,SINGLE,1,0,0,False,-1
53127,NONE,0,0,0,False,-1
53128,NONE,0,0,0,False,-1
53129,SINGLE,0,0,1,False,-1
53130,NONE,0,0,0,False,-1
53131,NONE,0,0,0,False,-1
53132,NONE,0,0,0,False,-1
53133,SINGLE,1,0,0,False,-1
53134,NONE,0,0,0,False,-1
53135,TRIPLE,1,1,1,False,-1
53136,NONE,0,0,0,False,-1
53137,NONE,0,0,0,False,-1
53138,SINGLE,1,0,0,False,-1
53139,NONE,0,0,0,False,-1
53140,NONE,0,0,0,False,-1
53141,NONE,0,0,0,False,-1
53142,NONE,0,0,0,False,-1
53143,NONE,0,0,0,False,-1
53144,NONE,0,0,0,False,-1
53145,TRIPLE,1,1,1,False,-1
53146,NONE,0,0,0,False,-1
53147,NONE,0,0,0,False,-1
53148,SINGLE,1,0,0,False,-1
53149,NONE,0,0,0,False,-1
53150,NONE,0,0,0,False,-1
53151,TRIPLE,1,1,1,False,-1
53152,TRIPLE,1,1,1,True,1983.56
53153,SINGLE,0,0,1,False,-1
53154,NONE,0,0,0,False,-1
53155,NONE,0,0,0,False,-1
53156,TRIPLE,1,1,1,False,-1
53157,NONE,0,0,0,False,-1
53158,TRIPLE,1,1,1,False,-1
53159,TRIPLE,1,1,1,False,-1
53160,NONE,0,0,0,False,-1
53161,NONE,0,0,0,False,-1
53162,NONE,0,0,0,False,-1
53163,TRIPLE,1,1,1,False,-1
53164,NONE,0,0,0,False,-1
53165,NONE,0,0,0,False,-1
53166,NONE,0,0,0,False,-1
53167,NONE,0,0,0,False,-1
53168,DOUBLE,1,1,0,False,-1
53169,SINGLE,1,0,0,False,-1
53170,DOUBLE,0,1,1,False,-1
53171,DOUBLE,1,1,0,False,-1
53172,SINGLE,1,0,0,False,-1
53173,NONE,0,0,0,False,-1
53174,TRIPLE,1,1,1,False,-1
53175,TRIPLE,1,1,1,False,-1
53176,DOUBLE,0,1,1,False,-1
53177,NONE,0,0,0,False,-1
53178,NONE,0,0,0,False,-1
53179,NONE,0,0,0,False,-1
53180,TRIPLE,1,1,1,False,-1
53181,DOUBLE,1,1,0,False,-1
53182,NONE,0,0,0,False,-1
53183,TRIPLE,1,1,1,False,-1
53184,TRIPLE,1,1,1,False,-1
53185,NONE,0,0,0,False,-1
53186,NONE,0,0,0,False,-1
53187,NONE,0,0,0,False,-1
53188,NONE,0,0,0,False,-1
53189,NONE,0,0,0,False,-1
53190,NONE,0,0,0,False,-1
53191,NONE,0,0,0,False,-1
53192,DOUBLE,1,1,0,False,-1
53193,TRIPLE,1,1,1,False,-1
53194,NONE,0,0,0,False,-1
53195,TRIPLE,1,1,1,False,-1
53196,NONE,0,0,0,False,-1
53197,SINGLE,0,0,1,False,-1
53198,NONE,0,0,0,False,-1
53199,NONE,0,0,0,False,-1
53200,NONE,0,0,0,False,-1
53201,NONE,0,0,0,False,-1
53202,SINGLE,1,0,0,False,-1
53203,NONE,0,0,0,False,-1
53204,TRIPLE,1,1,1,False,-1
53205,NONE,0,0,0,False,-1
53206,NONE,0,0,0,False,-1
53207,DOUBLE,1,1,0,False,-1
53208,NONE,0,0,0,False,-1
53209,TRIPLE,1,1,1,False,-1
53210,NONE,0,0,0,False,-1
53211,NONE,0,0,0,False,-1
53212,NONE,0,0,0,False,-1
53213,SINGLE,0,0,1,False,-1
53214,TRIPLE,1,1,1,False,-1
53215,TRIPLE,1,1,1,False,-1
53216,DOUBLE,0,1,1,False,-1
53217,NONE,0,0,0,False,-1
53218,DOUBLE,1,1,0,False,-1
53219,NONE,0,0,0,False,-1
53220,NONE,0,0,0,False,-1
53221,NONE,0,0,0,False,-1
53222,NONE,0,0,0,False,-1
53223,NONE,0,0,0,False,-1
53224,NONE,0,0,0,False,-1
53225,NONE,0,0,0,False,-1
53226,NONE,0,0,0,False,-1
53227,NONE,0,0,0,False,-1
53228,DOUBLE,1,1,0,False,-1
53229,NONE,0,0,0,False,-1
53230,DOUBLE,1,1,0,False,-1
53231,NONE,0,0,0,False,-1
53232,NONE,0,0,0,False,-1
53233,NONE,0,0,0,False,-1
53234,TRIPLE,1,1,1,False,-1
53235,TRIPLE,1,1,1,False,-1
53236,NONE,0,0,0,False,-1
53237,DOUBLE,1,1,0,False,-1
53238,NONE,0,0,0,False,-1
53239,NONE,0,0,0,False,-1
53240,NONE,0,0,0,False,-1
53241,NONE,0,0,0,False,-1
53242,SINGLE,1,0,0,False,-1
53243,NONE,0,0,0,False,-1
53244,TRIPLE,1,1,1,False,-1
53245,NONE,0,0,0,False,-1
53246,NONE,0,0,0,False,-1
53247,NONE,0,0,0,False,-1
53248,NONE,0,0,0,False,-1
53249,SINGLE,0,0,1,False,-1
53250,TRIPLE,1,1,1,False,-1
53251,SINGLE,0,0,1,False,-1
53252,SINGLE,0,0,1,False,-1
53253,SINGLE,0,0,1,False,-1
53254,NONE,0,0,0,False,-1
53255,NONE,0,0,0,False,-1
53256,TRIPLE,1,1,1,False,-1
53257,TRIPLE,1,1,1,False,-1
53258,TRIPLE,1,1,1,False,-1
53259,DOUBLE,1,1,0,False,-1
53260,NONE,0,0,0,False,-1
53261,TRIPLE,1,1,1,False,-1
53262,DOUBLE,0,1,1,False,-1
53263,NONE,0,0,0,False,-1
53264,NONE,0,0,0,False,-1
53265,NONE,0,0,0,False,-1
53266,NONE,0,0,0,False,-1
53267,NONE,0,0,0,False,-1
53268,NONE,0,0,0,False,-1
53269,SINGLE,1,0,0,False,-1
53270,TRIPLE,1,1,1,False,-1
53271,NONE,0,0,0,False,-1
53272,NONE,0,0,0,False,-1
53273,NONE,0,0,0,False,-1
53274,SINGLE,1,0,0,False,-1
53275,NONE,0,0,0,False,-1
53276,NONE,0,0,0,False,-1
53277,SINGLE,1,0,0,False,-1
53278,DOUBLE,0,1,1,False,-1
53279,DOUBLE,1,1,0,False,-1
53280,NONE,0,0,0,False,-1
53281,NONE,0,0,0,False,-1
53282,DOUBLE,0,1,1,False,-1
53283,NONE,0,0,0,False,-1
53284,NONE,0,0,0,False,-1
53285,DOUBLE,1,1,0,False,-1
53286,TRIPLE,1,1,1,False,-1
53287,NONE,0,0,0,False,-1
53288,NONE,0,0,0,False,-1
53289,DOUBLE,1,1,0,False,-1
53290,NONE,0,0,0,False,-1
53291,NONE,0,0,0,False,-1
53292,NONE,0,0,0,False,-1
53293,NONE,0,0,0,False,-1
53294,NONE,0,0,0,False,-1
53295,NONE,0,0,0,False,-1
53296,DOUBLE,1,1,0,False,-1
53297,NONE,0,0,0,False,-1
53298,TRIPLE,1,1,1,False,-1
53299,NONE,0,0,0,False,-1
53300,NONE,0,0,0,False,-1
53301,NONE,0,0,0,False,-1
53302,NONE,0,0,0,False,-1
53303,NONE,0,0,0,False,-1
53304,NONE,0,0,0,False,-1
53305,NONE,0,0,0,False,-1
53306,SINGLE,1,0,0,False,-1
53307,NONE,0,0,0,False,-1
53308,NONE,0,0,0,False,-1
53309,NONE,0,0,0,False,-1
53310,SINGLE,0,0,1,False,-1
53311,NONE,0,0,0,False,-1
53312,SINGLE,0,0,1,False,-1
53313,SINGLE,0,0,1,False,-1
53314,NONE,0,0,0,False,-1
53315,NONE,0,0,0,False,-1
53316,DOUBLE,1,1,0,False,-1
53317,NONE,0,0,0,False,-1
53318,NONE,0,0,0,False,-1
53319,TRIPLE,1,1,1,False,-1
53320,NONE,0,0,0,False,-1
53321,NONE,0,0,0,False,-1
53322,SINGLE,1,0,0,False,-1
53323,NONE,0,0,0,False,-1
53324,NONE,0,0,0,False,-1
53325,SINGLE,0,0,1,False,-1
53326,TRIPLE,1,1,1,False,-1
53327,TRIPLE,1,1,1,False,-1
53328,NONE,0,0,0,False,-1
53329,NONE,0,0,0,False,-1
53330,DOUBLE,1,1,0,False,-1
53331,NONE,0,0,0,False,-1
53332,NONE,0,0,0,False,-1
53333,NONE,0,0,0,False,-1
53334,DOUBLE,0,1,1,False,-1
53335,NONE,0,0,0,False,-1
53336,SINGLE,0,0,1,False,-1
53337,NONE,0,0,0,False,-1
53338,NONE,0,0,0,False,-1
53339,TRIPLE,1,1,1,False,-1
53340,TRIPLE,1,1,1,False,-1
53341,NONE,0,0,0,False,-1
53342,SINGLE,1,0,0,False,-1
53343,NONE,0,0,0,False,-1
53344,TRIPLE,1,1,1,False,-1
53345,TRIPLE,1,1,1,False,-1
53346,NONE,0,0,0,False,-1
53347,SINGLE,0,0,1,False,-1
53348,SINGLE,0,0,1,False,-1
53349,NONE,0,0,0,False,-1
53350,NONE,0,0,0,False,-1
53351,NONE,0,0,0,False,-1
53352,NONE,0,0,0,False,-1
53353,NONE,0,0,0,False,-1
53354,NONE,0,0,0,False,-1
53355,DOUBLE,1,1,0,False,-1
53356,TRIPLE,1,1,1,False,-1
53357,SINGLE,0,0,1,False,-1
53358,NONE,0,0,0,False,-1
53359,SINGLE,0,0,1,False,-1
53360,NONE,0,0,0,False,-1
53361,NONE,0,0,0,False,-1
53362,NONE,0,0,0,False,-1
53363,NONE,0,0,0,False,-1
53364,NONE,0,0,0,False,-1
53365,SINGLE,0,0,1,False,-1
53366,NONE,0,0,0,False,-1
53367,TRIPLE,1,1,1,False,-1
53368,TRIPLE,1,1,1,False,-1
53369,NONE,0,0,0,False,-1
53370,TRIPLE,1,1,1,False,-1
53371,NONE,0,0,0,False,-1
53372,DOUBLE,1,1,0,False,-1
53373,NONE,0,0,0,False,-1
53374,TRIPLE,1,1,1,False,-1
53375,NONE,0,0,0,False,-1
53376,TRIPLE,1,1,1,False,-1
53377,NONE,0,0,0,False,-1
53378,NONE,0,0,0,False,-1
53379,NONE,0,0,0,False,-1
53380,TRIPLE,1,1,1,False,-1
53381,NONE,0,0,0,False,-1
53382,NONE,0,0,0,False,-1
53383,TRIPLE,1,1,1,False,-1
53384,NONE,0,0,0,False,-1
53385,SINGLE,1,0,0,False,-1
53386,NONE,0,0,0,False,-1
53387,NONE,0,0,0,False,-1
53388,TRIPLE,1,1,1,False,-1
53389,DOUBLE,1,1,0,False,-1
53390,NONE,0,0,0,False,-1
53391,NONE,0,0,0,False,-1
53392,NONE,0,0,0,False,-1
53393,NONE,0,0,0,False,-1
53394,NONE,0,0,0,False,-1
53395,NONE,0,0,0,False,-1
53396,NONE,0,0,0,False,-1
53397,DOUBLE,0,1,1,False,-1
53398,TRIPLE,1,1,1,False,-1
53399,TRIPLE,1,1,1,False,-1
53400,NONE,0,0,0,False,-1
53401,SINGLE,1,0,0,False,-1
53402,NONE,0,0,0,False,-1
53403,NONE,0,0,0,False,-1
53404,SINGLE,0,1,0,False,-1
53405,NONE,0,0,0,False,-1
53406,TRIPLE,1,1,1,False,-1
53407,NONE,0,0,0,False,-1
53408,TRIPLE,1,1,1,False,-1
53409,TRIPLE,1,1,1,False,-1
53410,NONE,0,0,0,False,-1
53411,SINGLE,1,0,0,False,-1
53412,NONE,0,0,0,False,-1
53413,NONE,0,0,0,False,-1
53414,NONE,0,0,0,False,-1
53415,NONE,0,0,0,False,-1
53416,NONE,0,0,0,False,-1
53417,NONE,0,0,0,False,-1
53418,DOUBLE,0,1,1,False,-1
53419,TRIPLE,1,1,1,False,-1
53420,NONE,0,0,0,False,-1
53421,NONE,0,0,0,False,-1
53422,TRIPLE,1,1,1,False,-1
53423,NONE,0,0,0,False,-1
53424,NONE,0,0,0,False,-1
53425,DOUBLE,1,1,0,False,-1
53426,NONE,0,0,0,False,-1
53427,NONE,0,0,0,False,-1
53428,TRIPLE,1,1,1,False,-1
53429,NONE,0,0,0,False,-1
53430,NONE,0,0,0,False,-1
53431,NONE,0,0,0,False,-1
53432,NONE,0,0,0,False,-1
53433,NONE,0,0,0,False,-1
53434,NONE,0,0,0,False,-1
53435,NONE,0,0,0,False,-1
53436,NONE,0,0,0,False,-1
53437,NONE,0,0,0,False,-1
53438,NONE,0,0,0,False,-1
53439,TRIPLE,1,1,1,False,-1
53440,NONE,0,0,0,False,-1
53441,NONE,0,0,0,False,-1
53442,NONE,0,0,0,False,-1
53443,NONE,0,0,0,False,-1
53444,DOUBLE,1,1,0,False,-1
53445,TRIPLE,1,1,1,False,-1
53446,DOUBLE,1,1,0,False,-1
53447,DOUBLE,1,1,0,False,-1
53448,SINGLE,0,0,1,False,-1
53449,NONE,0,0,0,False,-1
53450,NONE,0,0,0,False,-1
53451,SINGLE,0,0,1,False,-1
53452,DOUBLE,0,1,1,False,-1
53453,NONE,0,0,0,False,-1
53454,NONE,0,0,0,False,-1
53455,DOUBLE,1,1,0,False,-1
53456,NONE,0,0,0,False,-1
53457,TRIPLE,1,1,1,False,-1
53458,NONE,0,0,0,False,-1
53459,NONE,0,0,0,False,-1
53460,NONE,0,0,0,False,-1
53461,NONE,0,0,0,False,-1
53462,NONE,0,0,0,False,-1
53463,NONE,0,0,0,False,-1
53464,NONE,0,0,0,False,-1
53465,NONE,0,0,0,False,-1
53466,NONE,0,0,0,False,-1
53467,NONE,0,0,0,False,-1
53468,TRIPLE,1,1,1,False,-1
53469,TRIPLE,1,1,1,False,-1
53470,NONE,0,0,0,False,-1
53471,NONE,0,0,0,False,-1
53472,NONE,0,0,0,False,-1
53473,SINGLE,1,0,0,False,-1
53474,SINGLE,0,0,1,False,-1
53475,SINGLE,1,0,0,False,-1
53476,TRIPLE,1,1,1,False,-1
53477,NONE,0,0,0,False,-1
53478,NONE,0,0,0,False,-1
53479,TRIPLE,1,1,1,False,-1
53480,NONE,0,0,0,False,-1
53481,NONE,0,0,0,False,-1
53482,TRIPLE,1,1,1,False,-1
53483,NONE,0,0,0,False,-1
53484,TRIPLE,1,1,1,False,-1
53485,TRIPLE,1,1,1,False,-1
53486,NONE,0,0,0,False,-1
53487,NONE,0,0,0,False,-1
53488,NONE,0,0,0,False,-1
53489,NONE,0,0,0,False,-1
53490,NONE,0,0,0,False,-1
53491,TRIPLE,1,1,1,False,-1
53492,DOUBLE,0,1,1,False,-1
53493,NONE,0,0,0,False,-1
53494,TRIPLE,1,1,1,False,-1
53495,NONE,0,0,0,False,-1
53496,NONE,0,0,0,False,-1
53497,TRIPLE,1,1,1,False,-1
53498,DOUBLE,1,1,0,False,-1
53499,NONE,0,0,0,False,-1
53500,NONE,0,0,0,False,-1
53501,NONE,0,0,0,False,-1
53502,SINGLE,1,0,0,False,-1
53503,TRIPLE,1,1,1,False,-1
53504,NONE,0,0,0,False,-1
53505,NONE,0,0,0,False,-1
53506,TRIPLE,1,1,1,False,-1
53507,NONE,0,0,0,False,-1
53508,NONE,0,0,0,False,-1
53509,DOUBLE,1,1,0,False,-1
53510,NONE,0,0,0,False,-1
53511,NONE,0,0,0,False,-1
53512,SINGLE,0,0,1,False,-1
53513,NONE,0,0,0,False,-1
53514,TRIPLE,1,1,1,False,-1
53515,NONE,0,0,0,False,-1
53516,NONE,0,0,0,False,-1
53517,NONE,0,0,0,False,-1
53518,NONE,0,0,0,False,-1
53519,DOUBLE,1,1,0,False,-1
53520,DOUBLE,1,1,0,False,-1
53521,NONE,0,0,0,False,-1
53522,SINGLE,1,0,0,False,-1
53523,NONE,0,0,0,False,-1
53524,NONE,0,0,0,False,-1
53525,NONE,0,0,0,False,-1
53526,TRIPLE,1,1,1,False,-1
53527,DOUBLE,1,1,0,False,-1
53528,NONE,0,0,0,False,-1
53529,NONE,0,0,0,False,-1
53530,TRIPLE,1,1,1,False,-1
53531,NONE,0,0,0,False,-1
53532,NONE,0,0,0,False,-1
53533,DOUBLE,0,1,1,False,-1
53534,NONE,0,0,0,False,-1
53535,NONE,0,0,0,False,-1
53536,NONE,0,0,0,False,-1
53537,NONE,0,0,0,False,-1
53538,TRIPLE,1,1,1,False,-1
53539,NONE,0,0,0,False,-1
53540,NONE,0,0,0,False,-1
53541,NONE,0,0,0,False,-1
53542,NONE,0,0,0,False,-1
53543,NONE,0,0,0,False,-1
53544,NONE,0,0,0,False,-1
53545,DOUBLE,0,1,1,False,-1
53546,NONE,0,0,0,False,-1
53547,TRIPLE,1,1,1,False,-1
53548,NONE,0,0,0,False,-1
53549,DOUBLE,1,1,0,False,-1
53550,TRIPLE,1,1,1,False,-1
53551,DOUBLE,0,1,1,False,-1
53552,TRIPLE,1,1,1,False,-1
53553,NONE,0,0,0,False,-1
53554,NONE,0,0,0,False,-1
53555,NONE,0,0,0,False,-1
53556,NONE,0,0,0,False,-1
53557,DOUBLE,1,1,0,False,-1
53558,NONE,0,0,0,False,-1
53559,NONE,0,0,0,False,-1
53560,NONE,0,0,0,False,-1
53561,TRIPLE,1,1,1,False,-1
53562,DOUBLE,1,1,0,False,-1
53563,DOUBLE,1,1,0,False,-1
53564,DOUBLE,1,1,0,True,2401.33
53565,TRIPLE,1,1,1,False,-1
53566,NONE,0,0,0,False,-1
53567,DOUBLE,1,1,0,False,-1
53568,NONE,0,0,0,False,-1
53569,NONE,0,0,0,False,-1
53570,NONE,0,0,0,False,-1
53571,NONE,0,0,0,False,-1
53572,NONE,0,0,0,False,-1
53573,SINGLE,1,0,0,False,-1
53574,NONE,0,0,0,False,-1
53575,NONE,0,0,0,False,-1
53576,SINGLE,1,0,0,False,-1
53577,NONE,0,0,0,False,-1
53578,NONE,0,0,0,False,-1
53579,SINGLE,1,0,0,False,-1
53580,NONE,0,0,0,False,-1
53581,TRIPLE,1,1,1,False,-1
53582,NONE,0,0,0,False,-1
53583,DOUBLE,1,1,0,False,-1
53584,NONE,0,0,0,False,-1
53585,NONE,0,0,0,False,-1
53586,NONE,0,0,0,False,-1
53587,TRIPLE,1,1,1,False,-1
53588,TRIPLE,1,1,1,False,-1
53589,NONE,0,0,0,False,-1
53590,TRIPLE,1,1,1,False,-1
53591,SINGLE,0,0,1,False,-1
53592,DOUBLE,1,1,0,False,-1
53593,TRIPLE,1,1,1,False,-1
53594,NONE,0,0,0,False,-1
53595,NONE,0,0,0,False,-1
53596,TRIPLE,1,1,1,False,-1
53597,NONE,0,0,0,False,-1
53598,NONE,0,0,0,False,-1
53599,SINGLE,0,0,1,False,-1
53600,DOUBLE,1,1,0,False,-1
53601,TRIPLE,1,1,1,False,-1
53602,NONE,0,0,0,False,-1
53603,NONE,0,0,0,False,-1
53604,NONE,0,0,0,False,-1
53605,TRIPLE,1,1,1,False,-1
53606,DOUBLE,1,1,0,False,-1
53607,TRIPLE,1,1,1,False,-1
53608,SINGLE,0,0,1,False,-1
53609,DOUBLE,1,1,0,False,-1
53610,NONE,0,0,0,False,-1
53611,TRIPLE,1,1,1,False,-1
53612,NONE,0,0,0,False,-1
53613,NONE,0,0,0,False,-1
53614,NONE,0,0,0,False,-1
53615,TRIPLE,1,1,1,False,-1
53616,DOUBLE,0,1,1,False,-1
53617,NONE,0,0,0,False,-1
53618,NONE,0,0,0,False,-1
53619,NONE,0,0,0,False,-1
53620,TRIPLE,1,1,1,False,-1
53621,NONE,0,0,0,False,-1
53622,NONE,0,0,0,False,-1
53623,NONE,0,0,0,False,-1
53624,NONE,0,0,0,False,-1
53625,NONE,0,0,0,False,-1
53626,TRIPLE,1,1,1,False,-1
53627,TRIPLE,1,1,1,False,-1
53628,DOUBLE,1,1,0,False,-1
53629,TRIPLE,1,1,1,False,-1
53630,NONE,0,0,0,False,-1
53631,NONE,0,0,0,False,-1
53632,NONE,0,0,0,False,-1
53633,SINGLE,0,0,1,False,-1
53634,NONE,0,0,0,False,-1
53635,TRIPLE,1,1,1,False,-1
53636,NONE,0,0,0,False,-1
53637,NONE,0,0,0,False,-1
53638,NONE,0,0,0,False,-1
53639,NONE,0,0,0,False,-1
53640,NONE,0,0,0,False,-1
53641,NONE,0,0,0,False,-1
53642,NONE,0,0,0,False,-1
53643,NONE,0,0,0,False,-1
53644,NONE,0,0,0,False,-1
53645,NONE,0,0,0,False,-1
53646,TRIPLE,1,1,1,False,-1
53647,NONE,0,0,0,False,-1
53648,NONE,0,0,0,False,-1
53649,NONE,0,0,0,False,-1
53650,DOUBLE,0,1,1,False,-1
53651,NONE,0,0,0,False,-1
53652,NONE,0,0,0,False,-1
53653,NONE,0,0,0,False,-1
53654,NONE,0,0,0,False,-1
53655,NONE,0,0,0,False,-1
53656,DOUBLE,0,1,1,False,-1
53657,TRIPLE,1,1,1,False,-1
53658,NONE,0,0,0,False,-1
53659,NONE,0,0,0,False,-1
53660,NONE,0,0,0,False,-1
53661,NONE,0,0,0,False,-1
53662,NONE,0,0,0,False,-1
53663,TRIPLE,1,1,1,False,-1
53664,NONE,0,0,0,False,-1
53665,NONE,0,0,0,False,-1
53666,NONE,0,0,0,False,-1
53667,NONE,0,0,0,False,-1
53668,NONE,0,0,0,False,-1
53669,NONE,0,0,0,False,-1
53670,NONE,0,0,0,False,-1
53671,NONE,0,0,0,False,-1
53672,NONE,0,0,0,False,-1
53673,DOUBLE,1,1,0,False,-1
53674,NONE,0,0,0,False,-1
53675,NONE,0,0,0,False,-1
53676,DOUBLE,1,1,0,False,-1
53677,NONE,0,0,0,False,-1
53678,NONE,0,0,0,False,-1
53679,TRIPLE,1,1,1,False,-1
53680,DOUBLE,0,1,1,False,-1
53681,NONE,0,0,0,False,-1
53682,NONE,0,0,0,False,-1
53683,NONE,0,0,0,False,-1
53684,NONE,0,0,0,False,-1
53685,NONE,0,0,0,False,-1
53686,NONE,0,0,0,False,-1
53687,NONE,0,0,0,False,-1
53688,NONE,0,0,0,False,-1
53689,NONE,0,0,0,False,-1
53690,NONE,0,0,0,False,-1
53691,NONE,0,0,0,False,-1
53692,NONE,0,0,0,False,-1
53693,DOUBLE,0,1,1,False,-1
53694,NONE,0,0,0,False,-1
53695,NONE,0,0,0,False,-1
53696,NONE,0,0,0,False,-1
53697,TRIPLE,1,1,1,False,-1
53698,NONE,0,0,0,False,-1
53699,NONE,0,0,0,False,-1
53700,NONE,0,0,0,False,-1
53701,NONE,0,0,0,False,-1
53702,NONE,0,0,0,False,-1
53703,DOUBLE,1,1,0,False,-1
53704,NONE,0,0,0,False,-1
53705,NONE,0,0,0,False,-1
53706,NONE,0,0,0,False,-1
53707,TRIPLE,1,1,1,False,-1
53708,NONE,0,0,0,False,-1
53709,NONE,0,0,0,False,-1
53710,TRIPLE,1,1,1,False,-1
53711,NONE,0,0,0,False,-1
53712,NONE,0,0,0,False,-1
53713,NONE,0,0,0,False,-1
53714,NONE,0,0,0,False,-1
53715,SINGLE,0,0,1,False,-1
53716,NONE,0,0,0,False,-1
53717,TRIPLE,1,1,1,False,-1
53718,NONE,0,0,0,False,-1
53719,DOUBLE,1,1,0,False,-1
53720,NONE,0,0,0,False,-1
53721,NONE,0,0,0,False,-1
53722,TRIPLE,1,1,1,False,-1
53723,NONE,0,0,0,False,-1
53724,NONE,0,0,0,False,-1
53725,SINGLE,0,0,1,False,-1
53726,NONE,0,0,0,False,-1
53727,TRIPLE,1,1,1,False,-1
53728,SINGLE,0,1,0,False,-1
53729,NONE,0,0,0,False,-1
53730,NONE,0,0,0,False,-1
53731,NONE,0,0,0,False,-1
53732,DOUBLE,1,1,0,False,-1
53733,NONE,0,0,0,False,-1
53734,NONE,0,0,0,False,-1
53735,NONE,0,0,0,False,-1
53736,NONE,0,0,0,False,-1
53737,TRIPLE,1,1,1,False,-1
53738,TRIPLE,1,1,1,False,-1
53739,NONE,0,0,0,False,-1
53740,TRIPLE,1,1,1,False,-1
53741,NONE,0,0,0,False,-1
53742,NONE,0,0,0,False,-1
53743,NONE,0,0,0,False,-1
53744,NONE,0,0,0,False,-1
53745,NONE,0,0,0,False,-1
53746,DOUBLE,1,1,0,False,-1
53747,DOUBLE,1,1,0,False,-1
53748,NONE,0,0,0,False,-1
53749,TRIPLE,1,1,1,False,-1
53750,SINGLE,1,0,0,False,-1
53751,NONE,0,0,0,False,-1
53752,NONE,0,0,0,False,-1
53753,NONE,0,0,0,False,-1
53754,TRIPLE,1,1,1,False,-1
53755,NONE,0,0,0,False,-1
53756,NONE,0,0,0,False,-1
53757,NONE,0,0,0,False,-1
53758,NONE,0,0,0,False,-1
53759,DOUBLE,0,1,1,False,-1
53760,NONE,0,0,0,False,-1
53761,NONE,0,0,0,False,-1
53762,NONE,0,0,0,False,-1
53763,NONE,0,0,0,False,-1
53764,NONE,0,0,0,False,-1
53765,NONE,0,0,0,False,-1
53766,TRIPLE,1,1,1,False,-1
53767,NONE,0,0,0,False,-1
53768,NONE,0,0,0,False,-1
53769,NONE,0,0,0,False,-1
53770,NONE,0,0,0,False,-1
53771,NONE,0,0,0,False,-1
53772,NONE,0,0,0,False,-1
53773,SINGLE,0,0,1,False,-1
53774,TRIPLE,1,1,1,False,-1
53775,TRIPLE,1,1,1,False,-1
53776,NONE,0,0,0,False,-1
53777,NONE,0,0,0,False,-1
53778,NONE,0,0,0,False,-1
53779,NONE,0,0,0,False,-1
53780,NONE,0,0,0,False,-1
53781,NONE,0,0,0,False,-1
53782,NONE,0,0,0,False,-1
53783,NONE,0,0,0,False,-1
53784,NONE,0,0,0,False,-1
53785,NONE,0,0,0,False,-1
53786,DOUBLE,0,1,1,False,-1
53787,NONE,0,0,0,False,-1
53788,NONE,0,0,0,False,-1
53789,TRIPLE,1,1,1,False,-1
53790,NONE,0,0,0,False,-1
53791,TRIPLE,1,1,1,False,-1
53792,NONE,0,0,0,False,-1
53793,SINGLE,0,0,1,False,-1
53794,TRIPLE,1,1,1,False,-1
53795,TRIPLE,1,1,1,False,-1
53796,SINGLE,0,0,1,False,-1
53797,NONE,0,0,0,False,-1
53798,NONE,0,0,0,False,-1
53799,NONE,0,0,0,False,-1
53800,DOUBLE,0,1,1,False,-1
53801,NONE,0,0,0,False,-1
53802,NONE,0,0,0,False,-1
53803,NONE,0,0,0,False,-1
53804,NONE,0,0,0,False,-1
53805,SINGLE,1,0,0,False,-1
53806,NONE,0,0,0,False,-1
53807,SINGLE,1,0,0,False,-1
53808,NONE,0,0,0,False,-1
53809,NONE,0,0,0,False,-1
53810,TRIPLE,1,1,1,False,-1
53811,NONE,0,0,0,False,-1
53812,NONE,0,0,0,False,-1
53813,NONE,0,0,0,False,-1
53814,TRIPLE,1,1,1,False,-1
53815,NONE,0,0,0,False,-1
53816,NONE,0,0,0,False,-1
53817,NONE,0,0,0,False,-1
53818,NONE,0,0,0,False,-1
53819,NONE,0,0,0,False,-1
53820,NONE,0,0,0,False,-1
53821,NONE,0,0,0,False,-1
53822,DOUBLE,0,1,1,False,-1
53823,NONE,0,0,0,False,-1
53824,NONE,0,0,0,False,-1
