EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
7448,DOUBLE,1,0,1,False,-1
7449,NONE,0,0,0,False,-1
7450,NONE,0,0,0,False,-1
7451,SINGLE,0,0,1,False,-1
7452,NONE,0,0,0,False,-1
7453,NONE,0,0,0,False,-1
7454,NONE,0,0,0,False,-1
7455,NONE,0,0,0,False,-1
7456,SINGLE,1,0,0,False,-1
7457,NONE,0,0,0,False,-1
7458,TRIPLE,1,1,1,False,-1
7459,DOUBLE,1,1,0,False,-1
7460,NONE,0,0,0,False,-1
7461,SINGLE,0,0,1,False,-1
7462,SINGLE,0,0,1,False,-1
7463,DOUBLE,1,1,0,False,-1
7464,NONE,0,0,0,False,-1
7465,DOUBLE,1,1,0,False,-1
7466,NONE,0,0,0,False,-1
7467,SINGLE,0,0,1,False,-1
7468,SINGLE,0,0,1,False,-1
7469,NONE,0,0,0,False,-1
7470,SINGLE,1,0,0,False,-1
7471,DOUBLE,1,1,0,False,-1
7472,NONE,0,0,0,False,-1
7473,NONE,0,0,0,False,-1
7474,DOUBLE,1,1,0,False,-1
7475,DOUBLE,1,1,0,False,-1
7476,NONE,0,0,0,False,-1
7477,NONE,0,0,0,False,-1
7478,DOUBLE,1,1,0,False,-1
7479,NONE,0,0,0,False,-1
7480,NONE,0,0,0,False,-1
7481,NONE,0,0,0,False,-1
7482,NONE,0,0,0,False,-1
7483,SINGLE,0,0,1,False,-1
7484,NONE,0,0,0,False,-1
7485,DOUBLE,1,1,0,False,-1
7486,SINGLE,0,0,1,False,-1
7487,DOUBLE,1,1,0,False,-1
7488,DOUBLE,1,1,0,False,-1
7489,NONE,0,0,0,False,-1
7490,NONE,0,0,0,False,-1
7491,NONE,0,0,0,False,-1
7492,SINGLE,0,0,1,False,-1
7493,NONE,0,0,0,False,-1
7494,NONE,0,0,0,False,-1
7495,SINGLE,1,0,0,False,-1
7496,SINGLE,0,0,1,False,-1
7497,NONE,0,0,0,False,-1
7498,TRIPLE,1,1,1,False,-1
7499,DOUBLE,1,1,0,False,-1
7500,DOUBLE,1,1,0,False,-1
7501,DOUBLE,1,1,0,False,-1
7502,SINGLE,0,0,1,False,-1
7503,NONE,0,0,0,False,-1
7504,TRIPLE,1,1,1,False,-1
7505,NONE,0,0,0,False,-1
7506,SINGLE,0,0,1,False,-1
7507,DOUBLE,1,1,0,False,-1
7508,DOUBLE,1,1,0,False,-1
7509,SINGLE,0,0,1,False,-1
7510,SINGLE,0,0,1,False,-1
7511,NONE,0,0,0,False,-1
7512,NONE,0,0,0,False,-1
7513,DOUBLE,1,1,0,False,-1
7514,NONE,0,0,0,False,-1
7515,NONE,0,0,0,False,-1
7516,NONE,0,0,0,False,-1
7517,NONE,0,0,0,False,-1
7518,NONE,0,0,0,False,-1
7519,NONE,0,0,0,False,-1
7520,DOUBLE,1,1,0,False,-1
7521,NONE,0,0,0,False,-1
7522,DOUBLE,1,1,0,False,-1
7523,DOUBLE,1,1,0,False,-1
7524,NONE,0,0,0,False,-1
7525,NONE,0,0,0,False,-1
7526,NONE,0,0,0,False,-1
7527,NONE,0,0,0,False,-1
7528,DOUBLE,1,1,0,False,-1
7529,NONE,0,0,0,False,-1
7530,SINGLE,0,0,1,False,-1
7531,DOUBLE,0,1,1,False,-1
7532,NONE,0,0,0,False,-1
7533,NONE,0,0,0,False,-1
7534,DOUBLE,1,1,0,False,-1
7535,NONE,0,0,0,False,-1
7536,NONE,0,0,0,False,-1
7537,NONE,0,0,0,False,-1
7538,DOUBLE,1,1,0,True,386.499
7539,NONE,0,0,0,False,-1
7540,NONE,0,0,0,False,-1
7541,NONE,0,0,0,False,-1
7542,NONE,0,0,0,False,-1
7543,SINGLE,0,0,1,False,-1
7544,NONE,0,0,0,False,-1
7545,DOUBLE,1,1,0,False,-1
7546,NONE,0,0,0,False,-1
7547,SINGLE,0,0,1,False,-1
7548,NONE,0,0,0,False,-1
7549,DOUBLE,1,1,0,False,-1
7550,NONE,0,0,0,False,-1
7551,NONE,0,0,0,False,-1
7552,NONE,0,0,0,False,-1
7553,DOUBLE,1,1,0,False,-1
7554,DOUBLE,1,1,0,False,-1
7555,DOUBLE,1,1,0,False,-1
7556,SINGLE,0,0,1,False,-1
7557,NONE,0,0,0,False,-1
7558,NONE,0,0,0,False,-1
7559,NONE,0,0,0,False,-1
7560,NONE,0,0,0,False,-1
7561,NONE,0,0,0,False,-1
7562,SINGLE,0,0,1,False,-1
7563,NONE,0,0,0,False,-1
7564,NONE,0,0,0,False,-1
7565,SINGLE,0,0,1,False,-1
7566,SINGLE,0,0,1,False,-1
7567,NONE,0,0,0,False,-1
7568,SINGLE,1,0,0,False,-1
7569,SINGLE,0,0,1,False,-1
7570,NONE,0,0,0,False,-1
7571,DOUBLE,1,1,0,False,-1
7572,NONE,0,0,0,False,-1
7573,SINGLE,0,0,1,False,-1
7574,SINGLE,0,0,1,False,-1
7575,SINGLE,0,1,0,False,-1
7576,NONE,0,0,0,False,-1
7577,NONE,0,0,0,False,-1
7578,NONE,0,0,0,False,-1
7579,NONE,0,0,0,False,-1
7580,NONE,0,0,0,False,-1
7581,NONE,0,0,0,False,-1
7582,NONE,0,0,0,False,-1
7583,NONE,0,0,0,False,-1
7584,TRIPLE,1,1,1,False,-1
7585,NONE,0,0,0,False,-1
7586,NONE,0,0,0,False,-1
7587,DOUBLE,1,1,0,False,-1
7588,NONE,0,0,0,False,-1
7589,DOUBLE,1,1,0,False,-1
7590,NONE,0,0,0,False,-1
7591,NONE,0,0,0,False,-1
7592,SINGLE,0,0,1,False,-1
7593,SINGLE,0,0,1,False,-1
7594,NONE,0,0,0,False,-1
7595,SINGLE,0,0,1,False,-1
7596,TRIPLE,1,1,1,False,-1
7597,NONE,0,0,0,False,-1
7598,SINGLE,0,0,1,False,-1
7599,NONE,0,0,0,False,-1
7600,TRIPLE,1,1,1,False,-1
7601,NONE,0,0,0,False,-1
7602,NONE,0,0,0,False,-1
7603,DOUBLE,1,1,0,False,-1
7604,DOUBLE,1,1,0,False,-1
7605,NONE,0,0,0,False,-1
7606,NONE,0,0,0,False,-1
7607,NONE,0,0,0,False,-1
7608,TRIPLE,1,1,1,False,-1
7609,SINGLE,0,1,0,False,-1
7610,NONE,0,0,0,False,-1
7611,NONE,0,0,0,False,-1
7612,NONE,0,0,0,False,-1
7613,DOUBLE,1,1,0,False,-1
7614,NONE,0,0,0,False,-1
7615,DOUBLE,1,1,0,False,-1
7616,NONE,0,0,0,False,-1
7617,NONE,0,0,0,False,-1
7618,DOUBLE,1,1,0,False,-1
7619,DOUBLE,1,1,0,False,-1
7620,SINGLE,0,0,1,False,-1
7621,NONE,0,0,0,False,-1
7622,NONE,0,0,0,False,-1
7623,NONE,0,0,0,False,-1
7624,NONE,0,0,0,False,-1
7625,DOUBLE,1,0,1,False,-1
7626,NONE,0,0,0,False,-1
7627,SINGLE,0,0,1,False,-1
7628,NONE,0,0,0,False,-1
7629,DOUBLE,1,1,0,False,-1
7630,NONE,0,0,0,False,-1
7631,NONE,0,0,0,False,-1
7632,DOUBLE,1,1,0,False,-1
7633,NONE,0,0,0,False,-1
7634,NONE,0,0,0,False,-1
7635,NONE,0,0,0,False,-1
7636,NONE,0,0,0,False,-1
7637,DOUBLE,1,1,0,False,-1
7638,NONE,0,0,0,False,-1
7639,NONE,0,0,0,False,-1
7640,SINGLE,1,0,0,False,-1
7641,DOUBLE,1,1,0,False,-1
7642,NONE,0,0,0,False,-1
7643,NONE,0,0,0,False,-1
7644,SINGLE,0,0,1,False,-1
7645,NONE,0,0,0,False,-1
7646,SINGLE,0,1,0,False,-1
7647,NONE,0,0,0,False,-1
7648,DOUBLE,1,1,0,False,-1
7649,SINGLE,0,0,1,False,-1
7650,NONE,0,0,0,False,-1
7651,NONE,0,0,0,False,-1
7652,DOUBLE,1,1,0,False,-1
7653,NONE,0,0,0,False,-1
7654,NONE,0,0,0,False,-1
7655,TRIPLE,1,1,1,False,-1
7656,DOUBLE,1,1,0,False,-1
7657,NONE,0,0,0,False,-1
7658,NONE,0,0,0,False,-1
7659,NONE,0,0,0,False,-1
7660,SINGLE,0,0,1,False,-1
7661,NONE,0,0,0,False,-1
7662,SINGLE,0,0,1,False,-1
7663,NONE,0,0,0,False,-1
7664,NONE,0,0,0,False,-1
7665,NONE,0,0,0,False,-1
7666,NONE,0,0,0,False,-1
7667,SINGLE,0,0,1,False,-1
7668,NONE,0,0,0,False,-1
7669,NONE,0,0,0,False,-1
7670,NONE,0,0,0,False,-1
7671,NONE,0,0,0,False,-1
7672,TRIPLE,1,1,1,False,-1
7673,SINGLE,0,0,1,False,-1
7674,TRIPLE,1,1,1,False,-1
7675,NONE,0,0,0,False,-1
7676,NONE,0,0,0,False,-1
7677,DOUBLE,1,1,0,False,-1
7678,SINGLE,0,1,0,False,-1
7679,SINGLE,0,0,1,False,-1
7680,SINGLE,0,0,1,False,-1
7681,NONE,0,0,0,False,-1
7682,SINGLE,0,0,1,False,-1
7683,SINGLE,0,0,1,False,-1
7684,DOUBLE,1,1,0,False,-1
7685,NONE,0,0,0,False,-1
7686,NONE,0,0,0,False,-1
7687,TRIPLE,1,1,1,False,-1
7688,NONE,0,0,0,False,-1
7689,NONE,0,0,0,False,-1
7690,DOUBLE,1,1,0,False,-1
7691,DOUBLE,1,1,0,False,-1
7692,NONE,0,0,0,False,-1
7693,NONE,0,0,0,False,-1
7694,DOUBLE,1,0,1,False,-1
7695,NONE,0,0,0,False,-1
7696,DOUBLE,1,1,0,False,-1
7697,NONE,0,0,0,False,-1
7698,DOUBLE,1,1,0,False,-1
7699,DOUBLE,1,1,0,False,-1
7700,SINGLE,0,0,1,False,-1
7701,NONE,0,0,0,False,-1
7702,NONE,0,0,0,False,-1
7703,SINGLE,0,0,1,False,-1
7704,NONE,0,0,0,False,-1
7705,NONE,0,0,0,False,-1
7706,NONE,0,0,0,False,-1
7707,NONE,0,0,0,False,-1
7708,NONE,0,0,0,False,-1
7709,DOUBLE,1,1,0,False,-1
7710,NONE,0,0,0,False,-1
7711,NONE,0,0,0,False,-1
7712,NONE,0,0,0,False,-1
7713,DOUBLE,1,0,1,False,-1
7714,DOUBLE,1,1,0,False,-1
7715,NONE,0,0,0,False,-1
7716,SINGLE,0,0,1,False,-1
7717,SINGLE,0,0,1,False,-1
7718,NONE,0,0,0,False,-1
7719,DOUBLE,1,1,0,False,-1
7720,NONE,0,0,0,False,-1
7721,NONE,0,0,0,False,-1
7722,NONE,0,0,0,False,-1
7723,NONE,0,0,0,False,-1
7724,NONE,0,0,0,False,-1
7725,NONE,0,0,0,False,-1
7726,DOUBLE,1,1,0,False,-1
7727,NONE,0,0,0,False,-1
7728,NONE,0,0,0,False,-1
7729,SINGLE,0,0,1,False,-1
7730,DOUBLE,1,1,0,False,-1
7731,NONE,0,0,0,False,-1
7732,SINGLE,0,0,1,False,-1
7733,NONE,0,0,0,False,-1
7734,SINGLE,0,1,0,False,-1
7735,NONE,0,0,0,False,-1
7736,SINGLE,0,0,1,False,-1
7737,SINGLE,0,0,1,False,-1
7738,NONE,0,0,0,False,-1
7739,NONE,0,0,0,False,-1
7740,SINGLE,0,0,1,False,-1
7741,NONE,0,0,0,False,-1
7742,NONE,0,0,0,False,-1
7743,DOUBLE,1,0,1,False,-1
7744,NONE,0,0,0,False,-1
7745,NONE,0,0,0,False,-1
7746,NONE,0,0,0,False,-1
7747,SINGLE,0,0,1,False,-1
7748,NONE,0,0,0,False,-1
7749,TRIPLE,1,1,1,False,-1
7750,DOUBLE,1,1,0,False,-1
7751,NONE,0,0,0,False,-1
7752,SINGLE,0,0,1,False,-1
7753,SINGLE,0,0,1,False,-1
7754,NONE,0,0,0,False,-1
7755,NONE,0,0,0,False,-1
7756,DOUBLE,1,1,0,False,-1
7757,DOUBLE,1,1,0,False,-1
7758,NONE,0,0,0,False,-1
7759,TRIPLE,1,1,1,False,-1
7760,NONE,0,0,0,False,-1
7761,NONE,0,0,0,False,-1
7762,SINGLE,0,0,1,False,-1
7763,SINGLE,0,0,1,False,-1
7764,SINGLE,0,0,1,False,-1
7765,SINGLE,0,0,1,False,-1
7766,NONE,0,0,0,False,-1
7767,NONE,0,0,0,False,-1
7768,SINGLE,0,0,1,False,-1
7769,SINGLE,0,0,1,False,-1
7770,NONE,0,0,0,False,-1
7771,SINGLE,0,1,0,False,-1
7772,NONE,0,0,0,False,-1
7773,NONE,0,0,0,False,-1
7774,NONE,0,0,0,False,-1
7775,NONE,0,0,0,False,-1
7776,NONE,0,0,0,False,-1
7777,NONE,0,0,0,False,-1
7778,NONE,0,0,0,False,-1
7779,NONE,0,0,0,False,-1
7780,NONE,0,0,0,False,-1
7781,NONE,0,0,0,False,-1
7782,NONE,0,0,0,False,-1
7783,TRIPLE,1,1,1,False,-1
7784,SINGLE,0,0,1,False,-1
7785,SINGLE,0,0,1,False,-1
7786,DOUBLE,1,1,0,False,-1
7787,NONE,0,0,0,False,-1
7788,NONE,0,0,0,False,-1
7789,SINGLE,0,0,1,False,-1
7790,DOUBLE,0,1,1,False,-1
7791,NONE,0,0,0,False,-1
7792,SINGLE,0,0,1,False,-1
7793,SINGLE,0,0,1,False,-1
7794,NONE,0,0,0,False,-1
7795,NONE,0,0,0,False,-1
7796,NONE,0,0,0,False,-1
7797,NONE,0,0,0,False,-1
7798,DOUBLE,1,1,0,False,-1
7799,NONE,0,0,0,False,-1
7800,NONE,0,0,0,False,-1
7801,SINGLE,1,0,0,False,-1
7802,DOUBLE,1,1,0,False,-1
7803,DOUBLE,1,1,0,False,-1
7804,SINGLE,0,0,1,False,-1
7805,NONE,0,0,0,False,-1
7806,DOUBLE,1,1,0,False,-1
7807,NONE,0,0,0,False,-1
7808,SINGLE,1,0,0,False,-1
7809,NONE,0,0,0,False,-1
7810,NONE,0,0,0,False,-1
7811,DOUBLE,1,1,0,False,-1
7812,SINGLE,0,0,1,False,-1
7813,NONE,0,0,0,False,-1
7814,NONE,0,0,0,False,-1
7815,SINGLE,0,0,1,False,-1
7816,NONE,0,0,0,False,-1
7817,NONE,0,0,0,False,-1
7818,DOUBLE,1,1,0,False,-1
7819,NONE,0,0,0,False,-1
7820,NONE,0,0,0,False,-1
7821,NONE,0,0,0,False,-1
7822,NONE,0,0,0,False,-1
7823,DOUBLE,1,1,0,False,-1
7824,NONE,0,0,0,False,-1
7825,DOUBLE,1,1,0,False,-1
7826,SINGLE,0,0,1,False,-1
7827,NONE,0,0,0,False,-1
7828,NONE,0,0,0,False,-1
7829,SINGLE,0,0,1,False,-1
7830,SINGLE,0,0,1,False,-1
7831,TRIPLE,1,1,1,False,-1
7832,NONE,0,0,0,False,-1
7833,TRIPLE,1,1,1,False,-1
7834,SINGLE,0,1,0,False,-1
7835,NONE,0,0,0,False,-1
7836,NONE,0,0,0,False,-1
7837,TRIPLE,1,1,1,False,-1
7838,SINGLE,0,0,1,False,-1
7839,DOUBLE,1,1,0,False,-1
7840,NONE,0,0,0,False,-1
7841,DOUBLE,1,1,0,False,-1
7842,NONE,0,0,0,False,-1
7843,DOUBLE,1,0,1,False,-1
7844,NONE,0,0,0,False,-1
7845,SINGLE,0,0,1,False,-1
7846,NONE,0,0,0,False,-1
7847,DOUBLE,1,0,1,False,-1
7848,NONE,0,0,0,False,-1
7849,DOUBLE,1,1,0,False,-1
7850,SINGLE,0,0,1,False,-1
7851,SINGLE,0,0,1,False,-1
7852,NONE,0,0,0,False,-1
7853,NONE,0,0,0,False,-1
7854,NONE,0,0,0,False,-1
7855,SINGLE,0,1,0,False,-1
7856,DOUBLE,1,1,0,False,-1
7857,DOUBLE,1,1,0,False,-1
7858,DOUBLE,1,1,0,False,-1
7859,NONE,0,0,0,False,-1
7860,NONE,0,0,0,False,-1
7861,SINGLE,0,0,1,False,-1
7862,SINGLE,0,0,1,False,-1
7863,NONE,0,0,0,False,-1
7864,NONE,0,0,0,False,-1
7865,NONE,0,0,0,False,-1
7866,SINGLE,1,0,0,False,-1
7867,NONE,0,0,0,False,-1
7868,NONE,0,0,0,False,-1
7869,NONE,0,0,0,False,-1
7870,NONE,0,0,0,False,-1
7871,SINGLE,0,0,1,False,-1
7872,NONE,0,0,0,False,-1
7873,NONE,0,0,0,False,-1
7874,NONE,0,0,0,False,-1
7875,NONE,0,0,0,False,-1
7876,NONE,0,0,0,False,-1
7877,NONE,0,0,0,False,-1
7878,SINGLE,1,0,0,False,-1
7879,DOUBLE,1,1,0,False,-1
7880,NONE,0,0,0,False,-1
7881,NONE,0,0,0,False,-1
7882,DOUBLE,1,1,0,False,-1
7883,SINGLE,0,0,1,False,-1
7884,SINGLE,0,0,1,False,-1
7885,NONE,0,0,0,False,-1
7886,NONE,0,0,0,False,-1
7887,DOUBLE,1,1,0,False,-1
7888,DOUBLE,1,1,0,False,-1
7889,NONE,0,0,0,False,-1
7890,SINGLE,0,0,1,False,-1
7891,NONE,0,0,0,False,-1
7892,SINGLE,0,0,1,False,-1
7893,SINGLE,0,0,1,False,-1
7894,DOUBLE,1,1,0,False,-1
7895,NONE,0,0,0,False,-1
7896,TRIPLE,1,1,1,False,-1
7897,NONE,0,0,0,False,-1
7898,NONE,0,0,0,False,-1
7899,NONE,0,0,0,False,-1
7900,DOUBLE,1,1,0,False,-1
7901,NONE,0,0,0,False,-1
7902,NONE,0,0,0,False,-1
7903,DOUBLE,1,1,0,False,-1
7904,SINGLE,0,0,1,False,-1
7905,NONE,0,0,0,False,-1
7906,NONE,0,0,0,False,-1
7907,SINGLE,0,1,0,False,-1
7908,NONE,0,0,0,False,-1
7909,NONE,0,0,0,False,-1
7910,NONE,0,0,0,False,-1
7911,DOUBLE,1,1,0,False,-1
7912,TRIPLE,1,1,1,False,-1
7913,NONE,0,0,0,False,-1
7914,NONE,0,0,0,False,-1
7915,NONE,0,0,0,False,-1
7916,NONE,0,0,0,False,-1
7917,NONE,0,0,0,False,-1
7918,DOUBLE,1,1,0,False,-1
7919,NONE,0,0,0,False,-1
7920,NONE,0,0,0,False,-1
7921,DOUBLE,1,1,0,False,-1
7922,SINGLE,0,0,1,False,-1
7923,DOUBLE,1,1,0,False,-1
7924,SINGLE,0,0,1,False,-1
7925,TRIPLE,1,1,1,False,-1
7926,NONE,0,0,0,False,-1
7927,NONE,0,0,0,False,-1
7928,NONE,0,0,0,False,-1
7929,NONE,0,0,0,False,-1
7930,NONE,0,0,0,False,-1
7931,DOUBLE,1,1,0,False,-1
7932,NONE,0,0,0,False,-1
7933,NONE,0,0,0,False,-1
7934,NONE,0,0,0,False,-1
7935,SINGLE,0,0,1,False,-1
7936,DOUBLE,1,1,0,False,-1
7937,NONE,0,0,0,False,-1
7938,NONE,0,0,0,False,-1
7939,TRIPLE,1,1,1,False,-1
7940,SINGLE,0,1,0,False,-1
7941,SINGLE,0,0,1,False,-1
7942,NONE,0,0,0,False,-1
7943,DOUBLE,1,1,0,False,-1
7944,NONE,0,0,0,False,-1
7945,NONE,0,0,0,False,-1
7946,NONE,0,0,0,False,-1
7947,NONE,0,0,0,False,-1
7948,DOUBLE,1,1,0,False,-1
7949,NONE,0,0,0,False,-1
7950,TRIPLE,1,1,1,False,-1
7951,SINGLE,0,0,1,False,-1
7952,SINGLE,1,0,0,False,-1
7953,NONE,0,0,0,False,-1
7954,NONE,0,0,0,False,-1
7955,DOUBLE,1,1,0,False,-1
7956,DOUBLE,1,1,0,False,-1
7957,NONE,0,0,0,False,-1
7958,NONE,0,0,0,False,-1
7959,DOUBLE,1,1,0,False,-1
7960,NONE,0,0,0,False,-1
7961,NONE,0,0,0,False,-1
7962,DOUBLE,1,1,0,False,-1
7963,TRIPLE,1,1,1,False,-1
7964,SINGLE,0,0,1,False,-1
7965,NONE,0,0,0,False,-1
7966,NONE,0,0,0,False,-1
7967,SINGLE,0,0,1,False,-1
7968,NONE,0,0,0,False,-1
7969,NONE,0,0,0,False,-1
7970,DOUBLE,1,1,0,False,-1
7971,DOUBLE,1,1,0,False,-1
7972,DOUBLE,1,1,0,False,-1
7973,DOUBLE,1,1,0,False,-1
7974,NONE,0,0,0,False,-1
7975,NONE,0,0,0,False,-1
7976,NONE,0,0,0,False,-1
7977,DOUBLE,1,1,0,False,-1
7978,NONE,0,0,0,False,-1
7979,NONE,0,0,0,False,-1
7980,DOUBLE,1,1,0,False,-1
7981,NONE,0,0,0,False,-1
7982,SINGLE,0,0,1,False,-1
7983,DOUBLE,1,1,0,False,-1
7984,NONE,0,0,0,False,-1
7985,NONE,0,0,0,False,-1
7986,TRIPLE,1,1,1,False,-1
7987,NONE,0,0,0,False,-1
7988,DOUBLE,0,1,1,False,-1
7989,SINGLE,0,1,0,False,-1
7990,NONE,0,0,0,False,-1
7991,NONE,0,0,0,False,-1
7992,SINGLE,0,0,1,False,-1
7993,SINGLE,0,0,1,False,-1
7994,NONE,0,0,0,False,-1
7995,NONE,0,0,0,False,-1
7996,NONE,0,0,0,False,-1
7997,NONE,0,0,0,False,-1
7998,NONE,0,0,0,False,-1
7999,NONE,0,0,0,False,-1
8000,SINGLE,0,0,1,False,-1
8001,NONE,0,0,0,False,-1
8002,DOUBLE,1,1,0,False,-1
8003,SINGLE,1,0,0,False,-1
8004,DOUBLE,1,1,0,False,-1
8005,NONE,0,0,0,False,-1
8006,TRIPLE,1,1,1,False,-1
8007,SINGLE,0,1,0,False,-1
8008,NONE,0,0,0,False,-1
8009,NONE,0,0,0,False,-1
8010,NONE,0,0,0,False,-1
8011,DOUBLE,1,1,0,False,-1
8012,NONE,0,0,0,False,-1
8013,NONE,0,0,0,False,-1
8014,SINGLE,0,0,1,False,-1
8015,NONE,0,0,0,False,-1
8016,NONE,0,0,0,False,-1
8017,DOUBLE,1,1,0,False,-1
8018,SINGLE,0,0,1,False,-1
8019,NONE,0,0,0,False,-1
8020,DOUBLE,1,1,0,False,-1
8021,DOUBLE,1,1,0,False,-1
8022,SINGLE,0,0,1,False,-1
8023,SINGLE,0,0,1,False,-1
8024,NONE,0,0,0,False,-1
8025,SINGLE,0,0,1,False,-1
8026,NONE,0,0,0,False,-1
8027,SINGLE,0,0,1,False,-1
8028,SINGLE,0,0,1,False,-1
8029,NONE,0,0,0,False,-1
8030,NONE,0,0,0,False,-1
8031,SINGLE,0,0,1,False,-1
8032,NONE,0,0,0,False,-1
8033,NONE,0,0,0,False,-1
8034,DOUBLE,1,1,0,False,-1
8035,NONE,0,0,0,False,-1
8036,NONE,0,0,0,False,-1
8037,NONE,0,0,0,False,-1
8038,NONE,0,0,0,False,-1
8039,DOUBLE,1,1,0,False,-1
8040,SINGLE,0,0,1,False,-1
8041,NONE,0,0,0,False,-1
8042,NONE,0,0,0,False,-1
8043,NONE,0,0,0,False,-1
8044,NONE,0,0,0,False,-1
8045,DOUBLE,1,1,0,False,-1
8046,NONE,0,0,0,False,-1
8047,NONE,0,0,0,False,-1
8048,SINGLE,0,0,1,False,-1
8049,NONE,0,0,0,False,-1
8050,NONE,0,0,0,False,-1
8051,NONE,0,0,0,False,-1
8052,NONE,0,0,0,False,-1
8053,SINGLE,0,1,0,False,-1
8054,SINGLE,0,0,1,False,-1
8055,NONE,0,0,0,False,-1
8056,NONE,0,0,0,False,-1
8057,NONE,0,0,0,False,-1
8058,NONE,0,0,0,False,-1
8059,NONE,0,0,0,False,-1
8060,NONE,0,0,0,False,-1
8061,NONE,0,0,0,False,-1
8062,NONE,0,0,0,False,-1
8063,NONE,0,0,0,False,-1
8064,NONE,0,0,0,False,-1
8065,SINGLE,0,0,1,False,-1
8066,NONE,0,0,0,False,-1
8067,NONE,0,0,0,False,-1
8068,NONE,0,0,0,False,-1
8069,SINGLE,0,0,1,False,-1
8070,NONE,0,0,0,False,-1
8071,NONE,0,0,0,False,-1
8072,NONE,0,0,0,False,-1
8073,DOUBLE,1,1,0,False,-1
8074,DOUBLE,1,1,0,False,-1
8075,NONE,0,0,0,False,-1
8076,NONE,0,0,0,False,-1
8077,SINGLE,0,0,1,False,-1
8078,SINGLE,0,1,0,False,-1
8079,NONE,0,0,0,False,-1
8080,SINGLE,0,0,1,False,-1
8081,NONE,0,0,0,False,-1
8082,NONE,0,0,0,False,-1
8083,DOUBLE,1,1,0,False,-1
8084,NONE,0,0,0,False,-1
8085,NONE,0,0,0,False,-1
8086,TRIPLE,1,1,1,False,-1
8087,SINGLE,0,0,1,False,-1
8088,NONE,0,0,0,False,-1
8089,SINGLE,0,0,1,False,-1
8090,DOUBLE,1,0,1,False,-1
8091,NONE,0,0,0,False,-1
8092,DOUBLE,1,1,0,False,-1
8093,NONE,0,0,0,False,-1
8094,DOUBLE,1,1,0,False,-1
8095,DOUBLE,1,1,0,False,-1
8096,TRIPLE,1,1,1,False,-1
8097,DOUBLE,1,1,0,False,-1
8098,NONE,0,0,0,False,-1
8099,NONE,0,0,0,False,-1
8100,NONE,0,0,0,False,-1
8101,NONE,0,0,0,False,-1
8102,NONE,0,0,0,False,-1
8103,NONE,0,0,0,False,-1
8104,TRIPLE,1,1,1,False,-1
8105,TRIPLE,1,1,1,False,-1
8106,NONE,0,0,0,False,-1
8107,NONE,0,0,0,False,-1
8108,DOUBLE,1,1,0,False,-1
8109,SINGLE,0,0,1,False,-1
8110,SINGLE,0,0,1,False,-1
8111,SINGLE,0,0,1,False,-1
8112,NONE,0,0,0,False,-1
8113,DOUBLE,1,1,0,False,-1
8114,NONE,0,0,0,False,-1
8115,NONE,0,0,0,False,-1
8116,NONE,0,0,0,False,-1
8117,SINGLE,0,0,1,False,-1
8118,DOUBLE,1,1,0,False,-1
8119,NONE,0,0,0,False,-1
8120,DOUBLE,1,1,0,False,-1
8121,TRIPLE,1,1,1,False,-1
8122,NONE,0,0,0,False,-1
8123,DOUBLE,1,1,0,False,-1
8124,SINGLE,0,0,1,False,-1
8125,NONE,0,0,0,False,-1
8126,SINGLE,0,0,1,False,-1
8127,NONE,0,0,0,False,-1
8128,NONE,0,0,0,False,-1
8129,NONE,0,0,0,False,-1
8130,NONE,0,0,0,False,-1
8131,NONE,0,0,0,False,-1
8132,SINGLE,0,0,1,False,-1
8133,NONE,0,0,0,False,-1
8134,TRIPLE,1,1,1,False,-1
8135,NONE,0,0,0,False,-1
8136,DOUBLE,1,1,0,False,-1
8137,NONE,0,0,0,False,-1
8138,NONE,0,0,0,False,-1
8139,DOUBLE,1,1,0,False,-1
8140,SINGLE,0,1,0,False,-1
8141,DOUBLE,1,1,0,False,-1
8142,NONE,0,0,0,False,-1
8143,NONE,0,0,0,False,-1
8144,NONE,0,0,0,False,-1
8145,NONE,0,0,0,False,-1
8146,SINGLE,0,0,1,False,-1
8147,SINGLE,0,0,1,False,-1
8148,NONE,0,0,0,False,-1
8149,NONE,0,0,0,False,-1
8150,NONE,0,0,0,False,-1
8151,NONE,0,0,0,False,-1
8152,NONE,0,0,0,False,-1
8153,NONE,0,0,0,False,-1
8154,SINGLE,0,1,0,False,-1
8155,NONE,0,0,0,False,-1
8156,NONE,0,0,0,False,-1
8157,DOUBLE,1,1,0,False,-1
8158,NONE,0,0,0,False,-1
8159,NONE,0,0,0,False,-1
8160,NONE,0,0,0,False,-1
8161,NONE,0,0,0,False,-1
8162,NONE,0,0,0,False,-1
8163,SINGLE,0,0,1,False,-1
8164,TRIPLE,1,1,1,False,-1
8165,SINGLE,1,0,0,False,-1
8166,DOUBLE,1,1,0,False,-1
8167,NONE,0,0,0,False,-1
8168,DOUBLE,1,1,0,False,-1
8169,DOUBLE,1,1,0,False,-1
8170,NONE,0,0,0,False,-1
8171,NONE,0,0,0,False,-1
8172,SINGLE,0,0,1,False,-1
8173,SINGLE,0,0,1,False,-1
8174,NONE,0,0,0,False,-1
8175,SINGLE,0,0,1,False,-1
8176,NONE,0,0,0,False,-1
8177,DOUBLE,1,1,0,False,-1
