EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
42170,DOUBLE,1,0,1,False,-1
42171,NONE,0,0,0,False,-1
42172,DOUBLE,1,1,0,False,-1
42173,NONE,0,0,0,False,-1
42174,TRIPLE,1,1,1,False,-1
42175,SINGLE,0,0,1,False,-1
42176,NONE,0,0,0,False,-1
42177,NONE,0,0,0,False,-1
42178,NONE,0,0,0,False,-1
42179,DOUBLE,1,1,0,False,-1
42180,NONE,0,0,0,False,-1
42181,SINGLE,0,1,0,False,-1
42182,NONE,0,0,0,False,-1
42183,DOUBLE,1,1,0,False,-1
42184,NONE,0,0,0,False,-1
42185,NONE,0,0,0,False,-1
42186,DOUBLE,1,1,0,False,-1
42187,DOUBLE,1,1,0,False,-1
42188,DOUBLE,1,1,0,False,-1
42189,NONE,0,0,0,False,-1
42190,NONE,0,0,0,False,-1
42191,DOUBLE,1,0,1,False,-1
42192,SINGLE,0,0,1,False,-1
42193,SINGLE,0,0,1,False,-1
42194,DOUBLE,1,1,0,False,-1
42195,SINGLE,0,0,1,False,-1
42196,NONE,0,0,0,False,-1
42197,DOUBLE,1,1,0,False,-1
42198,DOUBLE,1,1,0,False,-1
42199,DOUBLE,1,0,1,False,-1
42200,SINGLE,0,0,1,False,-1
42201,SINGLE,0,0,1,False,-1
42202,SINGLE,0,0,1,False,-1
42203,NONE,0,0,0,False,-1
42204,SINGLE,0,0,1,False,-1
42205,NONE,0,0,0,False,-1
42206,NONE,0,0,0,False,-1
42207,NONE,0,0,0,False,-1
42208,NONE,0,0,0,False,-1
42209,SINGLE,0,1,0,False,-1
42210,SINGLE,0,0,1,False,-1
42211,NONE,0,0,0,False,-1
42212,NONE,0,0,0,False,-1
42213,NONE,0,0,0,False,-1
42214,NONE,0,0,0,False,-1
42215,NONE,0,0,0,False,-1
42216,NONE,0,0,0,False,-1
42217,DOUBLE,1,1,0,False,-1
42218,SINGLE,0,1,0,False,-1
42219,NONE,0,0,0,False,-1
42220,DOUBLE,1,1,0,False,-1
42221,DOUBLE,1,1,0,False,-1
42222,DOUBLE,1,1,0,False,-1
42223,NONE,0,0,0,False,-1
42224,SINGLE,0,0,1,False,-1
42225,SINGLE,1,0,0,False,-1
42226,NONE,0,0,0,False,-1
42227,NONE,0,0,0,False,-1
42228,NONE,0,0,0,False,-1
42229,NONE,0,0,0,False,-1
42230,NONE,0,0,0,False,-1
42231,NONE,0,0,0,False,-1
42232,NONE,0,0,0,False,-1
42233,SINGLE,0,0,1,False,-1
42234,DOUBLE,1,1,0,False,-1
42235,NONE,0,0,0,False,-1
42236,DOUBLE,1,1,0,False,-1
42237,NONE,0,0,0,False,-1
42238,NONE,0,0,0,False,-1
42239,NONE,0,0,0,False,-1
42240,NONE,0,0,0,False,-1
42241,NONE,0,0,0,False,-1
42242,NONE,0,0,0,False,-1
42243,SINGLE,1,0,0,False,-1
42244,NONE,0,0,0,False,-1
42245,DOUBLE,1,1,0,False,-1
42246,NONE,0,0,0,False,-1
42247,DOUBLE,1,1,0,False,-1
42248,NONE,0,0,0,False,-1
42249,DOUBLE,1,1,0,False,-1
42250,NONE,0,0,0,False,-1
42251,DOUBLE,1,1,0,False,-1
42252,NONE,0,0,0,False,-1
42253,SINGLE,0,1,0,False,-1
42254,DOUBLE,1,1,0,False,-1
42255,DOUBLE,1,1,0,False,-1
42256,NONE,0,0,0,False,-1
42257,SINGLE,1,0,0,False,-1
42258,NONE,0,0,0,False,-1
42259,NONE,0,0,0,False,-1
42260,SINGLE,0,0,1,False,-1
42261,NONE,0,0,0,False,-1
42262,SINGLE,0,0,1,False,-1
42263,DOUBLE,1,1,0,False,-1
42264,NONE,0,0,0,False,-1
42265,DOUBLE,1,1,0,False,-1
42266,SINGLE,0,1,0,False,-1
42267,NONE,0,0,0,False,-1
42268,DOUBLE,1,1,0,False,-1
42269,NONE,0,0,0,False,-1
42270,DOUBLE,1,1,0,False,-1
42271,DOUBLE,1,1,0,False,-1
42272,NONE,0,0,0,False,-1
42273,NONE,0,0,0,False,-1
42274,DOUBLE,1,1,0,False,-1
42275,NONE,0,0,0,False,-1
42276,NONE,0,0,0,False,-1
42277,SINGLE,0,0,1,False,-1
42278,DOUBLE,1,1,0,False,-1
42279,DOUBLE,1,1,0,False,-1
42280,NONE,0,0,0,False,-1
42281,NONE,0,0,0,False,-1
42282,DOUBLE,1,1,0,False,-1
42283,NONE,0,0,0,False,-1
42284,DOUBLE,1,1,0,False,-1
42285,SINGLE,0,1,0,False,-1
42286,NONE,0,0,0,False,-1
42287,NONE,0,0,0,False,-1
42288,NONE,0,0,0,False,-1
42289,SINGLE,0,0,1,False,-1
42290,DOUBLE,1,1,0,False,-1
42291,NONE,0,0,0,False,-1
42292,SINGLE,1,0,0,False,-1
42293,SINGLE,1,0,0,False,-1
42294,NONE,0,0,0,False,-1
42295,NONE,0,0,0,False,-1
42296,SINGLE,0,0,1,False,-1
42297,SINGLE,0,0,1,False,-1
42298,NONE,0,0,0,False,-1
42299,NONE,0,0,0,False,-1
42300,NONE,0,0,0,False,-1
42301,NONE,0,0,0,False,-1
42302,NONE,0,0,0,False,-1
42303,DOUBLE,1,1,0,False,-1
42304,DOUBLE,1,1,0,False,-1
42305,DOUBLE,1,1,0,False,-1
42306,DOUBLE,1,1,0,False,-1
42307,NONE,0,0,0,False,-1
42308,NONE,0,0,0,False,-1
42309,NONE,0,0,0,False,-1
42310,NONE,0,0,0,False,-1
42311,SINGLE,0,0,1,False,-1
42312,NONE,0,0,0,False,-1
42313,DOUBLE,1,1,0,False,-1
42314,SINGLE,0,1,0,False,-1
42315,NONE,0,0,0,False,-1
42316,NONE,0,0,0,False,-1
42317,NONE,0,0,0,False,-1
42318,NONE,0,0,0,False,-1
42319,NONE,0,0,0,False,-1
42320,DOUBLE,1,1,0,False,-1
42321,DOUBLE,1,1,0,False,-1
42322,TRIPLE,1,1,1,False,-1
42323,DOUBLE,1,1,0,False,-1
42324,NONE,0,0,0,False,-1
42325,NONE,0,0,0,False,-1
42326,DOUBLE,1,1,0,False,-1
42327,NONE,0,0,0,False,-1
42328,NONE,0,0,0,False,-1
42329,DOUBLE,1,1,0,False,-1
42330,NONE,0,0,0,False,-1
42331,SINGLE,0,0,1,False,-1
42332,DOUBLE,1,1,0,False,-1
42333,NONE,0,0,0,False,-1
42334,DOUBLE,1,1,0,False,-1
42335,NONE,0,0,0,False,-1
42336,NONE,0,0,0,False,-1
42337,NONE,0,0,0,False,-1
42338,NONE,0,0,0,False,-1
42339,NONE,0,0,0,False,-1
42340,NONE,0,0,0,False,-1
42341,SINGLE,0,0,1,False,-1
42342,NONE,0,0,0,False,-1
42343,NONE,0,0,0,False,-1
42344,NONE,0,0,0,False,-1
42345,NONE,0,0,0,False,-1
42346,NONE,0,0,0,False,-1
42347,NONE,0,0,0,False,-1
42348,NONE,0,0,0,False,-1
42349,NONE,0,0,0,False,-1
42350,DOUBLE,1,1,0,False,-1
42351,SINGLE,0,1,0,False,-1
42352,NONE,0,0,0,False,-1
42353,SINGLE,0,0,1,False,-1
42354,NONE,0,0,0,False,-1
42355,NONE,0,0,0,False,-1
42356,NONE,0,0,0,False,-1
42357,NONE,0,0,0,False,-1
42358,NONE,0,0,0,False,-1
42359,DOUBLE,1,1,0,False,-1
42360,DOUBLE,1,1,0,False,-1
42361,DOUBLE,1,1,0,False,-1
42362,DOUBLE,1,1,0,False,-1
42363,SINGLE,0,0,1,False,-1
42364,NONE,0,0,0,False,-1
42365,NONE,0,0,0,False,-1
42366,NONE,0,0,0,False,-1
42367,SINGLE,1,0,0,False,-1
42368,DOUBLE,1,1,0,False,-1
42369,NONE,0,0,0,False,-1
42370,NONE,0,0,0,False,-1
42371,SINGLE,1,0,0,False,-1
42372,NONE,0,0,0,False,-1
42373,DOUBLE,1,1,0,False,-1
42374,SINGLE,0,1,0,False,-1
42375,NONE,0,0,0,False,-1
42376,SINGLE,0,0,1,False,-1
42377,SINGLE,0,0,1,False,-1
42378,NONE,0,0,0,False,-1
42379,NONE,0,0,0,False,-1
42380,NONE,0,0,0,False,-1
42381,NONE,0,0,0,False,-1
42382,NONE,0,0,0,False,-1
42383,NONE,0,0,0,False,-1
42384,SINGLE,0,0,1,False,-1
42385,NONE,0,0,0,False,-1
42386,NONE,0,0,0,False,-1
42387,NONE,0,0,0,False,-1
42388,NONE,0,0,0,False,-1
42389,NONE,0,0,0,False,-1
42390,NONE,0,0,0,False,-1
42391,SINGLE,0,1,0,False,-1
42392,NONE,0,0,0,False,-1
42393,DOUBLE,1,1,0,False,-1
42394,DOUBLE,1,1,0,False,-1
42395,DOUBLE,1,1,0,False,-1
42396,SINGLE,0,0,1,False,-1
42397,NONE,0,0,0,False,-1
42398,DOUBLE,1,1,0,False,-1
42399,NONE,0,0,0,False,-1
42400,NONE,0,0,0,False,-1
42401,NONE,0,0,0,False,-1
42402,SINGLE,0,0,1,False,-1
42403,NONE,0,0,0,False,-1
42404,SINGLE,0,0,1,False,-1
42405,NONE,0,0,0,False,-1
42406,NONE,0,0,0,False,-1
42407,NONE,0,0,0,False,-1
42408,NONE,0,0,0,False,-1
42409,NONE,0,0,0,False,-1
42410,NONE,0,0,0,False,-1
42411,DOUBLE,1,1,0,False,-1
42412,DOUBLE,1,1,0,False,-1
42413,NONE,0,0,0,False,-1
42414,SINGLE,0,0,1,False,-1
42415,NONE,0,0,0,False,-1
42416,DOUBLE,1,1,0,False,-1
42417,NONE,0,0,0,False,-1
42418,DOUBLE,1,1,0,False,-1
42419,SINGLE,0,1,0,False,-1
42420,NONE,0,0,0,False,-1
42421,DOUBLE,1,1,0,False,-1
42422,NONE,0,0,0,False,-1
42423,NONE,0,0,0,False,-1
42424,NONE,0,0,0,False,-1
42425,NONE,0,0,0,False,-1
42426,NONE,0,0,0,False,-1
42427,DOUBLE,1,1,0,False,-1
42428,NONE,0,0,0,False,-1
42429,DOUBLE,1,1,0,False,-1
42430,NONE,0,0,0,False,-1
42431,NONE,0,0,0,False,-1
42432,DOUBLE,1,1,0,False,-1
42433,NONE,0,0,0,False,-1
42434,NONE,0,0,0,False,-1
42435,SINGLE,0,1,0,False,-1
42436,DOUBLE,1,1,0,False,-1
42437,NONE,0,0,0,False,-1
42438,NONE,0,0,0,False,-1
42439,DOUBLE,1,1,0,False,-1
42440,SINGLE,1,0,0,False,-1
42441,DOUBLE,1,1,0,False,-1
42442,SINGLE,1,0,0,False,-1
42443,NONE,0,0,0,False,-1
42444,NONE,0,0,0,False,-1
42445,DOUBLE,1,1,0,False,-1
42446,NONE,0,0,0,False,-1
42447,DOUBLE,1,1,0,False,-1
42448,SINGLE,0,0,1,False,-1
42449,NONE,0,0,0,False,-1
42450,NONE,0,0,0,False,-1
42451,DOUBLE,1,1,0,False,-1
42452,NONE,0,0,0,False,-1
42453,NONE,0,0,0,False,-1
42454,NONE,0,0,0,False,-1
42455,DOUBLE,1,1,0,False,-1
42456,NONE,0,0,0,False,-1
42457,DOUBLE,1,1,0,False,-1
42458,DOUBLE,1,1,0,False,-1
42459,NONE,0,0,0,False,-1
42460,NONE,0,0,0,False,-1
42461,NONE,0,0,0,False,-1
42462,SINGLE,1,0,0,False,-1
42463,DOUBLE,1,1,0,False,-1
42464,SINGLE,0,1,0,False,-1
42465,DOUBLE,1,1,0,False,-1
42466,NONE,0,0,0,False,-1
42467,SINGLE,1,0,0,False,-1
42468,DOUBLE,1,1,0,False,-1
42469,NONE,0,0,0,False,-1
42470,DOUBLE,1,1,0,False,-1
42471,NONE,0,0,0,False,-1
42472,NONE,0,0,0,False,-1
42473,NONE,0,0,0,False,-1
42474,DOUBLE,1,1,0,False,-1
42475,NONE,0,0,0,False,-1
42476,DOUBLE,1,0,1,False,-1
42477,DOUBLE,1,1,0,False,-1
42478,DOUBLE,1,1,0,False,-1
42479,NONE,0,0,0,False,-1
42480,SINGLE,0,0,1,False,-1
42481,NONE,0,0,0,False,-1
42482,NONE,0,0,0,False,-1
42483,DOUBLE,1,1,0,False,-1
42484,NONE,0,0,0,False,-1
42485,NONE,0,0,0,False,-1
42486,NONE,0,0,0,False,-1
42487,NONE,0,0,0,False,-1
42488,NONE,0,0,0,False,-1
42489,NONE,0,0,0,False,-1
42490,DOUBLE,1,1,0,False,-1
42491,NONE,0,0,0,False,-1
42492,SINGLE,0,1,0,False,-1
42493,DOUBLE,1,1,0,False,-1
42494,SINGLE,0,0,1,False,-1
42495,DOUBLE,1,1,0,False,-1
42496,SINGLE,0,1,0,False,-1
42497,NONE,0,0,0,False,-1
42498,DOUBLE,1,1,0,False,-1
42499,SINGLE,0,0,1,False,-1
42500,DOUBLE,1,1,0,False,-1
42501,NONE,0,0,0,False,-1
42502,NONE,0,0,0,False,-1
42503,DOUBLE,1,1,0,False,-1
42504,SINGLE,0,0,1,False,-1
42505,SINGLE,0,0,1,False,-1
42506,SINGLE,0,1,0,False,-1
42507,SINGLE,0,1,0,False,-1
42508,NONE,0,0,0,False,-1
42509,NONE,0,0,0,False,-1
42510,NONE,0,0,0,False,-1
42511,SINGLE,0,0,1,False,-1
42512,NONE,0,0,0,False,-1
42513,NONE,0,0,0,False,-1
42514,NONE,0,0,0,False,-1
42515,NONE,0,0,0,False,-1
42516,SINGLE,1,0,0,False,-1
42517,NONE,0,0,0,False,-1
42518,NONE,0,0,0,False,-1
42519,NONE,0,0,0,False,-1
42520,NONE,0,0,0,False,-1
42521,NONE,0,0,0,False,-1
42522,NONE,0,0,0,False,-1
42523,DOUBLE,1,1,0,False,-1
42524,TRIPLE,1,1,1,False,-1
42525,NONE,0,0,0,False,-1
42526,NONE,0,0,0,False,-1
42527,NONE,0,0,0,False,-1
42528,DOUBLE,1,1,0,False,-1
42529,DOUBLE,1,1,0,False,-1
42530,DOUBLE,1,1,0,False,-1
42531,NONE,0,0,0,False,-1
42532,NONE,0,0,0,False,-1
42533,SINGLE,0,0,1,False,-1
42534,DOUBLE,1,1,0,False,-1
42535,NONE,0,0,0,False,-1
42536,NONE,0,0,0,False,-1
42537,SINGLE,1,0,0,False,-1
42538,NONE,0,0,0,False,-1
42539,NONE,0,0,0,False,-1
42540,DOUBLE,1,1,0,False,-1
42541,NONE,0,0,0,False,-1
42542,DOUBLE,1,1,0,False,-1
42543,NONE,0,0,0,False,-1
42544,DOUBLE,1,1,0,False,-1
42545,DOUBLE,1,1,0,False,-1
42546,NONE,0,0,0,False,-1
42547,NONE,0,0,0,False,-1
42548,SINGLE,0,0,1,False,-1
42549,NONE,0,0,0,False,-1
42550,NONE,0,0,0,False,-1
42551,NONE,0,0,0,False,-1
42552,DOUBLE,1,1,0,False,-1
42553,SINGLE,1,0,0,False,-1
42554,SINGLE,0,1,0,False,-1
42555,SINGLE,0,0,1,False,-1
42556,SINGLE,0,0,1,False,-1
42557,NONE,0,0,0,False,-1
42558,NONE,0,0,0,False,-1
42559,NONE,0,0,0,False,-1
42560,NONE,0,0,0,False,-1
42561,DOUBLE,1,1,0,True,2595.06
42562,NONE,0,0,0,False,-1
42563,NONE,0,0,0,False,-1
42564,NONE,0,0,0,False,-1
42565,NONE,0,0,0,False,-1
42566,DOUBLE,1,1,0,False,-1
42567,NONE,0,0,0,False,-1
42568,NONE,0,0,0,False,-1
42569,SINGLE,0,0,1,False,-1
42570,NONE,0,0,0,False,-1
42571,DOUBLE,1,1,0,False,-1
42572,NONE,0,0,0,False,-1
42573,NONE,0,0,0,False,-1
42574,SINGLE,0,1,0,False,-1
42575,SINGLE,1,0,0,False,-1
42576,NONE,0,0,0,False,-1
42577,NONE,0,0,0,False,-1
42578,SINGLE,0,0,1,False,-1
42579,NONE,0,0,0,False,-1
42580,NONE,0,0,0,False,-1
42581,DOUBLE,1,1,0,False,-1
42582,NONE,0,0,0,False,-1
42583,DOUBLE,1,1,0,False,-1
42584,NONE,0,0,0,False,-1
42585,DOUBLE,1,1,0,False,-1
42586,DOUBLE,1,1,0,False,-1
42587,NONE,0,0,0,False,-1
42588,DOUBLE,1,1,0,False,-1
42589,SINGLE,1,0,0,False,-1
42590,NONE,0,0,0,False,-1
42591,NONE,0,0,0,False,-1
42592,SINGLE,0,0,1,False,-1
42593,SINGLE,1,0,0,False,-1
42594,NONE,0,0,0,False,-1
42595,SINGLE,0,0,1,False,-1
42596,NONE,0,0,0,False,-1
42597,DOUBLE,1,1,0,False,-1
42598,NONE,0,0,0,False,-1
42599,SINGLE,0,0,1,False,-1
42600,SINGLE,0,0,1,False,-1
42601,NONE,0,0,0,False,-1
42602,NONE,0,0,0,False,-1
42603,SINGLE,1,0,0,False,-1
42604,NONE,0,0,0,False,-1
42605,NONE,0,0,0,False,-1
42606,DOUBLE,1,1,0,False,-1
42607,SINGLE,0,0,1,False,-1
42608,DOUBLE,1,1,0,False,-1
42609,NONE,0,0,0,False,-1
42610,DOUBLE,1,1,0,False,-1
42611,NONE,0,0,0,False,-1
42612,NONE,0,0,0,False,-1
42613,NONE,0,0,0,False,-1
42614,SINGLE,0,0,1,False,-1
42615,DOUBLE,1,1,0,False,-1
42616,NONE,0,0,0,False,-1
42617,NONE,0,0,0,False,-1
42618,DOUBLE,1,1,0,False,-1
42619,SINGLE,0,0,1,False,-1
42620,DOUBLE,1,1,0,False,-1
42621,NONE,0,0,0,False,-1
42622,NONE,0,0,0,False,-1
42623,NONE,0,0,0,False,-1
42624,NONE,0,0,0,False,-1
42625,NONE,0,0,0,False,-1
42626,NONE,0,0,0,False,-1
42627,NONE,0,0,0,False,-1
42628,DOUBLE,1,1,0,False,-1
42629,NONE,0,0,0,False,-1
42630,DOUBLE,1,1,0,False,-1
42631,NONE,0,0,0,False,-1
42632,NONE,0,0,0,False,-1
42633,NONE,0,0,0,False,-1
42634,NONE,0,0,0,False,-1
42635,SINGLE,0,0,1,False,-1
42636,NONE,0,0,0,False,-1
42637,SINGLE,0,0,1,False,-1
42638,NONE,0,0,0,False,-1
42639,NONE,0,0,0,False,-1
42640,NONE,0,0,0,False,-1
42641,DOUBLE,1,1,0,False,-1
42642,NONE,0,0,0,False,-1
42643,SINGLE,0,0,1,False,-1
42644,DOUBLE,1,1,0,False,-1
42645,NONE,0,0,0,False,-1
42646,NONE,0,0,0,False,-1
42647,DOUBLE,1,1,0,False,-1
42648,DOUBLE,1,1,0,False,-1
42649,SINGLE,0,1,0,False,-1
42650,NONE,0,0,0,False,-1
42651,DOUBLE,1,1,0,False,-1
42652,NONE,0,0,0,False,-1
42653,NONE,0,0,0,False,-1
42654,NONE,0,0,0,False,-1
42655,SINGLE,0,1,0,False,-1
42656,DOUBLE,1,1,0,False,-1
42657,NONE,0,0,0,False,-1
42658,SINGLE,1,0,0,False,-1
42659,DOUBLE,1,1,0,False,-1
42660,NONE,0,0,0,False,-1
42661,DOUBLE,1,1,0,False,-1
42662,TRIPLE,1,1,1,False,-1
42663,DOUBLE,1,1,0,False,-1
42664,NONE,0,0,0,False,-1
42665,SINGLE,0,0,1,False,-1
42666,NONE,0,0,0,False,-1
42667,NONE,0,0,0,False,-1
42668,NONE,0,0,0,False,-1
42669,NONE,0,0,0,False,-1
42670,NONE,0,0,0,False,-1
42671,DOUBLE,1,1,0,False,-1
42672,SINGLE,1,0,0,False,-1
42673,NONE,0,0,0,False,-1
42674,NONE,0,0,0,False,-1
42675,NONE,0,0,0,False,-1
42676,NONE,0,0,0,False,-1
42677,NONE,0,0,0,False,-1
42678,DOUBLE,1,1,0,False,-1
42679,SINGLE,0,0,1,False,-1
42680,DOUBLE,1,1,0,False,-1
42681,NONE,0,0,0,False,-1
42682,NONE,0,0,0,False,-1
42683,NONE,0,0,0,False,-1
42684,NONE,0,0,0,False,-1
42685,SINGLE,0,1,0,False,-1
42686,SINGLE,1,0,0,False,-1
42687,SINGLE,0,0,1,False,-1
42688,NONE,0,0,0,False,-1
42689,NONE,0,0,0,False,-1
42690,NONE,0,0,0,False,-1
42691,DOUBLE,1,1,0,False,-1
42692,NONE,0,0,0,False,-1
42693,NONE,0,0,0,False,-1
42694,DOUBLE,1,1,0,False,-1
42695,NONE,0,0,0,False,-1
42696,NONE,0,0,0,False,-1
42697,NONE,0,0,0,False,-1
42698,SINGLE,0,0,1,False,-1
42699,DOUBLE,1,1,0,False,-1
42700,NONE,0,0,0,False,-1
42701,NONE,0,0,0,False,-1
42702,NONE,0,0,0,False,-1
42703,SINGLE,0,0,1,False,-1
42704,NONE,0,0,0,False,-1
42705,NONE,0,0,0,False,-1
42706,SINGLE,0,0,1,False,-1
42707,SINGLE,0,0,1,False,-1
42708,NONE,0,0,0,False,-1
42709,NONE,0,0,0,False,-1
42710,SINGLE,0,0,1,False,-1
42711,DOUBLE,1,1,0,False,-1
42712,DOUBLE,1,1,0,False,-1
42713,NONE,0,0,0,False,-1
42714,NONE,0,0,0,False,-1
42715,NONE,0,0,0,False,-1
42716,NONE,0,0,0,False,-1
42717,NONE,0,0,0,False,-1
42718,NONE,0,0,0,False,-1
42719,NONE,0,0,0,False,-1
42720,SINGLE,0,0,1,False,-1
42721,NONE,0,0,0,False,-1
42722,DOUBLE,1,1,0,False,-1
42723,NONE,0,0,0,False,-1
42724,NONE,0,0,0,False,-1
42725,SINGLE,0,0,1,False,-1
42726,DOUBLE,1,1,0,False,-1
42727,NONE,0,0,0,False,-1
42728,NONE,0,0,0,False,-1
42729,SINGLE,0,0,1,False,-1
42730,SINGLE,0,1,0,False,-1
42731,DOUBLE,1,1,0,False,-1
42732,NONE,0,0,0,False,-1
42733,NONE,0,0,0,False,-1
42734,DOUBLE,1,1,0,False,-1
42735,NONE,0,0,0,False,-1
42736,NONE,0,0,0,False,-1
42737,NONE,0,0,0,False,-1
42738,NONE,0,0,0,False,-1
42739,DOUBLE,1,1,0,False,-1
42740,NONE,0,0,0,False,-1
42741,DOUBLE,1,1,0,False,-1
42742,SINGLE,0,0,1,False,-1
42743,DOUBLE,1,1,0,False,-1
42744,NONE,0,0,0,False,-1
42745,NONE,0,0,0,False,-1
42746,DOUBLE,1,1,0,False,-1
42747,NONE,0,0,0,False,-1
42748,NONE,0,0,0,False,-1
42749,NONE,0,0,0,False,-1
42750,NONE,0,0,0,False,-1
42751,NONE,0,0,0,False,-1
42752,SINGLE,0,0,1,False,-1
42753,DOUBLE,1,1,0,False,-1
42754,SINGLE,0,0,1,False,-1
42755,DOUBLE,1,1,0,False,-1
42756,NONE,0,0,0,False,-1
42757,NONE,0,0,0,False,-1
42758,SINGLE,0,1,0,False,-1
42759,SINGLE,0,0,1,False,-1
42760,NONE,0,0,0,False,-1
42761,SINGLE,1,0,0,False,-1
42762,SINGLE,0,0,1,False,-1
42763,NONE,0,0,0,False,-1
42764,NONE,0,0,0,False,-1
42765,NONE,0,0,0,False,-1
42766,NONE,0,0,0,False,-1
42767,SINGLE,0,0,1,False,-1
42768,DOUBLE,1,1,0,False,-1
42769,NONE,0,0,0,False,-1
42770,DOUBLE,1,1,0,False,-1
42771,NONE,0,0,0,False,-1
42772,DOUBLE,1,1,0,False,-1
42773,SINGLE,1,0,0,False,-1
42774,DOUBLE,1,1,0,False,-1
42775,NONE,0,0,0,False,-1
42776,NONE,0,0,0,False,-1
42777,NONE,0,0,0,False,-1
42778,NONE,0,0,0,False,-1
42779,DOUBLE,1,1,0,False,-1
42780,NONE,0,0,0,False,-1
42781,NONE,0,0,0,False,-1
42782,NONE,0,0,0,False,-1
42783,NONE,0,0,0,False,-1
42784,NONE,0,0,0,False,-1
42785,NONE,0,0,0,False,-1
42786,NONE,0,0,0,False,-1
42787,NONE,0,0,0,False,-1
42788,NONE,0,0,0,False,-1
42789,NONE,0,0,0,False,-1
42790,NONE,0,0,0,False,-1
42791,NONE,0,0,0,False,-1
42792,NONE,0,0,0,False,-1
42793,NONE,0,0,0,False,-1
42794,NONE,0,0,0,False,-1
42795,NONE,0,0,0,False,-1
42796,NONE,0,0,0,False,-1
42797,NONE,0,0,0,False,-1
42798,NONE,0,0,0,False,-1
42799,SINGLE,1,0,0,False,-1
42800,NONE,0,0,0,False,-1
42801,NONE,0,0,0,False,-1
42802,NONE,0,0,0,False,-1
42803,DOUBLE,1,1,0,False,-1
42804,SINGLE,0,0,1,False,-1
42805,SINGLE,1,0,0,False,-1
42806,NONE,0,0,0,False,-1
42807,NONE,0,0,0,False,-1
42808,SINGLE,0,0,1,False,-1
42809,SINGLE,0,0,1,False,-1
42810,NONE,0,0,0,False,-1
42811,NONE,0,0,0,False,-1
42812,NONE,0,0,0,False,-1
42813,NONE,0,0,0,False,-1
42814,NONE,0,0,0,False,-1
42815,NONE,0,0,0,False,-1
42816,DOUBLE,1,1,0,False,-1
42817,NONE,0,0,0,False,-1
42818,NONE,0,0,0,False,-1
42819,DOUBLE,1,1,0,False,-1
42820,NONE,0,0,0,False,-1
42821,NONE,0,0,0,False,-1
42822,NONE,0,0,0,False,-1
42823,DOUBLE,1,1,0,False,-1
42824,NONE,0,0,0,False,-1
42825,NONE,0,0,0,False,-1
42826,NONE,0,0,0,False,-1
42827,NONE,0,0,0,False,-1
42828,SINGLE,0,0,1,False,-1
42829,DOUBLE,1,1,0,False,-1
42830,DOUBLE,1,1,0,False,-1
42831,DOUBLE,1,1,0,False,-1
42832,DOUBLE,1,1,0,False,-1
42833,NONE,0,0,0,False,-1
42834,SINGLE,0,0,1,False,-1
42835,DOUBLE,1,1,0,False,-1
42836,NONE,0,0,0,False,-1
42837,NONE,0,0,0,False,-1
42838,NONE,0,0,0,False,-1
42839,NONE,0,0,0,False,-1
42840,SINGLE,0,0,1,False,-1
42841,SINGLE,0,0,1,False,-1
42842,NONE,0,0,0,False,-1
42843,SINGLE,0,0,1,False,-1
42844,NONE,0,0,0,False,-1
42845,DOUBLE,1,1,0,False,-1
42846,SINGLE,0,0,1,False,-1
42847,NONE,0,0,0,False,-1
42848,DOUBLE,1,1,0,False,-1
42849,NONE,0,0,0,False,-1
42850,SINGLE,0,0,1,False,-1
42851,NONE,0,0,0,False,-1
42852,NONE,0,0,0,False,-1
42853,NONE,0,0,0,False,-1
42854,SINGLE,0,0,1,False,-1
42855,SINGLE,0,1,0,False,-1
42856,NONE,0,0,0,False,-1
42857,NONE,0,0,0,False,-1
42858,NONE,0,0,0,False,-1
42859,NONE,0,0,0,False,-1
42860,SINGLE,0,0,1,False,-1
42861,NONE,0,0,0,False,-1
42862,NONE,0,0,0,False,-1
42863,SINGLE,0,0,1,False,-1
42864,NONE,0,0,0,False,-1
42865,NONE,0,0,0,False,-1
42866,DOUBLE,1,1,0,False,-1
42867,NONE,0,0,0,False,-1
42868,TRIPLE,1,1,1,False,-1
42869,NONE,0,0,0,False,-1
42870,NONE,0,0,0,False,-1
42871,DOUBLE,1,1,0,False,-1
42872,NONE,0,0,0,False,-1
42873,NONE,0,0,0,False,-1
42874,NONE,0,0,0,False,-1
42875,DOUBLE,1,1,0,False,-1
42876,NONE,0,0,0,False,-1
42877,NONE,0,0,0,False,-1
42878,SINGLE,0,0,1,False,-1
42879,NONE,0,0,0,False,-1
42880,DOUBLE,1,1,0,False,-1
42881,NONE,0,0,0,False,-1
42882,NONE,0,0,0,False,-1
42883,DOUBLE,1,1,0,False,-1
42884,NONE,0,0,0,False,-1
42885,NONE,0,0,0,False,-1
42886,NONE,0,0,0,False,-1
42887,NONE,0,0,0,False,-1
42888,DOUBLE,1,1,0,False,-1
42889,SINGLE,1,0,0,False,-1
42890,DOUBLE,1,1,0,False,-1
42891,SINGLE,1,0,0,False,-1
42892,NONE,0,0,0,False,-1
42893,NONE,0,0,0,False,-1
42894,NONE,0,0,0,False,-1
42895,DOUBLE,1,1,0,True,2275.68
42896,SINGLE,0,0,1,False,-1
42897,NONE,0,0,0,False,-1
42898,SINGLE,0,0,1,False,-1
42899,NONE,0,0,0,False,-1
42900,NONE,0,0,0,False,-1
