EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
88395,NONE,0,0,0,False,-1
88396,SINGLE,1,0,0,False,-1
88397,DOUBLE,1,1,0,False,-1
88398,NONE,0,0,0,False,-1
88399,TRIPLE,1,1,1,False,-1
88400,SINGLE,1,0,0,False,-1
88401,DOUBLE,1,1,0,False,-1
88402,SINGLE,1,0,0,False,-1
88403,NONE,0,0,0,False,-1
88404,TRIPLE,1,1,1,False,-1
88405,SINGLE,0,0,1,False,-1
88406,NONE,0,0,0,False,-1
88407,NONE,0,0,0,False,-1
88408,NONE,0,0,0,False,-1
88409,NONE,0,0,0,False,-1
88410,NONE,0,0,0,False,-1
88411,TRIPLE,1,1,1,False,-1
88412,NONE,0,0,0,False,-1
88413,TRIPLE,1,1,1,False,-1
88414,NONE,0,0,0,False,-1
88415,NONE,0,0,0,False,-1
88416,DOUBLE,1,1,0,False,-1
88417,NONE,0,0,0,False,-1
88418,NONE,0,0,0,False,-1
88419,NONE,0,0,0,False,-1
88420,NONE,0,0,0,False,-1
88421,DOUBLE,1,1,0,False,-1
88422,SINGLE,1,0,0,False,-1
88423,TRIPLE,1,1,1,False,-1
88424,DOUBLE,0,1,1,False,-1
88425,DOUBLE,1,1,0,False,-1
88426,SINGLE,0,1,0,False,-1
88427,NONE,0,0,0,False,-1
88428,SINGLE,1,0,0,False,-1
88429,TRIPLE,1,1,1,False,-1
88430,NONE,0,0,0,False,-1
88431,DOUBLE,1,0,1,False,-1
88432,SINGLE,0,0,1,False,-1
88433,SINGLE,0,0,1,False,-1
88434,SINGLE,0,0,1,False,-1
88435,DOUBLE,1,1,0,False,-1
88436,SINGLE,0,1,0,False,-1
88437,NONE,0,0,0,False,-1
88438,SINGLE,0,1,0,False,-1
88439,NONE,0,0,0,False,-1
88440,TRIPLE,1,1,1,False,-1
88441,NONE,0,0,0,False,-1
88442,NONE,0,0,0,False,-1
88443,NONE,0,0,0,False,-1
88444,SINGLE,0,1,0,False,-1
88445,NONE,0,0,0,False,-1
88446,SINGLE,0,1,0,False,-1
88447,TRIPLE,1,1,1,False,-1
88448,NONE,0,0,0,False,-1
88449,TRIPLE,1,1,1,False,-1
88450,SINGLE,0,0,1,False,-1
88451,SINGLE,0,0,1,False,-1
88452,NONE,0,0,0,False,-1
88453,NONE,0,0,0,False,-1
88454,TRIPLE,1,1,1,False,-1
88455,SINGLE,1,0,0,False,-1
88456,NONE,0,0,0,False,-1
88457,SINGLE,0,0,1,False,-1
88458,NONE,0,0,0,False,-1
88459,NONE,0,0,0,False,-1
88460,NONE,0,0,0,False,-1
88461,DOUBLE,1,1,0,False,-1
88462,NONE,0,0,0,False,-1
88463,NONE,0,0,0,False,-1
88464,SINGLE,1,0,0,False,-1
88465,SINGLE,1,0,0,False,-1
88466,NONE,0,0,0,False,-1
88467,DOUBLE,1,1,0,False,-1
88468,DOUBLE,1,1,0,False,-1
88469,TRIPLE,1,1,1,False,-1
88470,NONE,0,0,0,False,-1
88471,SINGLE,0,0,1,False,-1
88472,NONE,0,0,0,False,-1
88473,SINGLE,0,1,0,False,-1
88474,NONE,0,0,0,False,-1
88475,DOUBLE,1,1,0,False,-1
88476,DOUBLE,0,1,1,False,-1
88477,TRIPLE,1,1,1,False,-1
88478,SINGLE,1,0,0,False,-1
88479,SINGLE,1,0,0,False,-1
88480,SINGLE,0,1,0,False,-1
88481,NONE,0,0,0,False,-1
88482,NONE,0,0,0,False,-1
88483,NONE,0,0,0,False,-1
88484,SINGLE,0,1,0,False,-1
88485,TRIPLE,1,1,1,False,-1
88486,NONE,0,0,0,False,-1
88487,NONE,0,0,0,False,-1
88488,NONE,0,0,0,False,-1
88489,DOUBLE,1,1,0,False,-1
88490,SINGLE,0,0,1,False,-1
88491,DOUBLE,0,1,1,False,-1
88492,SINGLE,0,0,1,False,-1
88493,NONE,0,0,0,False,-1
88494,SINGLE,1,0,0,False,-1
88495,SINGLE,1,0,0,False,-1
88496,SINGLE,1,0,0,False,-1
88497,NONE,0,0,0,False,-1
88498,NONE,0,0,0,False,-1
88499,NONE,0,0,0,False,-1
88500,NONE,0,0,0,False,-1
88501,SINGLE,1,0,0,False,-1
88502,NONE,0,0,0,False,-1
88503,NONE,0,0,0,False,-1
88504,TRIPLE,1,1,1,False,-1
88505,NONE,0,0,0,False,-1
88506,SINGLE,0,1,0,False,-1
88507,TRIPLE,1,1,1,False,-1
88508,NONE,0,0,0,False,-1
88509,NONE,0,0,0,False,-1
88510,NONE,0,0,0,False,-1
88511,NONE,0,0,0,False,-1
88512,NONE,0,0,0,False,-1
88513,DOUBLE,1,1,0,False,-1
88514,NONE,0,0,0,False,-1
88515,NONE,0,0,0,False,-1
88516,NONE,0,0,0,False,-1
88517,SINGLE,0,0,1,False,-1
88518,NONE,0,0,0,False,-1
88519,NONE,0,0,0,False,-1
88520,NONE,0,0,0,False,-1
88521,NONE,0,0,0,False,-1
88522,NONE,0,0,0,False,-1
88523,SINGLE,0,0,1,False,-1
88524,SINGLE,1,0,0,False,-1
88525,DOUBLE,1,1,0,False,-1
88526,NONE,0,0,0,False,-1
88527,NONE,0,0,0,False,-1
88528,NONE,0,0,0,False,-1
88529,DOUBLE,0,1,1,False,-1
88530,DOUBLE,1,1,0,False,-1
88531,NONE,0,0,0,False,-1
88532,NONE,0,0,0,False,-1
88533,DOUBLE,0,1,1,False,-1
88534,TRIPLE,1,1,1,False,-1
88535,NONE,0,0,0,False,-1
88536,SINGLE,1,0,0,False,-1
88537,NONE,0,0,0,False,-1
88538,NONE,0,0,0,False,-1
88539,NONE,0,0,0,False,-1
88540,NONE,0,0,0,False,-1
88541,SINGLE,0,1,0,False,-1
88542,SINGLE,1,0,0,False,-1
88543,SINGLE,0,1,0,False,-1
88544,NONE,0,0,0,False,-1
88545,NONE,0,0,0,False,-1
88546,NONE,0,0,0,False,-1
88547,NONE,0,0,0,False,-1
88548,TRIPLE,1,1,1,True,3594
88549,DOUBLE,1,1,0,False,-1
88550,DOUBLE,1,0,1,False,-1
88551,NONE,0,0,0,False,-1
88552,NONE,0,0,0,False,-1
88553,SINGLE,1,0,0,False,-1
88554,TRIPLE,1,1,1,False,-1
88555,TRIPLE,1,1,1,False,-1
88556,NONE,0,0,0,False,-1
88557,NONE,0,0,0,False,-1
88558,NONE,0,0,0,False,-1
88559,TRIPLE,1,1,1,False,-1
88560,NONE,0,0,0,False,-1
88561,SINGLE,1,0,0,False,-1
88562,NONE,0,0,0,False,-1
88563,SINGLE,0,0,1,False,-1
88564,TRIPLE,1,1,1,False,-1
88565,NONE,0,0,0,False,-1
88566,NONE,0,0,0,False,-1
88567,SINGLE,1,0,0,False,-1
88568,NONE,0,0,0,False,-1
88569,SINGLE,0,1,0,False,-1
88570,NONE,0,0,0,False,-1
88571,SINGLE,0,1,0,False,-1
88572,NONE,0,0,0,False,-1
88573,SINGLE,0,1,0,False,-1
88574,NONE,0,0,0,False,-1
88575,NONE,0,0,0,False,-1
88576,NONE,0,0,0,False,-1
88577,NONE,0,0,0,False,-1
88578,SINGLE,0,0,1,False,-1
88579,NONE,0,0,0,False,-1
88580,NONE,0,0,0,False,-1
88581,SINGLE,1,0,0,False,-1
88582,DOUBLE,0,1,1,False,-1
88583,NONE,0,0,0,False,-1
88584,SINGLE,0,1,0,False,-1
88585,NONE,0,0,0,False,-1
88586,DOUBLE,1,1,0,False,-1
88587,TRIPLE,1,1,1,False,-1
88588,NONE,0,0,0,False,-1
88589,TRIPLE,1,1,1,False,-1
88590,DOUBLE,1,1,0,False,-1
88591,NONE,0,0,0,False,-1
88592,DOUBLE,1,1,0,False,-1
88593,DOUBLE,1,1,0,False,-1
88594,NONE,0,0,0,False,-1
88595,NONE,0,0,0,False,-1
88596,DOUBLE,1,1,0,False,-1
88597,NONE,0,0,0,False,-1
88598,TRIPLE,1,1,1,False,-1
88599,NONE,0,0,0,False,-1
88600,TRIPLE,1,1,1,False,-1
88601,NONE,0,0,0,False,-1
88602,NONE,0,0,0,False,-1
88603,NONE,0,0,0,False,-1
88604,NONE,0,0,0,False,-1
88605,NONE,0,0,0,False,-1
88606,DOUBLE,1,1,0,False,-1
88607,NONE,0,0,0,False,-1
88608,NONE,0,0,0,False,-1
88609,DOUBLE,0,1,1,False,-1
88610,NONE,0,0,0,False,-1
88611,NONE,0,0,0,False,-1
88612,NONE,0,0,0,False,-1
88613,NONE,0,0,0,False,-1
88614,SINGLE,1,0,0,False,-1
88615,DOUBLE,1,1,0,False,-1
88616,NONE,0,0,0,False,-1
88617,NONE,0,0,0,False,-1
88618,NONE,0,0,0,False,-1
88619,DOUBLE,1,1,0,False,-1
88620,DOUBLE,1,1,0,False,-1
88621,NONE,0,0,0,False,-1
88622,NONE,0,0,0,False,-1
88623,NONE,0,0,0,False,-1
88624,NONE,0,0,0,False,-1
88625,NONE,0,0,0,False,-1
88626,NONE,0,0,0,False,-1
88627,NONE,0,0,0,False,-1
88628,NONE,0,0,0,False,-1
88629,SINGLE,0,0,1,False,-1
88630,NONE,0,0,0,False,-1
88631,SINGLE,1,0,0,False,-1
88632,NONE,0,0,0,False,-1
88633,SINGLE,0,1,0,False,-1
88634,NONE,0,0,0,False,-1
88635,NONE,0,0,0,False,-1
88636,SINGLE,0,1,0,False,-1
88637,SINGLE,1,0,0,False,-1
88638,NONE,0,0,0,False,-1
88639,NONE,0,0,0,False,-1
88640,NONE,0,0,0,False,-1
88641,NONE,0,0,0,False,-1
88642,SINGLE,0,0,1,False,-1
88643,NONE,0,0,0,False,-1
88644,NONE,0,0,0,False,-1
88645,NONE,0,0,0,False,-1
88646,SINGLE,0,1,0,False,-1
88647,NONE,0,0,0,False,-1
88648,SINGLE,0,1,0,False,-1
88649,SINGLE,0,1,0,False,-1
88650,SINGLE,0,0,1,False,-1
88651,SINGLE,1,0,0,False,-1
88652,NONE,0,0,0,False,-1
88653,NONE,0,0,0,False,-1
88654,SINGLE,0,1,0,False,-1
88655,NONE,0,0,0,False,-1
88656,NONE,0,0,0,False,-1
88657,DOUBLE,1,0,1,False,-1
88658,NONE,0,0,0,False,-1
88659,SINGLE,0,0,1,False,-1
88660,NONE,0,0,0,False,-1
88661,NONE,0,0,0,False,-1
88662,TRIPLE,1,1,1,False,-1
88663,DOUBLE,0,1,1,False,-1
88664,NONE,0,0,0,False,-1
88665,NONE,0,0,0,False,-1
88666,NONE,0,0,0,False,-1
88667,NONE,0,0,0,False,-1
88668,DOUBLE,1,1,0,False,-1
88669,NONE,0,0,0,False,-1
88670,NONE,0,0,0,False,-1
88671,NONE,0,0,0,False,-1
88672,NONE,0,0,0,False,-1
88673,NONE,0,0,0,False,-1
88674,NONE,0,0,0,False,-1
88675,NONE,0,0,0,False,-1
88676,DOUBLE,0,1,1,False,-1
88677,NONE,0,0,0,False,-1
88678,NONE,0,0,0,False,-1
88679,NONE,0,0,0,False,-1
88680,NONE,0,0,0,False,-1
88681,SINGLE,0,0,1,False,-1
88682,NONE,0,0,0,False,-1
88683,NONE,0,0,0,False,-1
88684,NONE,0,0,0,False,-1
88685,NONE,0,0,0,False,-1
88686,SINGLE,1,0,0,False,-1
88687,NONE,0,0,0,False,-1
88688,SINGLE,0,1,0,False,-1
88689,SINGLE,1,0,0,False,-1
88690,NONE,0,0,0,False,-1
88691,SINGLE,0,0,1,False,-1
88692,NONE,0,0,0,False,-1
88693,SINGLE,1,0,0,False,-1
88694,NONE,0,0,0,False,-1
88695,DOUBLE,1,0,1,False,-1
88696,NONE,0,0,0,False,-1
88697,DOUBLE,0,1,1,False,-1
88698,NONE,0,0,0,False,-1
88699,NONE,0,0,0,False,-1
88700,NONE,0,0,0,False,-1
88701,SINGLE,1,0,0,False,-1
88702,NONE,0,0,0,False,-1
88703,NONE,0,0,0,False,-1
88704,NONE,0,0,0,False,-1
88705,NONE,0,0,0,False,-1
88706,TRIPLE,1,1,1,False,-1
88707,NONE,0,0,0,False,-1
88708,DOUBLE,1,1,0,False,-1
88709,NONE,0,0,0,False,-1
88710,NONE,0,0,0,False,-1
88711,NONE,0,0,0,False,-1
88712,TRIPLE,1,1,1,False,-1
88713,DOUBLE,1,1,0,False,-1
88714,SINGLE,0,1,0,False,-1
88715,TRIPLE,1,1,1,False,-1
88716,SINGLE,0,1,0,False,-1
88717,SINGLE,1,0,0,False,-1
88718,SINGLE,1,0,0,False,-1
88719,DOUBLE,1,0,1,False,-1
88720,SINGLE,0,0,1,False,-1
88721,NONE,0,0,0,False,-1
88722,SINGLE,0,0,1,False,-1
88723,TRIPLE,1,1,1,False,-1
88724,DOUBLE,1,1,0,False,-1
88725,SINGLE,0,1,0,False,-1
88726,DOUBLE,1,1,0,False,-1
88727,SINGLE,1,0,0,False,-1
88728,NONE,0,0,0,False,-1
88729,NONE,0,0,0,False,-1
88730,SINGLE,0,0,1,False,-1
88731,NONE,0,0,0,False,-1
88732,NONE,0,0,0,False,-1
88733,NONE,0,0,0,False,-1
88734,NONE,0,0,0,False,-1
88735,NONE,0,0,0,False,-1
88736,DOUBLE,1,1,0,False,-1
88737,TRIPLE,1,1,1,False,-1
88738,NONE,0,0,0,False,-1
88739,DOUBLE,1,1,0,False,-1
88740,DOUBLE,1,0,1,False,-1
88741,SINGLE,1,0,0,False,-1
88742,DOUBLE,1,1,0,False,-1
88743,NONE,0,0,0,False,-1
88744,NONE,0,0,0,False,-1
88745,NONE,0,0,0,False,-1
88746,SINGLE,1,0,0,False,-1
88747,NONE,0,0,0,False,-1
88748,SINGLE,1,0,0,False,-1
88749,NONE,0,0,0,False,-1
88750,SINGLE,0,0,1,False,-1
88751,DOUBLE,1,1,0,False,-1
88752,NONE,0,0,0,False,-1
88753,NONE,0,0,0,False,-1
88754,NONE,0,0,0,False,-1
88755,NONE,0,0,0,False,-1
88756,NONE,0,0,0,False,-1
88757,NONE,0,0,0,False,-1
88758,NONE,0,0,0,False,-1
88759,SINGLE,0,0,1,False,-1
88760,NONE,0,0,0,False,-1
88761,NONE,0,0,0,False,-1
88762,TRIPLE,1,1,1,False,-1
88763,NONE,0,0,0,False,-1
88764,NONE,0,0,0,False,-1
88765,DOUBLE,1,1,0,False,-1
88766,NONE,0,0,0,False,-1
88767,TRIPLE,1,1,1,False,-1
88768,SINGLE,1,0,0,False,-1
88769,NONE,0,0,0,False,-1
88770,NONE,0,0,0,False,-1
88771,NONE,0,0,0,False,-1
88772,TRIPLE,1,1,1,False,-1
88773,DOUBLE,1,1,0,False,-1
88774,SINGLE,1,0,0,False,-1
88775,NONE,0,0,0,False,-1
88776,DOUBLE,0,1,1,False,-1
88777,TRIPLE,1,1,1,False,-1
88778,DOUBLE,1,1,0,False,-1
88779,NONE,0,0,0,False,-1
88780,TRIPLE,1,1,1,False,-1
88781,SINGLE,0,0,1,False,-1
88782,DOUBLE,1,1,0,False,-1
88783,NONE,0,0,0,False,-1
88784,SINGLE,0,1,0,False,-1
88785,NONE,0,0,0,False,-1
88786,NONE,0,0,0,False,-1
88787,DOUBLE,1,0,1,False,-1
88788,NONE,0,0,0,False,-1
88789,SINGLE,0,0,1,False,-1
88790,NONE,0,0,0,False,-1
88791,NONE,0,0,0,False,-1
88792,NONE,0,0,0,False,-1
88793,DOUBLE,1,1,0,False,-1
88794,NONE,0,0,0,False,-1
88795,NONE,0,0,0,False,-1
88796,DOUBLE,1,1,0,False,-1
88797,NONE,0,0,0,False,-1
88798,DOUBLE,0,1,1,False,-1
88799,NONE,0,0,0,False,-1
88800,NONE,0,0,0,False,-1
88801,SINGLE,0,1,0,False,-1
88802,NONE,0,0,0,False,-1
88803,SINGLE,0,0,1,False,-1
88804,SINGLE,0,0,1,False,-1
88805,NONE,0,0,0,False,-1
88806,SINGLE,1,0,0,False,-1
88807,NONE,0,0,0,False,-1
88808,DOUBLE,0,1,1,False,-1
88809,NONE,0,0,0,False,-1
88810,NONE,0,0,0,False,-1
88811,SINGLE,0,1,0,False,-1
88812,NONE,0,0,0,False,-1
88813,NONE,0,0,0,False,-1
88814,TRIPLE,1,1,1,False,-1
88815,SINGLE,1,0,0,False,-1
88816,NONE,0,0,0,False,-1
88817,SINGLE,0,1,0,False,-1
88818,DOUBLE,1,1,0,False,-1
88819,NONE,0,0,0,False,-1
88820,SINGLE,0,0,1,False,-1
88821,SINGLE,0,0,1,False,-1
88822,NONE,0,0,0,False,-1
88823,NONE,0,0,0,False,-1
88824,NONE,0,0,0,False,-1
88825,NONE,0,0,0,False,-1
88826,NONE,0,0,0,False,-1
88827,DOUBLE,1,1,0,False,-1
88828,SINGLE,0,1,0,False,-1
88829,NONE,0,0,0,False,-1
88830,NONE,0,0,0,False,-1
88831,NONE,0,0,0,False,-1
88832,DOUBLE,0,1,1,False,-1
88833,NONE,0,0,0,False,-1
88834,NONE,0,0,0,False,-1
88835,SINGLE,0,0,1,False,-1
88836,NONE,0,0,0,False,-1
88837,NONE,0,0,0,False,-1
88838,SINGLE,1,0,0,False,-1
88839,NONE,0,0,0,False,-1
88840,NONE,0,0,0,False,-1
88841,NONE,0,0,0,False,-1
88842,NONE,0,0,0,False,-1
88843,NONE,0,0,0,False,-1
88844,TRIPLE,1,1,1,False,-1
88845,TRIPLE,1,1,1,False,-1
88846,NONE,0,0,0,False,-1
88847,NONE,0,0,0,False,-1
88848,NONE,0,0,0,False,-1
88849,NONE,0,0,0,False,-1
88850,NONE,0,0,0,False,-1
88851,DOUBLE,1,1,0,False,-1
88852,SINGLE,1,0,0,False,-1
88853,TRIPLE,1,1,1,False,-1
88854,NONE,0,0,0,False,-1
88855,NONE,0,0,0,False,-1
88856,NONE,0,0,0,False,-1
88857,NONE,0,0,0,False,-1
88858,NONE,0,0,0,False,-1
88859,TRIPLE,1,1,1,False,-1
88860,NONE,0,0,0,False,-1
88861,NONE,0,0,0,False,-1
88862,SINGLE,1,0,0,False,-1
88863,NONE,0,0,0,False,-1
88864,SINGLE,1,0,0,False,-1
88865,NONE,0,0,0,False,-1
88866,SINGLE,0,1,0,False,-1
88867,SINGLE,1,0,0,False,-1
88868,SINGLE,1,0,0,False,-1
88869,SINGLE,0,0,1,False,-1
88870,NONE,0,0,0,False,-1
88871,NONE,0,0,0,False,-1
88872,DOUBLE,1,1,0,False,-1
88873,NONE,0,0,0,False,-1
88874,SINGLE,1,0,0,False,-1
88875,NONE,0,0,0,False,-1
88876,SINGLE,0,1,0,False,-1
88877,DOUBLE,1,1,0,False,-1
88878,NONE,0,0,0,False,-1
88879,NONE,0,0,0,False,-1
88880,SINGLE,1,0,0,False,-1
88881,SINGLE,1,0,0,False,-1
88882,TRIPLE,1,1,1,False,-1
88883,NONE,0,0,0,False,-1
88884,NONE,0,0,0,False,-1
88885,NONE,0,0,0,False,-1
88886,SINGLE,0,0,1,False,-1
88887,NONE,0,0,0,False,-1
88888,NONE,0,0,0,False,-1
88889,DOUBLE,1,0,1,False,-1
88890,TRIPLE,1,1,1,False,-1
88891,SINGLE,0,0,1,False,-1
88892,NONE,0,0,0,False,-1
88893,NONE,0,0,0,False,-1
88894,TRIPLE,1,1,1,False,-1
88895,TRIPLE,1,1,1,False,-1
88896,NONE,0,0,0,False,-1
88897,NONE,0,0,0,False,-1
88898,DOUBLE,1,1,0,False,-1
88899,SINGLE,1,0,0,False,-1
88900,NONE,0,0,0,False,-1
88901,SINGLE,0,0,1,False,-1
88902,TRIPLE,1,1,1,False,-1
88903,NONE,0,0,0,False,-1
88904,NONE,0,0,0,False,-1
88905,NONE,0,0,0,False,-1
88906,TRIPLE,1,1,1,False,-1
88907,SINGLE,1,0,0,False,-1
88908,NONE,0,0,0,False,-1
88909,NONE,0,0,0,False,-1
88910,NONE,0,0,0,False,-1
88911,NONE,0,0,0,False,-1
88912,NONE,0,0,0,False,-1
88913,DOUBLE,1,1,0,False,-1
88914,NONE,0,0,0,False,-1
88915,TRIPLE,1,1,1,False,-1
88916,DOUBLE,1,1,0,False,-1
88917,NONE,0,0,0,False,-1
88918,DOUBLE,1,0,1,False,-1
88919,NONE,0,0,0,False,-1
88920,DOUBLE,1,1,0,False,-1
88921,NONE,0,0,0,False,-1
88922,TRIPLE,1,1,1,False,-1
88923,NONE,0,0,0,False,-1
88924,SINGLE,1,0,0,False,-1
88925,NONE,0,0,0,False,-1
88926,NONE,0,0,0,False,-1
88927,DOUBLE,1,1,0,False,-1
88928,NONE,0,0,0,False,-1
88929,SINGLE,1,0,0,False,-1
88930,NONE,0,0,0,False,-1
88931,SINGLE,1,0,0,False,-1
88932,SINGLE,0,1,0,False,-1
88933,NONE,0,0,0,False,-1
88934,NONE,0,0,0,False,-1
88935,NONE,0,0,0,False,-1
88936,NONE,0,0,0,False,-1
88937,NONE,0,0,0,False,-1
88938,NONE,0,0,0,False,-1
88939,SINGLE,0,0,1,False,-1
88940,NONE,0,0,0,False,-1
88941,NONE,0,0,0,False,-1
88942,SINGLE,1,0,0,False,-1
88943,DOUBLE,1,1,0,False,-1
88944,NONE,0,0,0,False,-1
88945,NONE,0,0,0,False,-1
88946,DOUBLE,1,1,0,False,-1
88947,TRIPLE,1,1,1,False,-1
88948,NONE,0,0,0,False,-1
88949,NONE,0,0,0,False,-1
88950,NONE,0,0,0,False,-1
88951,DOUBLE,1,1,0,False,-1
88952,NONE,0,0,0,False,-1
88953,NONE,0,0,0,False,-1
88954,DOUBLE,0,1,1,False,-1
88955,NONE,0,0,0,False,-1
88956,DOUBLE,1,1,0,False,-1
88957,SINGLE,1,0,0,False,-1
88958,NONE,0,0,0,False,-1
88959,NONE,0,0,0,False,-1
88960,NONE,0,0,0,False,-1
88961,NONE,0,0,0,False,-1
88962,TRIPLE,1,1,1,False,-1
88963,NONE,0,0,0,False,-1
88964,SINGLE,0,0,1,False,-1
88965,NONE,0,0,0,False,-1
88966,NONE,0,0,0,False,-1
88967,NONE,0,0,0,False,-1
88968,NONE,0,0,0,False,-1
88969,NONE,0,0,0,False,-1
88970,NONE,0,0,0,False,-1
88971,SINGLE,0,0,1,False,-1
88972,NONE,0,0,0,False,-1
88973,SINGLE,0,0,1,False,-1
88974,SINGLE,1,0,0,False,-1
88975,TRIPLE,1,1,1,False,-1
88976,TRIPLE,1,1,1,False,-1
88977,NONE,0,0,0,False,-1
88978,DOUBLE,1,1,0,False,-1
88979,NONE,0,0,0,False,-1
88980,NONE,0,0,0,False,-1
88981,NONE,0,0,0,False,-1
88982,DOUBLE,0,1,1,False,-1
88983,NONE,0,0,0,False,-1
88984,NONE,0,0,0,False,-1
88985,NONE,0,0,0,False,-1
88986,NONE,0,0,0,False,-1
88987,NONE,0,0,0,False,-1
88988,NONE,0,0,0,False,-1
88989,NONE,0,0,0,False,-1
88990,SINGLE,1,0,0,False,-1
88991,DOUBLE,0,1,1,False,-1
88992,NONE,0,0,0,False,-1
88993,TRIPLE,1,1,1,False,-1
88994,SINGLE,1,0,0,False,-1
88995,SINGLE,0,0,1,False,-1
88996,NONE,0,0,0,False,-1
88997,NONE,0,0,0,False,-1
88998,SINGLE,1,0,0,False,-1
88999,DOUBLE,1,1,0,False,-1
89000,NONE,0,0,0,False,-1
89001,NONE,0,0,0,False,-1
89002,NONE,0,0,0,False,-1
89003,NONE,0,0,0,False,-1
89004,NONE,0,0,0,False,-1
89005,TRIPLE,1,1,1,False,-1
89006,DOUBLE,0,1,1,False,-1
89007,NONE,0,0,0,False,-1
89008,SINGLE,0,0,1,False,-1
89009,SINGLE,0,0,1,False,-1
89010,NONE,0,0,0,False,-1
89011,NONE,0,0,0,False,-1
89012,NONE,0,0,0,False,-1
89013,SINGLE,0,0,1,False,-1
89014,NONE,0,0,0,False,-1
89015,NONE,0,0,0,False,-1
89016,SINGLE,1,0,0,False,-1
89017,SINGLE,1,0,0,False,-1
89018,SINGLE,1,0,0,False,-1
89019,TRIPLE,1,1,1,False,-1
89020,NONE,0,0,0,False,-1
89021,NONE,0,0,0,False,-1
89022,SINGLE,0,0,1,False,-1
89023,SINGLE,0,0,1,False,-1
89024,SINGLE,0,0,1,False,-1
89025,NONE,0,0,0,False,-1
89026,SINGLE,0,0,1,False,-1
89027,SINGLE,0,0,1,False,-1
89028,SINGLE,0,1,0,False,-1
89029,NONE,0,0,0,False,-1
89030,NONE,0,0,0,False,-1
89031,NONE,0,0,0,False,-1
89032,NONE,0,0,0,False,-1
89033,SINGLE,0,0,1,False,-1
89034,NONE,0,0,0,False,-1
89035,NONE,0,0,0,False,-1
89036,TRIPLE,1,1,1,False,-1
89037,NONE,0,0,0,False,-1
89038,NONE,0,0,0,False,-1
89039,NONE,0,0,0,False,-1
89040,NONE,0,0,0,False,-1
89041,SINGLE,1,0,0,False,-1
89042,DOUBLE,0,1,1,False,-1
89043,NONE,0,0,0,False,-1
89044,NONE,0,0,0,False,-1
89045,NONE,0,0,0,False,-1
89046,NONE,0,0,0,False,-1
89047,NONE,0,0,0,False,-1
89048,NONE,0,0,0,False,-1
89049,SINGLE,0,0,1,False,-1
89050,NONE,0,0,0,False,-1
89051,TRIPLE,1,1,1,False,-1
89052,NONE,0,0,0,False,-1
89053,NONE,0,0,0,False,-1
89054,TRIPLE,1,1,1,False,-1
89055,DOUBLE,1,1,0,False,-1
89056,SINGLE,1,0,0,False,-1
89057,NONE,0,0,0,False,-1
89058,SINGLE,1,0,0,False,-1
89059,SINGLE,0,1,0,False,-1
89060,NONE,0,0,0,False,-1
89061,DOUBLE,1,0,1,False,-1
89062,DOUBLE,1,1,0,False,-1
89063,NONE,0,0,0,False,-1
89064,TRIPLE,1,1,1,False,-1
89065,NONE,0,0,0,False,-1
89066,NONE,0,0,0,False,-1
89067,NONE,0,0,0,False,-1
89068,NONE,0,0,0,False,-1
89069,NONE,0,0,0,False,-1
89070,SINGLE,0,0,1,False,-1
89071,NONE,0,0,0,False,-1
89072,TRIPLE,1,1,1,False,-1
89073,NONE,0,0,0,False,-1
89074,SINGLE,0,0,1,False,-1
89075,SINGLE,1,0,0,False,-1
89076,NONE,0,0,0,False,-1
89077,NONE,0,0,0,False,-1
89078,NONE,0,0,0,False,-1
89079,NONE,0,0,0,False,-1
89080,NONE,0,0,0,False,-1
89081,NONE,0,0,0,False,-1
89082,NONE,0,0,0,False,-1
89083,NONE,0,0,0,False,-1
89084,SINGLE,1,0,0,False,-1
89085,NONE,0,0,0,False,-1
89086,NONE,0,0,0,False,-1
89087,NONE,0,0,0,False,-1
89088,NONE,0,0,0,False,-1
89089,SINGLE,0,0,1,False,-1
89090,TRIPLE,1,1,1,False,-1
89091,SINGLE,0,1,0,False,-1
89092,NONE,0,0,0,False,-1
89093,NONE,0,0,0,False,-1
89094,DOUBLE,1,1,0,False,-1
89095,NONE,0,0,0,False,-1
89096,SINGLE,1,0,0,False,-1
89097,NONE,0,0,0,False,-1
89098,NONE,0,0,0,False,-1
89099,TRIPLE,1,1,1,False,-1
89100,NONE,0,0,0,False,-1
89101,TRIPLE,1,1,1,False,-1
89102,NONE,0,0,0,False,-1
89103,NONE,0,0,0,False,-1
89104,DOUBLE,0,1,1,False,-1
89105,NONE,0,0,0,False,-1
89106,SINGLE,1,0,0,False,-1
89107,NONE,0,0,0,False,-1
89108,NONE,0,0,0,False,-1
89109,NONE,0,0,0,False,-1
89110,TRIPLE,1,1,1,False,-1
89111,NONE,0,0,0,False,-1
89112,SINGLE,0,0,1,False,-1
89113,SINGLE,1,0,0,False,-1
89114,TRIPLE,1,1,1,False,-1
89115,NONE,0,0,0,False,-1
89116,NONE,0,0,0,False,-1
89117,NONE,0,0,0,False,-1
89118,SINGLE,1,0,0,False,-1
89119,NONE,0,0,0,False,-1
89120,NONE,0,0,0,False,-1
89121,DOUBLE,1,1,0,False,-1
89122,NONE,0,0,0,False,-1
89123,TRIPLE,1,1,1,False,-1
89124,DOUBLE,1,1,0,False,-1
89125,NONE,0,0,0,False,-1
