EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
49598,NONE,0,0,0,False,-1
49599,SINGLE,0,1,0,False,-1
49600,NONE,0,0,0,False,-1
49601,SINGLE,1,0,0,False,-1
49602,DOUBLE,1,1,0,False,-1
49603,DOUBLE,1,0,1,False,-1
49604,DOUBLE,1,0,1,False,-1
49605,SINGLE,0,1,0,False,-1
49606,NONE,0,0,0,False,-1
49607,SINGLE,1,0,0,False,-1
49608,SINGLE,0,0,1,False,-1
49609,NONE,0,0,0,False,-1
49610,NONE,0,0,0,False,-1
49611,NONE,0,0,0,False,-1
49612,DOUBLE,0,1,1,False,-1
49613,DOUBLE,1,0,1,False,-1
49614,NONE,0,0,0,False,-1
49615,NONE,0,0,0,False,-1
49616,NONE,0,0,0,False,-1
49617,SINGLE,0,0,1,False,-1
49618,SINGLE,0,0,1,False,-1
49619,NONE,0,0,0,False,-1
49620,SINGLE,0,0,1,False,-1
49621,NONE,0,0,0,False,-1
49622,NONE,0,0,0,False,-1
49623,DOUBLE,1,1,0,False,-1
49624,SINGLE,0,1,0,False,-1
49625,NONE,0,0,0,False,-1
49626,SINGLE,1,0,0,False,-1
49627,NONE,0,0,0,False,-1
49628,NONE,0,0,0,False,-1
49629,NONE,0,0,0,False,-1
49630,NONE,0,0,0,False,-1
49631,TRIPLE,1,1,1,False,-1
49632,DOUBLE,1,1,0,False,-1
49633,SINGLE,1,0,0,False,-1
49634,DOUBLE,1,1,0,False,-1
49635,NONE,0,0,0,False,-1
49636,NONE,0,0,0,False,-1
49637,DOUBLE,1,0,1,False,-1
49638,NONE,0,0,0,False,-1
49639,NONE,0,0,0,False,-1
49640,NONE,0,0,0,False,-1
49641,DOUBLE,1,1,0,False,-1
49642,NONE,0,0,0,False,-1
49643,NONE,0,0,0,False,-1
49644,SINGLE,1,0,0,False,-1
49645,SINGLE,1,0,0,False,-1
49646,NONE,0,0,0,False,-1
49647,TRIPLE,1,1,1,False,-1
49648,DOUBLE,1,1,0,False,-1
49649,NONE,0,0,0,False,-1
49650,NONE,0,0,0,False,-1
49651,DOUBLE,1,1,0,False,-1
49652,SINGLE,1,0,0,False,-1
49653,NONE,0,0,0,False,-1
49654,NONE,0,0,0,False,-1
49655,NONE,0,0,0,False,-1
49656,NONE,0,0,0,False,-1
49657,DOUBLE,1,1,0,False,-1
49658,DOUBLE,1,1,0,False,-1
49659,SINGLE,1,0,0,False,-1
49660,DOUBLE,1,1,0,False,-1
49661,NONE,0,0,0,False,-1
49662,SINGLE,0,0,1,False,-1
49663,SINGLE,0,0,1,False,-1
49664,SINGLE,0,0,1,False,-1
49665,NONE,0,0,0,False,-1
49666,NONE,0,0,0,False,-1
49667,NONE,0,0,0,False,-1
49668,NONE,0,0,0,False,-1
49669,NONE,0,0,0,False,-1
49670,DOUBLE,1,1,0,False,-1
49671,DOUBLE,1,1,0,False,-1
49672,NONE,0,0,0,False,-1
49673,NONE,0,0,0,False,-1
49674,NONE,0,0,0,False,-1
49675,NONE,0,0,0,False,-1
49676,NONE,0,0,0,False,-1
49677,NONE,0,0,0,False,-1
49678,NONE,0,0,0,False,-1
49679,NONE,0,0,0,False,-1
49680,NONE,0,0,0,False,-1
49681,NONE,0,0,0,False,-1
49682,SINGLE,0,0,1,False,-1
49683,SINGLE,0,1,0,False,-1
49684,NONE,0,0,0,False,-1
49685,DOUBLE,0,1,1,False,-1
49686,SINGLE,0,0,1,False,-1
49687,DOUBLE,1,1,0,False,-1
49688,NONE,0,0,0,False,-1
49689,NONE,0,0,0,False,-1
49690,NONE,0,0,0,False,-1
49691,SINGLE,0,1,0,False,-1
49692,NONE,0,0,0,False,-1
49693,NONE,0,0,0,False,-1
49694,DOUBLE,1,1,0,False,-1
49695,NONE,0,0,0,False,-1
49696,SINGLE,0,0,1,False,-1
49697,SINGLE,0,0,1,False,-1
49698,NONE,0,0,0,False,-1
49699,NONE,0,0,0,False,-1
49700,NONE,0,0,0,False,-1
49701,NONE,0,0,0,False,-1
49702,NONE,0,0,0,False,-1
49703,DOUBLE,1,0,1,False,-1
49704,SINGLE,1,0,0,False,-1
49705,NONE,0,0,0,False,-1
49706,NONE,0,0,0,False,-1
49707,NONE,0,0,0,False,-1
49708,NONE,0,0,0,False,-1
49709,DOUBLE,1,1,0,False,-1
49710,SINGLE,1,0,0,False,-1
49711,NONE,0,0,0,False,-1
49712,DOUBLE,1,1,0,False,-1
49713,NONE,0,0,0,False,-1
49714,SINGLE,1,0,0,False,-1
49715,NONE,0,0,0,False,-1
49716,NONE,0,0,0,False,-1
49717,NONE,0,0,0,False,-1
49718,SINGLE,0,1,0,False,-1
49719,NONE,0,0,0,False,-1
49720,NONE,0,0,0,False,-1
49721,SINGLE,1,0,0,False,-1
49722,NONE,0,0,0,False,-1
49723,NONE,0,0,0,False,-1
49724,SINGLE,0,0,1,False,-1
49725,NONE,0,0,0,False,-1
49726,NONE,0,0,0,False,-1
49727,NONE,0,0,0,False,-1
49728,TRIPLE,1,1,1,False,-1
49729,DOUBLE,1,1,0,False,-1
49730,SINGLE,1,0,0,False,-1
49731,NONE,0,0,0,False,-1
49732,NONE,0,0,0,False,-1
49733,TRIPLE,1,1,1,False,-1
49734,NONE,0,0,0,False,-1
49735,DOUBLE,1,1,0,False,-1
49736,DOUBLE,1,1,0,False,-1
49737,DOUBLE,1,1,0,False,-1
49738,NONE,0,0,0,False,-1
49739,TRIPLE,1,1,1,False,-1
49740,SINGLE,0,1,0,False,-1
49741,NONE,0,0,0,False,-1
49742,NONE,0,0,0,False,-1
49743,DOUBLE,1,1,0,False,-1
49744,DOUBLE,1,0,1,False,-1
49745,TRIPLE,1,1,1,False,-1
49746,TRIPLE,1,1,1,False,-1
49747,DOUBLE,1,1,0,False,-1
49748,NONE,0,0,0,False,-1
49749,TRIPLE,1,1,1,False,-1
49750,NONE,0,0,0,False,-1
49751,NONE,0,0,0,False,-1
49752,DOUBLE,1,1,0,False,-1
49753,NONE,0,0,0,False,-1
49754,SINGLE,1,0,0,False,-1
49755,NONE,0,0,0,False,-1
49756,NONE,0,0,0,False,-1
49757,NONE,0,0,0,False,-1
49758,DOUBLE,1,1,0,False,-1
49759,DOUBLE,1,1,0,False,-1
49760,DOUBLE,1,1,0,False,-1
49761,NONE,0,0,0,False,-1
49762,NONE,0,0,0,False,-1
49763,NONE,0,0,0,False,-1
49764,NONE,0,0,0,False,-1
49765,NONE,0,0,0,False,-1
49766,NONE,0,0,0,False,-1
49767,NONE,0,0,0,False,-1
49768,SINGLE,0,0,1,False,-1
49769,DOUBLE,1,1,0,False,-1
49770,NONE,0,0,0,False,-1
49771,NONE,0,0,0,False,-1
49772,SINGLE,0,0,1,False,-1
49773,NONE,0,0,0,False,-1
49774,NONE,0,0,0,False,-1
49775,TRIPLE,1,1,1,False,-1
49776,NONE,0,0,0,False,-1
49777,DOUBLE,1,1,0,False,-1
49778,NONE,0,0,0,False,-1
49779,DOUBLE,1,1,0,False,-1
49780,DOUBLE,1,1,0,False,-1
49781,NONE,0,0,0,False,-1
49782,TRIPLE,1,1,1,False,-1
49783,SINGLE,0,0,1,False,-1
49784,SINGLE,0,1,0,False,-1
49785,NONE,0,0,0,False,-1
49786,NONE,0,0,0,False,-1
49787,NONE,0,0,0,False,-1
49788,NONE,0,0,0,False,-1
49789,NONE,0,0,0,False,-1
49790,SINGLE,1,0,0,False,-1
49791,TRIPLE,1,1,1,False,-1
49792,NONE,0,0,0,False,-1
49793,DOUBLE,1,1,0,False,-1
49794,DOUBLE,1,1,0,False,-1
49795,SINGLE,0,1,0,False,-1
49796,NONE,0,0,0,False,-1
49797,NONE,0,0,0,False,-1
49798,SINGLE,1,0,0,False,-1
49799,NONE,0,0,0,False,-1
49800,SINGLE,1,0,0,False,-1
49801,NONE,0,0,0,False,-1
49802,NONE,0,0,0,False,-1
49803,NONE,0,0,0,False,-1
49804,SINGLE,1,0,0,False,-1
49805,NONE,0,0,0,False,-1
49806,DOUBLE,1,1,0,False,-1
49807,NONE,0,0,0,False,-1
49808,NONE,0,0,0,False,-1
49809,NONE,0,0,0,False,-1
49810,DOUBLE,1,0,1,False,-1
49811,SINGLE,0,0,1,False,-1
49812,NONE,0,0,0,False,-1
49813,SINGLE,1,0,0,False,-1
49814,NONE,0,0,0,False,-1
49815,NONE,0,0,0,False,-1
49816,NONE,0,0,0,False,-1
49817,DOUBLE,1,1,0,False,-1
49818,NONE,0,0,0,False,-1
49819,SINGLE,0,0,1,False,-1
49820,NONE,0,0,0,False,-1
49821,SINGLE,0,0,1,False,-1
49822,DOUBLE,1,1,0,False,-1
49823,NONE,0,0,0,False,-1
49824,SINGLE,0,0,1,False,-1
49825,DOUBLE,1,1,0,False,-1
49826,NONE,0,0,0,False,-1
49827,NONE,0,0,0,False,-1
49828,NONE,0,0,0,False,-1
49829,SINGLE,1,0,0,False,-1
49830,DOUBLE,1,0,1,False,-1
49831,SINGLE,0,0,1,False,-1
49832,NONE,0,0,0,False,-1
49833,SINGLE,1,0,0,False,-1
49834,SINGLE,1,0,0,False,-1
49835,DOUBLE,1,0,1,False,-1
49836,NONE,0,0,0,False,-1
49837,NONE,0,0,0,False,-1
49838,SINGLE,0,1,0,False,-1
49839,DOUBLE,1,1,0,False,-1
49840,NONE,0,0,0,False,-1
49841,DOUBLE,1,1,0,False,-1
49842,SINGLE,1,0,0,False,-1
49843,NONE,0,0,0,False,-1
49844,SINGLE,0,0,1,False,-1
49845,SINGLE,0,0,1,False,-1
49846,SINGLE,1,0,0,False,-1
49847,SINGLE,1,0,0,False,-1
49848,SINGLE,0,0,1,False,-1
49849,SINGLE,1,0,0,False,-1
49850,NONE,0,0,0,False,-1
49851,NONE,0,0,0,False,-1
49852,NONE,0,0,0,False,-1
49853,NONE,0,0,0,False,-1
49854,SINGLE,1,0,0,False,-1
49855,DOUBLE,0,1,1,False,-1
49856,SINGLE,0,0,1,False,-1
49857,NONE,0,0,0,False,-1
49858,NONE,0,0,0,False,-1
49859,NONE,0,0,0,False,-1
49860,SINGLE,0,0,1,False,-1
49861,NONE,0,0,0,False,-1
49862,NONE,0,0,0,False,-1
49863,DOUBLE,1,0,1,False,-1
49864,SINGLE,0,0,1,False,-1
49865,NONE,0,0,0,False,-1
49866,NONE,0,0,0,False,-1
49867,SINGLE,0,1,0,False,-1
49868,SINGLE,0,0,1,False,-1
49869,SINGLE,1,0,0,False,-1
49870,NONE,0,0,0,False,-1
49871,SINGLE,0,0,1,False,-1
49872,NONE,0,0,0,False,-1
49873,NONE,0,0,0,False,-1
49874,NONE,0,0,0,False,-1
49875,NONE,0,0,0,False,-1
49876,NONE,0,0,0,False,-1
49877,SINGLE,0,1,0,False,-1
49878,DOUBLE,1,1,0,False,-1
49879,SINGLE,0,0,1,False,-1
49880,NONE,0,0,0,False,-1
49881,DOUBLE,1,1,0,False,-1
49882,NONE,0,0,0,False,-1
49883,SINGLE,0,0,1,False,-1
49884,NONE,0,0,0,False,-1
49885,NONE,0,0,0,False,-1
49886,NONE,0,0,0,False,-1
49887,NONE,0,0,0,False,-1
49888,NONE,0,0,0,False,-1
49889,SINGLE,0,0,1,False,-1
49890,DOUBLE,0,1,1,False,-1
49891,NONE,0,0,0,False,-1
49892,NONE,0,0,0,False,-1
49893,SINGLE,0,1,0,False,-1
49894,NONE,0,0,0,False,-1
49895,NONE,0,0,0,False,-1
49896,DOUBLE,1,1,0,False,-1
49897,NONE,0,0,0,False,-1
49898,NONE,0,0,0,False,-1
49899,SINGLE,1,0,0,False,-1
49900,DOUBLE,1,1,0,False,-1
49901,NONE,0,0,0,False,-1
49902,NONE,0,0,0,False,-1
49903,NONE,0,0,0,False,-1
49904,SINGLE,1,0,0,False,-1
49905,NONE,0,0,0,False,-1
49906,NONE,0,0,0,False,-1
49907,NONE,0,0,0,False,-1
49908,SINGLE,0,0,1,False,-1
49909,SINGLE,0,0,1,False,-1
49910,DOUBLE,1,1,0,False,-1
49911,NONE,0,0,0,False,-1
49912,DOUBLE,1,1,0,False,-1
49913,NONE,0,0,0,False,-1
49914,SINGLE,0,0,1,False,-1
49915,NONE,0,0,0,False,-1
49916,SINGLE,0,0,1,False,-1
49917,DOUBLE,1,1,0,False,-1
49918,DOUBLE,1,1,0,False,-1
49919,SINGLE,1,0,0,False,-1
49920,SINGLE,1,0,0,False,-1
49921,SINGLE,0,0,1,False,-1
49922,NONE,0,0,0,False,-1
49923,DOUBLE,1,0,1,False,-1
49924,NONE,0,0,0,False,-1
49925,SINGLE,1,0,0,False,-1
49926,SINGLE,0,0,1,False,-1
49927,DOUBLE,1,1,0,False,-1
49928,NONE,0,0,0,False,-1
49929,NONE,0,0,0,False,-1
49930,NONE,0,0,0,False,-1
49931,SINGLE,1,0,0,False,-1
49932,NONE,0,0,0,False,-1
49933,NONE,0,0,0,False,-1
49934,NONE,0,0,0,False,-1
49935,SINGLE,1,0,0,False,-1
49936,DOUBLE,1,1,0,False,-1
49937,DOUBLE,1,1,0,False,-1
49938,SINGLE,0,1,0,False,-1
49939,SINGLE,1,0,0,False,-1
49940,SINGLE,0,0,1,False,-1
49941,NONE,0,0,0,False,-1
49942,NONE,0,0,0,False,-1
49943,SINGLE,0,0,1,False,-1
49944,NONE,0,0,0,False,-1
49945,NONE,0,0,0,False,-1
49946,NONE,0,0,0,False,-1
49947,NONE,0,0,0,False,-1
49948,NONE,0,0,0,False,-1
49949,SINGLE,0,0,1,False,-1
49950,TRIPLE,1,1,1,False,-1
49951,SINGLE,1,0,0,False,-1
49952,NONE,0,0,0,False,-1
49953,SINGLE,1,0,0,False,-1
49954,DOUBLE,0,1,1,False,-1
49955,NONE,0,0,0,False,-1
49956,NONE,0,0,0,False,-1
49957,NONE,0,0,0,False,-1
49958,SINGLE,1,0,0,False,-1
49959,NONE,0,0,0,False,-1
49960,SINGLE,0,1,0,False,-1
49961,DOUBLE,1,1,0,False,-1
49962,SINGLE,1,0,0,False,-1
49963,DOUBLE,1,1,0,False,-1
49964,SINGLE,0,1,0,False,-1
49965,NONE,0,0,0,False,-1
49966,NONE,0,0,0,False,-1
49967,NONE,0,0,0,False,-1
49968,TRIPLE,1,1,1,False,-1
49969,NONE,0,0,0,False,-1
49970,SINGLE,0,0,1,False,-1
49971,SINGLE,0,0,1,False,-1
49972,DOUBLE,1,1,0,False,-1
49973,DOUBLE,1,1,0,False,-1
49974,NONE,0,0,0,False,-1
49975,DOUBLE,1,1,0,True,941.475
49976,SINGLE,1,0,0,False,-1
49977,NONE,0,0,0,False,-1
49978,SINGLE,0,1,0,False,-1
49979,NONE,0,0,0,False,-1
49980,TRIPLE,1,1,1,False,-1
49981,NONE,0,0,0,False,-1
49982,NONE,0,0,0,False,-1
49983,NONE,0,0,0,False,-1
49984,NONE,0,0,0,False,-1
49985,SINGLE,0,1,0,False,-1
49986,DOUBLE,1,1,0,False,-1
49987,DOUBLE,1,1,0,False,-1
49988,NONE,0,0,0,False,-1
49989,NONE,0,0,0,False,-1
49990,DOUBLE,1,0,1,False,-1
49991,SINGLE,1,0,0,False,-1
49992,NONE,0,0,0,False,-1
49993,SINGLE,0,1,0,False,-1
49994,SINGLE,0,0,1,False,-1
49995,DOUBLE,1,1,0,False,-1
49996,TRIPLE,1,1,1,False,-1
49997,SINGLE,0,0,1,False,-1
49998,NONE,0,0,0,False,-1
49999,SINGLE,1,0,0,False,-1
50000,NONE,0,0,0,False,-1
50001,NONE,0,0,0,False,-1
50002,DOUBLE,0,1,1,False,-1
50003,NONE,0,0,0,False,-1
50004,DOUBLE,1,1,0,False,-1
50005,SINGLE,0,1,0,False,-1
50006,NONE,0,0,0,False,-1
50007,DOUBLE,1,1,0,False,-1
50008,NONE,0,0,0,False,-1
50009,NONE,0,0,0,False,-1
50010,SINGLE,0,0,1,False,-1
50011,SINGLE,1,0,0,False,-1
50012,SINGLE,1,0,0,False,-1
50013,NONE,0,0,0,False,-1
50014,SINGLE,1,0,0,False,-1
50015,NONE,0,0,0,False,-1
50016,NONE,0,0,0,False,-1
50017,NONE,0,0,0,False,-1
50018,DOUBLE,1,1,0,False,-1
50019,NONE,0,0,0,False,-1
50020,NONE,0,0,0,False,-1
50021,NONE,0,0,0,False,-1
50022,NONE,0,0,0,False,-1
50023,NONE,0,0,0,False,-1
50024,NONE,0,0,0,False,-1
50025,NONE,0,0,0,False,-1
50026,NONE,0,0,0,False,-1
50027,NONE,0,0,0,False,-1
50028,NONE,0,0,0,False,-1
50029,NONE,0,0,0,False,-1
50030,NONE,0,0,0,False,-1
50031,NONE,0,0,0,False,-1
50032,NONE,0,0,0,False,-1
50033,NONE,0,0,0,False,-1
50034,SINGLE,0,0,1,False,-1
50035,DOUBLE,1,1,0,False,-1
50036,SINGLE,0,1,0,False,-1
50037,SINGLE,0,1,0,False,-1
50038,NONE,0,0,0,False,-1
50039,DOUBLE,1,1,0,False,-1
50040,NONE,0,0,0,False,-1
50041,SINGLE,0,1,0,False,-1
50042,SINGLE,0,1,0,False,-1
50043,SINGLE,1,0,0,False,-1
50044,NONE,0,0,0,False,-1
50045,DOUBLE,1,1,0,False,-1
50046,SINGLE,1,0,0,False,-1
50047,NONE,0,0,0,False,-1
50048,NONE,0,0,0,False,-1
50049,SINGLE,0,0,1,False,-1
50050,SINGLE,0,0,1,False,-1
50051,NONE,0,0,0,False,-1
50052,DOUBLE,1,1,0,False,-1
50053,SINGLE,0,0,1,False,-1
50054,NONE,0,0,0,False,-1
50055,SINGLE,0,1,0,False,-1
50056,NONE,0,0,0,False,-1
50057,DOUBLE,1,1,0,False,-1
50058,NONE,0,0,0,False,-1
50059,NONE,0,0,0,False,-1
50060,DOUBLE,1,1,0,False,-1
50061,SINGLE,0,1,0,False,-1
50062,TRIPLE,1,1,1,False,-1
50063,NONE,0,0,0,False,-1
50064,DOUBLE,1,1,0,False,-1
50065,SINGLE,1,0,0,False,-1
50066,SINGLE,0,1,0,False,-1
50067,NONE,0,0,0,False,-1
50068,NONE,0,0,0,False,-1
50069,SINGLE,1,0,0,False,-1
50070,SINGLE,0,1,0,False,-1
50071,SINGLE,0,1,0,False,-1
50072,NONE,0,0,0,False,-1
50073,NONE,0,0,0,False,-1
50074,NONE,0,0,0,False,-1
50075,NONE,0,0,0,False,-1
50076,NONE,0,0,0,False,-1
50077,SINGLE,0,0,1,False,-1
50078,NONE,0,0,0,False,-1
50079,DOUBLE,1,1,0,False,-1
50080,SINGLE,0,0,1,False,-1
50081,NONE,0,0,0,False,-1
50082,NONE,0,0,0,False,-1
50083,SINGLE,0,0,1,False,-1
50084,SINGLE,0,1,0,False,-1
50085,DOUBLE,1,1,0,False,-1
50086,SINGLE,0,1,0,False,-1
50087,SINGLE,0,0,1,False,-1
50088,NONE,0,0,0,False,-1
50089,NONE,0,0,0,False,-1
50090,SINGLE,1,0,0,False,-1
50091,NONE,0,0,0,False,-1
50092,DOUBLE,1,1,0,False,-1
50093,NONE,0,0,0,False,-1
50094,NONE,0,0,0,False,-1
50095,DOUBLE,1,1,0,False,-1
50096,SINGLE,0,0,1,False,-1
50097,NONE,0,0,0,False,-1
50098,NONE,0,0,0,False,-1
50099,NONE,0,0,0,False,-1
50100,NONE,0,0,0,False,-1
50101,NONE,0,0,0,False,-1
50102,NONE,0,0,0,False,-1
50103,NONE,0,0,0,False,-1
50104,NONE,0,0,0,False,-1
50105,NONE,0,0,0,False,-1
50106,NONE,0,0,0,False,-1
50107,SINGLE,0,0,1,False,-1
50108,NONE,0,0,0,False,-1
50109,DOUBLE,1,1,0,False,-1
50110,NONE,0,0,0,False,-1
50111,NONE,0,0,0,False,-1
50112,NONE,0,0,0,False,-1
50113,NONE,0,0,0,False,-1
50114,SINGLE,0,0,1,False,-1
50115,NONE,0,0,0,False,-1
50116,NONE,0,0,0,False,-1
50117,NONE,0,0,0,False,-1
50118,DOUBLE,1,1,0,False,-1
50119,SINGLE,0,0,1,False,-1
50120,NONE,0,0,0,False,-1
50121,DOUBLE,1,1,0,False,-1
50122,NONE,0,0,0,False,-1
50123,SINGLE,0,1,0,False,-1
50124,SINGLE,0,0,1,False,-1
50125,SINGLE,0,0,1,False,-1
50126,DOUBLE,1,1,0,False,-1
50127,SINGLE,1,0,0,False,-1
50128,NONE,0,0,0,False,-1
50129,NONE,0,0,0,False,-1
50130,NONE,0,0,0,False,-1
50131,NONE,0,0,0,False,-1
50132,NONE,0,0,0,False,-1
50133,NONE,0,0,0,False,-1
50134,SINGLE,0,1,0,False,-1
50135,NONE,0,0,0,False,-1
50136,SINGLE,0,0,1,False,-1
50137,DOUBLE,1,0,1,False,-1
50138,SINGLE,1,0,0,False,-1
50139,NONE,0,0,0,False,-1
50140,NONE,0,0,0,False,-1
50141,SINGLE,1,0,0,False,-1
50142,SINGLE,1,0,0,False,-1
50143,NONE,0,0,0,False,-1
50144,DOUBLE,1,1,0,False,-1
50145,SINGLE,0,0,1,False,-1
50146,DOUBLE,1,1,0,False,-1
50147,NONE,0,0,0,False,-1
50148,SINGLE,1,0,0,False,-1
50149,SINGLE,1,0,0,False,-1
50150,NONE,0,0,0,False,-1
50151,NONE,0,0,0,False,-1
50152,SINGLE,0,0,1,False,-1
50153,NONE,0,0,0,False,-1
50154,NONE,0,0,0,False,-1
50155,NONE,0,0,0,False,-1
50156,DOUBLE,1,1,0,False,-1
50157,NONE,0,0,0,False,-1
50158,NONE,0,0,0,False,-1
50159,NONE,0,0,0,False,-1
50160,DOUBLE,1,1,0,False,-1
50161,NONE,0,0,0,False,-1
50162,NONE,0,0,0,False,-1
50163,SINGLE,0,0,1,False,-1
50164,TRIPLE,1,1,1,False,-1
50165,NONE,0,0,0,False,-1
50166,NONE,0,0,0,False,-1
50167,SINGLE,0,0,1,False,-1
50168,SINGLE,0,0,1,False,-1
50169,NONE,0,0,0,False,-1
50170,SINGLE,1,0,0,False,-1
50171,NONE,0,0,0,False,-1
50172,NONE,0,0,0,False,-1
50173,NONE,0,0,0,False,-1
50174,SINGLE,0,0,1,False,-1
50175,NONE,0,0,0,False,-1
50176,SINGLE,0,0,1,False,-1
50177,NONE,0,0,0,False,-1
50178,NONE,0,0,0,False,-1
50179,NONE,0,0,0,False,-1
50180,NONE,0,0,0,False,-1
50181,DOUBLE,1,1,0,False,-1
50182,SINGLE,0,0,1,False,-1
50183,SINGLE,1,0,0,False,-1
50184,SINGLE,1,0,0,False,-1
50185,NONE,0,0,0,False,-1
50186,NONE,0,0,0,False,-1
50187,DOUBLE,1,1,0,False,-1
50188,NONE,0,0,0,False,-1
50189,DOUBLE,1,1,0,False,-1
50190,SINGLE,1,0,0,False,-1
50191,NONE,0,0,0,False,-1
50192,NONE,0,0,0,False,-1
50193,NONE,0,0,0,False,-1
50194,SINGLE,0,0,1,False,-1
50195,NONE,0,0,0,False,-1
50196,DOUBLE,1,1,0,False,-1
50197,NONE,0,0,0,False,-1
50198,NONE,0,0,0,False,-1
50199,NONE,0,0,0,False,-1
50200,NONE,0,0,0,False,-1
50201,SINGLE,0,1,0,False,-1
50202,SINGLE,0,0,1,False,-1
50203,NONE,0,0,0,False,-1
50204,NONE,0,0,0,False,-1
50205,SINGLE,0,0,1,False,-1
50206,NONE,0,0,0,False,-1
50207,NONE,0,0,0,False,-1
50208,SINGLE,0,0,1,False,-1
50209,DOUBLE,1,1,0,False,-1
50210,SINGLE,1,0,0,False,-1
50211,NONE,0,0,0,False,-1
50212,NONE,0,0,0,False,-1
50213,SINGLE,0,1,0,False,-1
50214,SINGLE,0,0,1,False,-1
50215,NONE,0,0,0,False,-1
50216,TRIPLE,1,1,1,False,-1
50217,SINGLE,0,0,1,False,-1
50218,NONE,0,0,0,False,-1
50219,SINGLE,0,1,0,False,-1
50220,NONE,0,0,0,False,-1
50221,NONE,0,0,0,False,-1
50222,DOUBLE,1,1,0,False,-1
50223,DOUBLE,1,1,0,False,-1
50224,NONE,0,0,0,False,-1
50225,SINGLE,0,0,1,False,-1
50226,DOUBLE,1,1,0,False,-1
50227,NONE,0,0,0,False,-1
50228,SINGLE,0,0,1,False,-1
50229,NONE,0,0,0,False,-1
50230,NONE,0,0,0,False,-1
50231,DOUBLE,1,0,1,False,-1
50232,TRIPLE,1,1,1,False,-1
50233,NONE,0,0,0,False,-1
50234,NONE,0,0,0,False,-1
50235,NONE,0,0,0,False,-1
50236,SINGLE,0,0,1,False,-1
50237,NONE,0,0,0,False,-1
50238,NONE,0,0,0,False,-1
50239,DOUBLE,1,1,0,False,-1
50240,NONE,0,0,0,False,-1
50241,NONE,0,0,0,False,-1
50242,NONE,0,0,0,False,-1
50243,SINGLE,0,1,0,False,-1
50244,SINGLE,0,0,1,False,-1
50245,NONE,0,0,0,False,-1
50246,DOUBLE,1,1,0,False,-1
50247,NONE,0,0,0,False,-1
50248,NONE,0,0,0,False,-1
50249,NONE,0,0,0,False,-1
50250,NONE,0,0,0,False,-1
50251,NONE,0,0,0,False,-1
50252,NONE,0,0,0,False,-1
50253,NONE,0,0,0,False,-1
50254,DOUBLE,1,1,0,False,-1
50255,DOUBLE,1,1,0,False,-1
50256,SINGLE,1,0,0,False,-1
50257,NONE,0,0,0,False,-1
50258,NONE,0,0,0,False,-1
50259,SINGLE,0,0,1,False,-1
50260,DOUBLE,1,1,0,False,-1
50261,SINGLE,1,0,0,False,-1
50262,SINGLE,0,1,0,False,-1
50263,SINGLE,0,1,0,False,-1
50264,SINGLE,1,0,0,False,-1
50265,DOUBLE,1,0,1,False,-1
50266,SINGLE,1,0,0,False,-1
50267,NONE,0,0,0,False,-1
50268,SINGLE,1,0,0,False,-1
50269,NONE,0,0,0,False,-1
50270,DOUBLE,1,1,0,False,-1
50271,NONE,0,0,0,False,-1
50272,NONE,0,0,0,False,-1
50273,SINGLE,0,0,1,False,-1
50274,SINGLE,1,0,0,False,-1
50275,SINGLE,0,1,0,False,-1
50276,DOUBLE,1,0,1,False,-1
50277,NONE,0,0,0,False,-1
50278,SINGLE,1,0,0,False,-1
50279,DOUBLE,1,1,0,False,-1
50280,NONE,0,0,0,False,-1
50281,NONE,0,0,0,False,-1
50282,SINGLE,0,0,1,False,-1
50283,NONE,0,0,0,False,-1
50284,DOUBLE,1,1,0,False,-1
50285,NONE,0,0,0,False,-1
50286,SINGLE,1,0,0,False,-1
50287,SINGLE,0,0,1,False,-1
50288,SINGLE,1,0,0,False,-1
50289,NONE,0,0,0,False,-1
50290,NONE,0,0,0,False,-1
50291,SINGLE,0,0,1,False,-1
50292,SINGLE,0,1,0,False,-1
50293,DOUBLE,1,1,0,False,-1
50294,TRIPLE,1,1,1,False,-1
50295,NONE,0,0,0,False,-1
50296,NONE,0,0,0,False,-1
50297,NONE,0,0,0,False,-1
50298,SINGLE,0,0,1,False,-1
50299,NONE,0,0,0,False,-1
50300,DOUBLE,1,1,0,False,-1
50301,SINGLE,1,0,0,False,-1
50302,DOUBLE,1,1,0,False,-1
50303,SINGLE,1,0,0,False,-1
50304,SINGLE,0,0,1,False,-1
50305,SINGLE,1,0,0,False,-1
50306,NONE,0,0,0,False,-1
50307,SINGLE,0,0,1,False,-1
50308,SINGLE,0,0,1,False,-1
50309,NONE,0,0,0,False,-1
50310,NONE,0,0,0,False,-1
50311,SINGLE,1,0,0,False,-1
50312,SINGLE,1,0,0,False,-1
50313,SINGLE,1,0,0,False,-1
50314,NONE,0,0,0,False,-1
50315,NONE,0,0,0,False,-1
50316,DOUBLE,1,1,0,False,-1
50317,NONE,0,0,0,False,-1
50318,DOUBLE,1,0,1,False,-1
50319,NONE,0,0,0,False,-1
50320,NONE,0,0,0,False,-1
50321,SINGLE,1,0,0,False,-1
50322,NONE,0,0,0,False,-1
50323,SINGLE,0,0,1,False,-1
50324,DOUBLE,1,1,0,False,-1
50325,SINGLE,1,0,0,False,-1
