EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
40321,SINGLE,0,1,0,False,-1
40322,DOUBLE,1,1,0,False,-1
40323,SINGLE,0,0,1,False,-1
40324,NONE,0,0,0,False,-1
40325,NONE,0,0,0,False,-1
40326,NONE,0,0,0,False,-1
40327,SINGLE,0,0,1,False,-1
40328,NONE,0,0,0,False,-1
40329,SINGLE,0,0,1,False,-1
40330,NONE,0,0,0,False,-1
40331,NONE,0,0,0,False,-1
40332,DOUBLE,1,1,0,False,-1
40333,DOUBLE,1,1,0,False,-1
40334,SINGLE,1,0,0,False,-1
40335,NONE,0,0,0,False,-1
40336,NONE,0,0,0,False,-1
40337,DOUBLE,1,1,0,False,-1
40338,NONE,0,0,0,False,-1
40339,NONE,0,0,0,False,-1
40340,SINGLE,0,1,0,False,-1
40341,NONE,0,0,0,False,-1
40342,NONE,0,0,0,False,-1
40343,NONE,0,0,0,False,-1
40344,SINGLE,1,0,0,False,-1
40345,NONE,0,0,0,False,-1
40346,DOUBLE,1,1,0,False,-1
40347,NONE,0,0,0,False,-1
40348,NONE,0,0,0,False,-1
40349,NONE,0,0,0,False,-1
40350,NONE,0,0,0,False,-1
40351,NONE,0,0,0,False,-1
40352,NONE,0,0,0,False,-1
40353,SINGLE,1,0,0,False,-1
40354,NONE,0,0,0,False,-1
40355,SINGLE,1,0,0,False,-1
40356,SINGLE,1,0,0,False,-1
40357,NONE,0,0,0,False,-1
40358,SINGLE,0,0,1,False,-1
40359,DOUBLE,1,1,0,False,-1
40360,NONE,0,0,0,False,-1
40361,NONE,0,0,0,False,-1
40362,SINGLE,1,0,0,False,-1
40363,DOUBLE,1,1,0,False,-1
40364,SINGLE,1,0,0,False,-1
40365,NONE,0,0,0,False,-1
40366,SINGLE,0,1,0,False,-1
40367,NONE,0,0,0,False,-1
40368,SINGLE,0,0,1,False,-1
40369,NONE,0,0,0,False,-1
40370,NONE,0,0,0,False,-1
40371,NONE,0,0,0,False,-1
40372,NONE,0,0,0,False,-1
40373,SINGLE,0,0,1,False,-1
40374,NONE,0,0,0,False,-1
40375,NONE,0,0,0,False,-1
40376,NONE,0,0,0,False,-1
40377,NONE,0,0,0,False,-1
40378,DOUBLE,1,1,0,False,-1
40379,NONE,0,0,0,False,-1
40380,SINGLE,1,0,0,False,-1
40381,SINGLE,0,0,1,False,-1
40382,NONE,0,0,0,False,-1
40383,NONE,0,0,0,False,-1
40384,DOUBLE,1,1,0,False,-1
40385,SINGLE,1,0,0,False,-1
40386,SINGLE,1,0,0,False,-1
40387,DOUBLE,1,1,0,False,-1
40388,NONE,0,0,0,False,-1
40389,NONE,0,0,0,False,-1
40390,SINGLE,0,1,0,False,-1
40391,SINGLE,0,0,1,False,-1
40392,DOUBLE,1,1,0,False,-1
40393,NONE,0,0,0,False,-1
40394,NONE,0,0,0,False,-1
40395,NONE,0,0,0,False,-1
40396,NONE,0,0,0,False,-1
40397,NONE,0,0,0,False,-1
40398,SINGLE,1,0,0,False,-1
40399,NONE,0,0,0,False,-1
40400,SINGLE,0,0,1,False,-1
40401,NONE,0,0,0,False,-1
40402,NONE,0,0,0,False,-1
40403,NONE,0,0,0,False,-1
40404,SINGLE,1,0,0,False,-1
40405,SINGLE,1,0,0,False,-1
40406,SINGLE,0,0,1,False,-1
40407,NONE,0,0,0,False,-1
40408,SINGLE,1,0,0,False,-1
40409,NONE,0,0,0,False,-1
40410,SINGLE,0,0,1,False,-1
40411,DOUBLE,1,1,0,False,-1
40412,NONE,0,0,0,False,-1
40413,NONE,0,0,0,False,-1
40414,SINGLE,0,1,0,False,-1
40415,NONE,0,0,0,False,-1
40416,SINGLE,1,0,0,False,-1
40417,NONE,0,0,0,False,-1
40418,NONE,0,0,0,False,-1
40419,NONE,0,0,0,False,-1
40420,DOUBLE,1,0,1,False,-1
40421,NONE,0,0,0,False,-1
40422,SINGLE,1,0,0,False,-1
40423,SINGLE,1,0,0,False,-1
40424,NONE,0,0,0,False,-1
40425,DOUBLE,1,1,0,False,-1
40426,DOUBLE,1,1,0,False,-1
40427,DOUBLE,1,1,0,False,-1
40428,SINGLE,0,0,1,False,-1
40429,SINGLE,0,0,1,False,-1
40430,NONE,0,0,0,False,-1
40431,NONE,0,0,0,False,-1
40432,NONE,0,0,0,False,-1
40433,SINGLE,0,0,1,False,-1
40434,SINGLE,0,0,1,False,-1
40435,SINGLE,0,0,1,False,-1
40436,DOUBLE,1,0,1,False,-1
40437,NONE,0,0,0,False,-1
40438,TRIPLE,1,1,1,False,-1
40439,NONE,0,0,0,False,-1
40440,SINGLE,0,1,0,False,-1
40441,NONE,0,0,0,False,-1
40442,DOUBLE,1,1,0,False,-1
40443,SINGLE,1,0,0,False,-1
40444,SINGLE,0,0,1,False,-1
40445,NONE,0,0,0,False,-1
40446,SINGLE,1,0,0,False,-1
40447,SINGLE,1,0,0,False,-1
40448,SINGLE,1,0,0,False,-1
40449,NONE,0,0,0,False,-1
40450,NONE,0,0,0,False,-1
40451,DOUBLE,1,1,0,False,-1
40452,NONE,0,0,0,False,-1
40453,NONE,0,0,0,False,-1
40454,NONE,0,0,0,False,-1
40455,SINGLE,1,0,0,False,-1
40456,SINGLE,0,1,0,False,-1
40457,NONE,0,0,0,False,-1
40458,SINGLE,1,0,0,False,-1
40459,NONE,0,0,0,False,-1
40460,SINGLE,1,0,0,False,-1
40461,NONE,0,0,0,False,-1
40462,NONE,0,0,0,False,-1
40463,SINGLE,1,0,0,False,-1
40464,NONE,0,0,0,False,-1
40465,SINGLE,0,1,0,False,-1
40466,NONE,0,0,0,False,-1
40467,NONE,0,0,0,False,-1
40468,DOUBLE,1,1,0,False,-1
40469,NONE,0,0,0,False,-1
40470,DOUBLE,1,1,0,False,-1
40471,NONE,0,0,0,False,-1
40472,NONE,0,0,0,False,-1
40473,NONE,0,0,0,False,-1
40474,NONE,0,0,0,False,-1
40475,NONE,0,0,0,False,-1
40476,NONE,0,0,0,False,-1
40477,NONE,0,0,0,False,-1
40478,NONE,0,0,0,False,-1
40479,TRIPLE,1,1,1,False,-1
40480,SINGLE,1,0,0,False,-1
40481,NONE,0,0,0,False,-1
40482,DOUBLE,1,1,0,False,-1
40483,SINGLE,0,1,0,False,-1
40484,NONE,0,0,0,False,-1
40485,SINGLE,1,0,0,False,-1
40486,NONE,0,0,0,False,-1
40487,NONE,0,0,0,False,-1
40488,NONE,0,0,0,False,-1
40489,NONE,0,0,0,False,-1
40490,SINGLE,1,0,0,False,-1
40491,SINGLE,1,0,0,False,-1
40492,NONE,0,0,0,False,-1
40493,NONE,0,0,0,False,-1
40494,NONE,0,0,0,False,-1
40495,SINGLE,0,1,0,False,-1
40496,SINGLE,0,0,1,False,-1
40497,NONE,0,0,0,False,-1
40498,NONE,0,0,0,False,-1
40499,SINGLE,0,0,1,False,-1
40500,NONE,0,0,0,False,-1
40501,NONE,0,0,0,False,-1
40502,NONE,0,0,0,False,-1
40503,NONE,0,0,0,False,-1
40504,DOUBLE,1,1,0,False,-1
40505,SINGLE,0,0,1,False,-1
40506,NONE,0,0,0,False,-1
40507,SINGLE,1,0,0,False,-1
40508,SINGLE,1,0,0,False,-1
40509,NONE,0,0,0,False,-1
40510,NONE,0,0,0,False,-1
40511,NONE,0,0,0,False,-1
40512,DOUBLE,1,1,0,False,-1
40513,NONE,0,0,0,False,-1
40514,DOUBLE,1,1,0,False,-1
40515,NONE,0,0,0,False,-1
40516,SINGLE,1,0,0,False,-1
40517,SINGLE,0,1,0,False,-1
40518,NONE,0,0,0,False,-1
40519,SINGLE,1,0,0,False,-1
40520,NONE,0,0,0,False,-1
40521,SINGLE,1,0,0,False,-1
40522,DOUBLE,1,1,0,False,-1
40523,NONE,0,0,0,False,-1
40524,DOUBLE,1,1,0,False,-1
40525,DOUBLE,1,1,0,False,-1
40526,DOUBLE,1,1,0,False,-1
40527,NONE,0,0,0,False,-1
40528,NONE,0,0,0,False,-1
40529,NONE,0,0,0,False,-1
40530,NONE,0,0,0,False,-1
40531,NONE,0,0,0,False,-1
40532,NONE,0,0,0,False,-1
40533,NONE,0,0,0,False,-1
40534,NONE,0,0,0,False,-1
40535,NONE,0,0,0,False,-1
40536,NONE,0,0,0,False,-1
40537,SINGLE,0,0,1,False,-1
40538,SINGLE,0,0,1,False,-1
40539,DOUBLE,1,1,0,False,-1
40540,NONE,0,0,0,False,-1
40541,SINGLE,1,0,0,False,-1
40542,NONE,0,0,0,False,-1
40543,NONE,0,0,0,False,-1
40544,DOUBLE,1,0,1,False,-1
40545,NONE,0,0,0,False,-1
40546,NONE,0,0,0,False,-1
40547,SINGLE,0,1,0,False,-1
40548,NONE,0,0,0,False,-1
40549,SINGLE,0,0,1,False,-1
40550,NONE,0,0,0,False,-1
40551,NONE,0,0,0,False,-1
40552,SINGLE,1,0,0,False,-1
40553,NONE,0,0,0,False,-1
40554,DOUBLE,1,1,0,False,-1
40555,NONE,0,0,0,False,-1
40556,SINGLE,1,0,0,False,-1
40557,DOUBLE,1,0,1,False,-1
40558,NONE,0,0,0,False,-1
40559,DOUBLE,1,1,0,False,-1
40560,NONE,0,0,0,False,-1
40561,SINGLE,0,1,0,False,-1
40562,SINGLE,0,0,1,False,-1
40563,NONE,0,0,0,False,-1
40564,DOUBLE,1,1,0,False,-1
40565,NONE,0,0,0,False,-1
40566,NONE,0,0,0,False,-1
40567,NONE,0,0,0,False,-1
40568,NONE,0,0,0,False,-1
40569,NONE,0,0,0,False,-1
40570,NONE,0,0,0,False,-1
40571,NONE,0,0,0,False,-1
40572,NONE,0,0,0,False,-1
40573,SINGLE,0,1,0,False,-1
40574,SINGLE,0,0,1,False,-1
40575,NONE,0,0,0,False,-1
40576,NONE,0,0,0,False,-1
40577,NONE,0,0,0,False,-1
40578,NONE,0,0,0,False,-1
40579,NONE,0,0,0,False,-1
40580,SINGLE,0,0,1,False,-1
40581,SINGLE,0,1,0,False,-1
40582,NONE,0,0,0,False,-1
40583,DOUBLE,1,1,0,False,-1
40584,NONE,0,0,0,False,-1
40585,SINGLE,1,0,0,False,-1
40586,NONE,0,0,0,False,-1
40587,NONE,0,0,0,False,-1
40588,SINGLE,1,0,0,False,-1
40589,NONE,0,0,0,False,-1
40590,TRIPLE,1,1,1,False,-1
40591,SINGLE,0,0,1,False,-1
40592,DOUBLE,0,1,1,False,-1
40593,SINGLE,1,0,0,False,-1
40594,SINGLE,1,0,0,False,-1
40595,NONE,0,0,0,False,-1
40596,NONE,0,0,0,False,-1
40597,NONE,0,0,0,False,-1
40598,SINGLE,1,0,0,False,-1
40599,NONE,0,0,0,False,-1
40600,DOUBLE,0,1,1,False,-1
40601,NONE,0,0,0,False,-1
40602,SINGLE,1,0,0,False,-1
40603,NONE,0,0,0,False,-1
40604,NONE,0,0,0,False,-1
40605,SINGLE,0,1,0,False,-1
40606,NONE,0,0,0,False,-1
40607,NONE,0,0,0,False,-1
40608,NONE,0,0,0,False,-1
40609,NONE,0,0,0,False,-1
40610,NONE,0,0,0,False,-1
40611,NONE,0,0,0,False,-1
40612,NONE,0,0,0,False,-1
40613,SINGLE,0,1,0,False,-1
40614,DOUBLE,1,1,0,False,-1
40615,NONE,0,0,0,False,-1
40616,NONE,0,0,0,False,-1
40617,NONE,0,0,0,False,-1
40618,NONE,0,0,0,False,-1
40619,NONE,0,0,0,False,-1
40620,NONE,0,0,0,False,-1
40621,SINGLE,1,0,0,False,-1
40622,NONE,0,0,0,False,-1
40623,NONE,0,0,0,False,-1
40624,DOUBLE,1,1,0,False,-1
40625,NONE,0,0,0,False,-1
40626,NONE,0,0,0,False,-1
40627,DOUBLE,1,1,0,False,-1
40628,DOUBLE,1,0,1,False,-1
40629,DOUBLE,1,1,0,False,-1
40630,NONE,0,0,0,False,-1
40631,NONE,0,0,0,False,-1
40632,NONE,0,0,0,False,-1
40633,NONE,0,0,0,False,-1
40634,SINGLE,0,1,0,False,-1
40635,NONE,0,0,0,False,-1
40636,NONE,0,0,0,False,-1
40637,NONE,0,0,0,False,-1
40638,SINGLE,1,0,0,False,-1
40639,TRIPLE,1,1,1,False,-1
40640,NONE,0,0,0,False,-1
40641,DOUBLE,1,1,0,False,-1
40642,SINGLE,0,1,0,False,-1
40643,NONE,0,0,0,False,-1
40644,SINGLE,0,0,1,False,-1
40645,NONE,0,0,0,False,-1
40646,DOUBLE,1,1,0,False,-1
40647,NONE,0,0,0,False,-1
40648,SINGLE,1,0,0,False,-1
40649,NONE,0,0,0,False,-1
40650,DOUBLE,1,1,0,False,-1
40651,SINGLE,0,1,0,False,-1
40652,SINGLE,1,0,0,False,-1
40653,NONE,0,0,0,False,-1
40654,NONE,0,0,0,False,-1
40655,SINGLE,0,0,1,False,-1
40656,NONE,0,0,0,False,-1
40657,SINGLE,1,0,0,False,-1
40658,NONE,0,0,0,False,-1
40659,NONE,0,0,0,False,-1
40660,NONE,0,0,0,False,-1
40661,SINGLE,1,0,0,False,-1
40662,SINGLE,1,0,0,False,-1
40663,DOUBLE,1,0,1,False,-1
40664,NONE,0,0,0,False,-1
40665,SINGLE,0,1,0,False,-1
40666,NONE,0,0,0,False,-1
40667,NONE,0,0,0,False,-1
40668,NONE,0,0,0,False,-1
40669,NONE,0,0,0,False,-1
40670,NONE,0,0,0,False,-1
40671,DOUBLE,1,1,0,False,-1
40672,SINGLE,0,0,1,False,-1
40673,DOUBLE,1,1,0,False,-1
40674,NONE,0,0,0,False,-1
40675,DOUBLE,1,1,0,False,-1
40676,NONE,0,0,0,False,-1
40677,DOUBLE,1,1,0,False,-1
40678,NONE,0,0,0,False,-1
40679,NONE,0,0,0,False,-1
40680,NONE,0,0,0,False,-1
40681,SINGLE,0,1,0,False,-1
40682,NONE,0,0,0,False,-1
40683,SINGLE,0,0,1,False,-1
40684,NONE,0,0,0,False,-1
40685,NONE,0,0,0,False,-1
40686,NONE,0,0,0,False,-1
40687,NONE,0,0,0,False,-1
40688,NONE,0,0,0,False,-1
40689,NONE,0,0,0,False,-1
40690,NONE,0,0,0,False,-1
40691,NONE,0,0,0,False,-1
40692,NONE,0,0,0,False,-1
40693,NONE,0,0,0,False,-1
40694,NONE,0,0,0,False,-1
40695,NONE,0,0,0,False,-1
40696,NONE,0,0,0,False,-1
40697,NONE,0,0,0,False,-1
40698,SINGLE,0,0,1,False,-1
40699,SINGLE,0,0,1,False,-1
40700,SINGLE,1,0,0,False,-1
40701,DOUBLE,1,0,1,False,-1
40702,SINGLE,1,0,0,False,-1
40703,NONE,0,0,0,False,-1
40704,NONE,0,0,0,False,-1
40705,DOUBLE,1,1,0,False,-1
40706,NONE,0,0,0,False,-1
40707,NONE,0,0,0,False,-1
40708,SINGLE,1,0,0,False,-1
40709,SINGLE,0,0,1,False,-1
40710,NONE,0,0,0,False,-1
40711,SINGLE,0,0,1,False,-1
40712,NONE,0,0,0,False,-1
40713,DOUBLE,1,0,1,False,-1
40714,NONE,0,0,0,False,-1
40715,DOUBLE,1,1,0,False,-1
40716,NONE,0,0,0,False,-1
40717,DOUBLE,1,1,0,False,-1
40718,NONE,0,0,0,False,-1
40719,NONE,0,0,0,False,-1
40720,NONE,0,0,0,False,-1
40721,NONE,0,0,0,False,-1
40722,DOUBLE,1,1,0,False,-1
40723,NONE,0,0,0,False,-1
40724,NONE,0,0,0,False,-1
40725,SINGLE,1,0,0,False,-1
40726,NONE,0,0,0,False,-1
40727,NONE,0,0,0,False,-1
40728,SINGLE,1,0,0,False,-1
40729,DOUBLE,1,1,0,False,-1
40730,DOUBLE,1,1,0,False,-1
40731,NONE,0,0,0,False,-1
40732,NONE,0,0,0,False,-1
40733,NONE,0,0,0,False,-1
40734,DOUBLE,0,1,1,False,-1
40735,NONE,0,0,0,False,-1
40736,DOUBLE,1,1,0,False,-1
40737,NONE,0,0,0,False,-1
40738,DOUBLE,1,1,0,False,-1
40739,SINGLE,1,0,0,False,-1
40740,SINGLE,0,1,0,False,-1
40741,NONE,0,0,0,False,-1
40742,SINGLE,0,0,1,False,-1
40743,NONE,0,0,0,False,-1
40744,NONE,0,0,0,False,-1
40745,SINGLE,0,0,1,False,-1
40746,DOUBLE,1,1,0,False,-1
40747,SINGLE,0,0,1,False,-1
40748,SINGLE,0,0,1,False,-1
40749,SINGLE,0,0,1,False,-1
40750,NONE,0,0,0,False,-1
40751,NONE,0,0,0,False,-1
40752,NONE,0,0,0,False,-1
40753,NONE,0,0,0,False,-1
40754,NONE,0,0,0,False,-1
40755,SINGLE,0,1,0,False,-1
40756,NONE,0,0,0,False,-1
40757,NONE,0,0,0,False,-1
40758,SINGLE,0,0,1,False,-1
40759,SINGLE,0,0,1,False,-1
40760,DOUBLE,1,1,0,False,-1
40761,SINGLE,0,0,1,False,-1
40762,NONE,0,0,0,False,-1
40763,NONE,0,0,0,False,-1
40764,NONE,0,0,0,False,-1
40765,NONE,0,0,0,False,-1
40766,SINGLE,0,0,1,False,-1
40767,NONE,0,0,0,False,-1
40768,SINGLE,1,0,0,False,-1
40769,NONE,0,0,0,False,-1
40770,DOUBLE,1,1,0,False,-1
40771,NONE,0,0,0,False,-1
40772,NONE,0,0,0,False,-1
40773,NONE,0,0,0,False,-1
40774,NONE,0,0,0,False,-1
40775,SINGLE,1,0,0,False,-1
40776,NONE,0,0,0,False,-1
40777,NONE,0,0,0,False,-1
40778,NONE,0,0,0,False,-1
40779,NONE,0,0,0,False,-1
40780,SINGLE,1,0,0,False,-1
40781,DOUBLE,1,1,0,False,-1
40782,NONE,0,0,0,False,-1
40783,NONE,0,0,0,False,-1
40784,DOUBLE,1,0,1,False,-1
40785,NONE,0,0,0,False,-1
40786,NONE,0,0,0,False,-1
40787,NONE,0,0,0,False,-1
40788,NONE,0,0,0,False,-1
40789,NONE,0,0,0,False,-1
40790,NONE,0,0,0,False,-1
40791,SINGLE,0,1,0,False,-1
40792,NONE,0,0,0,False,-1
40793,NONE,0,0,0,False,-1
40794,SINGLE,0,0,1,False,-1
40795,NONE,0,0,0,False,-1
40796,NONE,0,0,0,False,-1
40797,NONE,0,0,0,False,-1
40798,NONE,0,0,0,False,-1
40799,NONE,0,0,0,False,-1
40800,NONE,0,0,0,False,-1
40801,NONE,0,0,0,False,-1
40802,SINGLE,1,0,0,False,-1
40803,NONE,0,0,0,False,-1
40804,NONE,0,0,0,False,-1
40805,SINGLE,0,0,1,False,-1
40806,NONE,0,0,0,False,-1
40807,NONE,0,0,0,False,-1
40808,NONE,0,0,0,False,-1
40809,NONE,0,0,0,False,-1
40810,DOUBLE,1,1,0,False,-1
40811,NONE,0,0,0,False,-1
40812,NONE,0,0,0,False,-1
40813,SINGLE,1,0,0,False,-1
40814,SINGLE,0,1,0,False,-1
40815,SINGLE,1,0,0,False,-1
40816,SINGLE,0,0,1,False,-1
40817,DOUBLE,1,1,0,False,-1
40818,NONE,0,0,0,False,-1
40819,NONE,0,0,0,False,-1
40820,NONE,0,0,0,False,-1
40821,SINGLE,1,0,0,False,-1
40822,DOUBLE,1,1,0,False,-1
40823,NONE,0,0,0,False,-1
40824,NONE,0,0,0,False,-1
40825,DOUBLE,1,0,1,False,-1
40826,NONE,0,0,0,False,-1
40827,NONE,0,0,0,False,-1
40828,NONE,0,0,0,False,-1
40829,NONE,0,0,0,False,-1
40830,NONE,0,0,0,False,-1
40831,SINGLE,1,0,0,False,-1
40832,NONE,0,0,0,False,-1
40833,NONE,0,0,0,False,-1
40834,SINGLE,1,0,0,False,-1
40835,DOUBLE,1,1,0,False,-1
40836,SINGLE,1,0,0,False,-1
40837,DOUBLE,1,1,0,False,-1
40838,SINGLE,1,0,0,False,-1
40839,NONE,0,0,0,False,-1
40840,DOUBLE,1,1,0,False,-1
40841,NONE,0,0,0,False,-1
40842,NONE,0,0,0,False,-1
40843,NONE,0,0,0,False,-1
40844,SINGLE,0,0,1,False,-1
40845,NONE,0,0,0,False,-1
40846,NONE,0,0,0,False,-1
40847,NONE,0,0,0,False,-1
40848,NONE,0,0,0,False,-1
40849,NONE,0,0,0,False,-1
40850,NONE,0,0,0,False,-1
40851,NONE,0,0,0,False,-1
40852,NONE,0,0,0,False,-1
40853,SINGLE,1,0,0,False,-1
40854,NONE,0,0,0,False,-1
40855,SINGLE,1,0,0,False,-1
40856,NONE,0,0,0,False,-1
40857,NONE,0,0,0,False,-1
40858,NONE,0,0,0,False,-1
40859,DOUBLE,1,1,0,False,-1
40860,NONE,0,0,0,False,-1
40861,DOUBLE,1,0,1,False,-1
40862,SINGLE,0,1,0,False,-1
40863,SINGLE,1,0,0,False,-1
40864,NONE,0,0,0,False,-1
40865,NONE,0,0,0,False,-1
40866,NONE,0,0,0,False,-1
40867,DOUBLE,1,1,0,False,-1
40868,NONE,0,0,0,False,-1
40869,SINGLE,0,0,1,False,-1
40870,SINGLE,1,0,0,False,-1
40871,NONE,0,0,0,False,-1
40872,DOUBLE,1,1,0,False,-1
40873,NONE,0,0,0,False,-1
40874,DOUBLE,1,1,0,False,-1
40875,SINGLE,0,0,1,False,-1
40876,NONE,0,0,0,False,-1
40877,NONE,0,0,0,False,-1
40878,SINGLE,1,0,0,False,-1
40879,NONE,0,0,0,False,-1
40880,SINGLE,1,0,0,False,-1
40881,NONE,0,0,0,False,-1
40882,SINGLE,0,0,1,False,-1
40883,NONE,0,0,0,False,-1
40884,DOUBLE,1,1,0,False,-1
40885,NONE,0,0,0,False,-1
40886,NONE,0,0,0,False,-1
40887,SINGLE,0,0,1,False,-1
40888,NONE,0,0,0,False,-1
40889,NONE,0,0,0,False,-1
40890,SINGLE,1,0,0,False,-1
40891,NONE,0,0,0,False,-1
40892,DOUBLE,1,1,0,False,-1
40893,DOUBLE,1,1,0,False,-1
40894,DOUBLE,1,1,0,False,-1
40895,NONE,0,0,0,False,-1
40896,SINGLE,1,0,0,False,-1
40897,NONE,0,0,0,False,-1
40898,SINGLE,1,0,0,False,-1
40899,DOUBLE,1,1,0,False,-1
40900,DOUBLE,1,1,0,False,-1
40901,SINGLE,1,0,0,False,-1
40902,NONE,0,0,0,False,-1
40903,NONE,0,0,0,False,-1
40904,NONE,0,0,0,False,-1
40905,SINGLE,0,0,1,False,-1
40906,NONE,0,0,0,False,-1
40907,SINGLE,1,0,0,False,-1
40908,NONE,0,0,0,False,-1
40909,NONE,0,0,0,False,-1
40910,SINGLE,1,0,0,False,-1
40911,DOUBLE,0,1,1,False,-1
40912,NONE,0,0,0,False,-1
40913,DOUBLE,1,1,0,False,-1
40914,NONE,0,0,0,False,-1
40915,DOUBLE,1,1,0,False,-1
40916,SINGLE,0,0,1,False,-1
40917,SINGLE,0,0,1,False,-1
40918,DOUBLE,1,1,0,False,-1
40919,NONE,0,0,0,False,-1
40920,SINGLE,1,0,0,False,-1
40921,NONE,0,0,0,False,-1
40922,DOUBLE,1,1,0,False,-1
40923,SINGLE,1,0,0,False,-1
40924,NONE,0,0,0,False,-1
40925,SINGLE,0,1,0,False,-1
40926,SINGLE,1,0,0,False,-1
40927,SINGLE,0,0,1,False,-1
40928,NONE,0,0,0,False,-1
40929,NONE,0,0,0,False,-1
40930,SINGLE,0,0,1,False,-1
40931,SINGLE,1,0,0,False,-1
40932,SINGLE,0,1,0,False,-1
40933,DOUBLE,1,1,0,False,-1
40934,NONE,0,0,0,False,-1
40935,NONE,0,0,0,False,-1
40936,NONE,0,0,0,False,-1
40937,NONE,0,0,0,False,-1
40938,NONE,0,0,0,False,-1
40939,SINGLE,1,0,0,False,-1
40940,SINGLE,0,0,1,False,-1
40941,NONE,0,0,0,False,-1
40942,NONE,0,0,0,False,-1
40943,SINGLE,0,0,1,False,-1
40944,SINGLE,1,0,0,False,-1
40945,NONE,0,0,0,False,-1
40946,DOUBLE,1,1,0,False,-1
40947,NONE,0,0,0,False,-1
40948,SINGLE,0,0,1,False,-1
40949,DOUBLE,1,1,0,False,-1
40950,TRIPLE,1,1,1,False,-1
40951,SINGLE,0,1,0,False,-1
40952,NONE,0,0,0,False,-1
40953,NONE,0,0,0,False,-1
40954,DOUBLE,1,1,0,False,-1
40955,SINGLE,0,1,0,False,-1
40956,SINGLE,1,0,0,False,-1
40957,SINGLE,0,0,1,False,-1
40958,SINGLE,0,1,0,False,-1
40959,SINGLE,1,0,0,False,-1
40960,DOUBLE,0,1,1,False,-1
40961,DOUBLE,1,1,0,False,-1
40962,NONE,0,0,0,False,-1
40963,NONE,0,0,0,False,-1
40964,NONE,0,0,0,False,-1
40965,NONE,0,0,0,False,-1
40966,NONE,0,0,0,False,-1
40967,NONE,0,0,0,False,-1
40968,SINGLE,0,0,1,False,-1
40969,SINGLE,0,1,0,False,-1
40970,NONE,0,0,0,False,-1
40971,DOUBLE,1,1,0,False,-1
40972,SINGLE,1,0,0,False,-1
40973,SINGLE,1,0,0,False,-1
40974,NONE,0,0,0,False,-1
40975,NONE,0,0,0,False,-1
40976,SINGLE,1,0,0,False,-1
40977,NONE,0,0,0,False,-1
40978,NONE,0,0,0,False,-1
40979,DOUBLE,1,1,0,False,-1
40980,NONE,0,0,0,False,-1
40981,NONE,0,0,0,False,-1
40982,NONE,0,0,0,False,-1
40983,NONE,0,0,0,False,-1
40984,SINGLE,0,1,0,False,-1
40985,DOUBLE,1,1,0,False,-1
40986,NONE,0,0,0,False,-1
40987,SINGLE,0,0,1,False,-1
40988,NONE,0,0,0,False,-1
40989,NONE,0,0,0,False,-1
40990,NONE,0,0,0,False,-1
40991,NONE,0,0,0,False,-1
40992,NONE,0,0,0,False,-1
40993,NONE,0,0,0,False,-1
40994,SINGLE,1,0,0,False,-1
40995,SINGLE,0,1,0,False,-1
40996,SINGLE,1,0,0,False,-1
40997,DOUBLE,1,1,0,False,-1
40998,NONE,0,0,0,False,-1
40999,NONE,0,0,0,False,-1
41000,DOUBLE,1,1,0,False,-1
41001,NONE,0,0,0,False,-1
41002,DOUBLE,1,1,0,False,-1
41003,NONE,0,0,0,False,-1
41004,DOUBLE,1,1,0,False,-1
41005,NONE,0,0,0,False,-1
41006,NONE,0,0,0,False,-1
41007,NONE,0,0,0,False,-1
41008,DOUBLE,1,1,0,False,-1
41009,NONE,0,0,0,False,-1
41010,NONE,0,0,0,False,-1
41011,NONE,0,0,0,False,-1
41012,NONE,0,0,0,False,-1
41013,NONE,0,0,0,False,-1
41014,NONE,0,0,0,False,-1
41015,NONE,0,0,0,False,-1
41016,NONE,0,0,0,False,-1
41017,NONE,0,0,0,False,-1
41018,NONE,0,0,0,False,-1
41019,NONE,0,0,0,False,-1
41020,SINGLE,1,0,0,False,-1
41021,NONE,0,0,0,False,-1
41022,NONE,0,0,0,False,-1
41023,NONE,0,0,0,False,-1
41024,NONE,0,0,0,False,-1
41025,NONE,0,0,0,False,-1
41026,NONE,0,0,0,False,-1
41027,NONE,0,0,0,False,-1
41028,SINGLE,0,0,1,False,-1
41029,NONE,0,0,0,False,-1
41030,SINGLE,0,0,1,False,-1
41031,DOUBLE,1,1,0,False,-1
41032,NONE,0,0,0,False,-1
41033,NONE,0,0,0,False,-1
41034,NONE,0,0,0,False,-1
41035,NONE,0,0,0,False,-1
41036,NONE,0,0,0,False,-1
41037,NONE,0,0,0,False,-1
41038,NONE,0,0,0,False,-1
41039,NONE,0,0,0,False,-1
41040,NONE,0,0,0,False,-1
41041,NONE,0,0,0,False,-1
41042,NONE,0,0,0,False,-1
41043,NONE,0,0,0,False,-1
41044,DOUBLE,1,1,0,False,-1
41045,NONE,0,0,0,False,-1
41046,SINGLE,1,0,0,False,-1
41047,SINGLE,0,0,1,False,-1
41048,NONE,0,0,0,False,-1
41049,NONE,0,0,0,False,-1
41050,DOUBLE,1,0,1,False,-1
41051,SINGLE,0,1,0,False,-1
41052,SINGLE,0,0,1,False,-1
41053,NONE,0,0,0,False,-1
41054,NONE,0,0,0,False,-1
